# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.149129653492814040e-02,9.613073321019735551e-02,3.957333665003000200e+07,5.495933577480790764e+07,1.641949045822934480e+06,1.143442234940858744e+07,3.891008743592889368e+04,1.529345124272979051e+07,2.055924165813151514e+06,2.157199069906907901e+07,6.058980945497716153e-01,4.590372666912878596e-01,4.590372666912878596e-01,9.668250573748128351e-01,1.841667583011723924e-02,1.475826679506992561e-02,6.176772022492766911e-01,4.730657218689452437e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.215488786375452764e+07,4.252631019790099193e-02,6.239059634822461536e-02,7.537841696660053730e+07,1.504404913837188855e+06,3.205565942148377653e+06,2.218830862565356493e+07,2.329143650674504752e+05,5.143810783249741048e+07,5.882206281738739926e+04,9.760197847900963388e+05,3.134884713817895907e-01,8.762146183886927453e-01,8.762146183886927453e-01,8.205519827840167535e-01,1.459495294904365192e-01,3.349848772554672727e-02,3.642590898612450001e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.858704568295697682e+06,4.315365658507049756e-02,6.438736178877731142e-02,5.117216978657121211e+07,1.258747685192232253e+06,2.208266241682614200e+06,1.522988020019232854e+07,2.069914307389044843e+05,3.491388446888896823e+07,5.049189793052559253e+04,8.141101321474778233e+05,3.085210101863608556e-01,8.644249644178090275e-01,8.644249644178090275e-01,8.058430369569371532e-01,1.573558854272756047e-01,3.680107761578724213e-02,3.627731477578233221e-01,1.028420070010530735e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.911579892032465898e+06,4.366024677081541822e-02,7.079697112360334998e-02,4.914920240551685542e+07,5.907085608112546615e+05,2.145866305613620672e+06,1.475667411699182913e+07,2.419863485350496485e+05,3.553509190575277805e+07,2.579048153465259747e+04,3.837364716757530114e+05,2.698753180633990389e-01,9.012015102266258681e-01,9.012015102266258681e-01,8.608154591049390625e-01,1.147501057368816163e-01,2.443443515817932121e-02,3.001808398729164939e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.155310210239480939e-02,7.089394604394252952e-02,6.285234044170022011e+07,3.244037245007929206e+07,2.611709719748447649e+06,1.818112545016602799e+07,5.733914665248527308e+04,2.352692480552345514e+07,8.336011091640512459e+05,1.188732054648661241e+07,8.254373410184511206e-01,5.819277978288881492e-01,5.819277978288881492e-01,9.762746033853785255e-01,4.634725537157402021e-03,1.909067107746407338e-02,8.448303543324009457e-01,1.404445440056689420e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587583783999043874e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.046692036539002322e+06,4.475902491382653670e-02,7.325416091596026469e-02,3.390296047753625363e+07,5.297514234011083608e+05,1.517463452666521538e+06,1.037072142704797909e+07,2.251563453136148455e+05,2.442337233641400561e+07,2.371115715814527721e+04,3.417348872194559081e+05,2.676259197028215131e-01,8.888872420555928855e-01,8.888872420555928855e-01,8.502793266066955846e-01,1.223073232116210496e-01,2.741335018168336579e-02,3.003662201230898887e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.044976450216176920e+06,4.492982328015317911e-02,7.350614431983576447e-02,3.421891997015111893e+07,5.367759720894163474e+05,1.537450027096594218e+06,1.049728848237178661e+07,2.366872931993331586e+05,2.464206550581904873e+07,2.411724956700990515e+04,3.462352637828796287e+05,2.677131740482022182e-01,8.886946703638750611e-01,8.886946703638750611e-01,8.503005490453870996e-01,1.224075847168143855e-01,2.729186623779851495e-02,3.004495479431757987e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.035327766103892587e+06,4.510410125435442702e-02,7.373847347442240296e-02,3.447095801990821958e+07,5.447387911576128099e+05,1.554781580864541233e+06,1.060531658716005273e+07,2.482295637435067620e+05,2.481578298892846704e+07,2.456995359354760149e+04,3.514466642300708918e+05,2.677090703174774822e-01,8.883287922490128441e-01,8.883287922490128441e-01,8.503300953181722743e-01,1.222415939635804610e-01,2.742831071824726463e-02,3.004538029734480364e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730440926856186579e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.087289317481633276e+06,4.647255822094667477e-02,7.658822335603990283e-02,2.340654260254865885e+07,4.912572792989104637e+05,1.087761913848011289e+06,7.364035469373674132e+06,2.188924697457719594e+05,1.677605448471260816e+07,2.282998251368248748e+04,3.150513511484755436e+05,2.648705346946096939e-01,8.734597311767555716e-01,8.734597311767555716e-01,8.365720918606583956e-01,1.322684268986278611e-01,3.115948124071374337e-02,3.008033550880888085e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.287033027589649131e-02,1.922582816266076855e-01,7.372501703341913223e+07,1.424901399841651437e+05,3.160615829818772618e+06,2.183361936529536918e+07,1.881027720023824368e+05,2.682603119549820200e+07,6.108599362179884338e+03,3.510424517602761625e+04,6.930694073186287607e-01,9.578885730077011385e-01,9.578885730077011385e-01,8.076166000318918403e-01,1.462176698371240591e-01,4.616573013098410061e-02,7.913317866435123360e-01,3.691531970968965348e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.046251402809494175e+06,4.694016630179224936e-02,7.723438800516586877e-02,2.378588810764559358e+07,5.155791795979381423e+05,1.116513543408706784e+06,7.539522973843833432e+06,2.404523174914010742e+05,1.702579670671106502e+07,2.420137243206883431e+04,3.306551641221287427e+05,2.654943997209485707e-01,8.716669336517957056e-01,8.716669336517957056e-01,8.392176016543841932e-01,1.295183211014760694e-01,3.126407724413973743e-02,3.009262044944641112e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873298069713329284e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.753332617979087867e+06,4.883858776281273240e-02,8.081703013176093353e-02,1.595247144412121922e+07,4.872901343910407159e+05,7.790961766574780922e+05,5.208060171389390714e+06,2.088405754282212292e+05,1.135024133344160952e+07,2.379856199440964701e+04,3.109150652820432442e+05,2.627181214930631725e-01,8.512266817618513448e-01,8.512266817618513448e-01,8.270628046421630852e-01,1.382161743414149491e-01,3.472102101642196570e-02,3.009402703904804355e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.733738642731565982e+06,4.819447072378891389e-02,7.373872650814786156e-02,1.626471577948741615e+07,9.427225597976831486e+05,7.838693684652538504e+05,5.257820784913378768e+06,1.926255395243067760e+05,1.096154671398277953e+07,4.249563245704484871e+04,6.005901999941501999e+05,2.965399017264275794e-01,8.059632649808808891e-01,8.059632649808808891e-01,7.569710845768872209e-01,1.940450485944749670e-01,4.898386682863781205e-02,3.626181109125603541e-01,1.136255585052459161e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.368916689321510755e-02,7.123695803145844996e-02,7.364676527809890918e+06,2.716841066198876500e+07,3.217565819380302564e+05,2.212288191136906855e+06,2.325706348775159131e+04,2.575015439264084212e+06,7.010647975779097760e+05,1.005787072945243679e+07,7.457255498334541821e-01,3.423858826972883684e-01,3.423858826972883684e-01,8.828190796414128183e-01,7.849934842019125683e-03,1.093309855165680577e-01,8.433852768297225300e-01,1.489102754411784080e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016155212570472344e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.969347022756850347e+05,5.086956448775618866e-02,7.763733555100173211e-02,1.056694655217312463e+07,9.194539608138725162e+05,5.375359690744436812e+05,3.555693876808803529e+06,1.689747738971202925e+05,7.066814921970346943e+06,4.343390201218926086e+04,5.830291427208624082e+05,2.924953515522658032e-01,7.722136430549648711e-01,7.722136430549648711e-01,7.396255918973639876e-01,2.062984342174896402e-01,5.407597388514637227e-02,3.632851979147105337e-01,1.153684084289052642e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.742981514766057953e+05,5.124441585117382042e-02,7.792320101990418690e-02,1.061396659115323797e+07,9.598735515360096470e+05,5.439065178275223589e+05,3.590974288351089694e+06,1.758754312067301071e+05,7.088214120463452302e+06,4.552866511041764898e+04,6.083508337634851923e+05,2.935066088136215612e-01,7.688025786845992249e-01,7.688025786845992249e-01,7.435314314406556990e-01,2.025245735330277741e-01,5.394399502631652688e-02,3.635253966717679752e-01,1.146233756045609009e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.497960794950951822e+05,5.165710825914399118e-02,7.821926273157822629e-02,1.063102687510006689e+07,9.918659537041845033e+05,5.491681061929133721e+05,3.618144065177035052e+06,1.831646805421217869e+05,7.092936726946328767e+06,4.726003767859420623e+04,6.286505450000346173e+05,2.935490273369335545e-01,7.660198944814760047e-01,7.660198944814760047e-01,7.434217196237173919e-01,2.022973596677113128e-01,5.428092070857129525e-02,3.637291467944697154e-01,1.144101909572055181e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159012355427615404e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.616662889358620159e+05,5.489437192665675563e-02,8.216759655402651463e-02,6.501850605692222714e+06,1.050512705651195487e+06,3.569150053604273708e+05,2.314193323332431726e+06,1.441900856194834923e+05,4.289736440515917726e+06,5.244812040097769932e+04,6.634929526003466453e+05,2.904629866635846103e-01,7.132874306720274893e-01,7.132874306720274893e-01,7.319930864187641495e-01,2.086919464649352185e-01,5.931496711630063201e-02,3.642885032285684832e-01,1.140739795746395779e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.399801217939690687e+05,5.543394722963416316e-02,8.248111012660785946e-02,6.467971566516639665e+06,1.108934179799033562e+06,3.585451945010576164e+05,2.318726031083480455e+06,1.489097719946637517e+05,4.260550052151106298e+06,5.563331049200187408e+04,7.004244870963563444e+05,2.909720585656999647e-01,7.071809215712965280e-01,7.071809215712965280e-01,7.340479978827084695e-01,2.063759262381186788e-01,5.957607587917285175e-02,3.644813295237507300e-01,1.135077564043720094e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.925773321463033233e-02,1.764940396219803753e-01,8.488214288365285844e+06,3.566337910706341732e+06,4.181101948849104811e+05,2.788829354601141531e+06,8.334663507084913726e+04,3.098367114285965916e+06,1.756697213587951264e+05,1.016856532569014817e+06,5.219101338436488158e-01,6.067257536739660839e-01,6.067257536739660839e-01,9.802674213305937467e-01,3.319582791999853462e-03,1.641299587740640067e-02,5.312105026645754791e-01,3.560038375198834038e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301869498284757753e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.656533333146911147e-02,9.056678145907824662e-02,1.240044173974726815e+06,5.156165912038131617e+06,7.014351204662669625e+04,4.511801850721255760e+05,2.485444326906782226e+04,6.785257921801115153e+05,2.637277321037589572e+05,3.022764102914038580e+06,3.603608677294950491e-01,3.290415606068648469e-01,3.290415606068648469e-01,7.403791492699552945e-01,2.242209981885563419e-01,3.539985254148836358e-02,4.074005123969166586e-01,2.619291833654831536e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.927016953625453138e-02,1.397637332588096137e-01,4.637253249019318260e+06,1.113533599866941804e+06,2.748507862519221380e+05,1.745775019582123961e+06,1.305673197312689445e+05,2.523083346860834397e+06,6.599932524842943531e+04,4.885572380366564030e+05,3.190663065180968649e-01,6.711281449482424666e-01,6.711281449482424666e-01,8.302406503133432647e-01,9.343472095084280615e-02,7.632462873581392915e-02,3.512462922117147168e-01,2.937597091613582401e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444726641141900814e+01,5.462092499192617652e+03,9.983861226225416718e-01
