# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,1.000000000000000021e-02,1.821491143958908319e+07,2.877363482618898161e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.248415389583296888e+07,3.020220625476041221e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.260162801964125223e+07,3.020220625476041221e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.270329918149912171e+07,3.020220625476041221e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.670131800955723971e+06,3.163077768333184281e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.750868026711307466e+06,3.163077768333184281e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.820508611248310655e+06,3.163077768333184281e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.989490730026123114e+06,3.305934911190327341e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,6.044282871443255804e+06,3.305934911190327341e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,6.091286365316918120e+06,3.305934911190327341e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.110523921613721177e+06,3.448792054047469691e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.147026569137108512e+06,3.448792054047469691e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.178088251270498149e+06,3.448792054047469691e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,2.798436054372196086e+06,3.591649196904612751e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,2.822125309497354552e+06,3.591649196904612751e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,2.842028138310858048e+06,3.591649196904612751e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.734506339761755100e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.900217460153607652e+06,3.734506339761755100e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.912355255570174195e+06,3.734506339761755100e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.252831570798574481e+06,3.877363482618898161e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.261426478459650185e+06,3.877363482618898161e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.877363482618898161e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.168115414541875944e+05,4.020220625476041221e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.212100070721976226e+05,4.020220625476041221e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.243789770735051716e+05,4.020220625476041221e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.184723415866037249e+05,4.163077768333184281e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.200837859222888947e+05,4.163077768333184281e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.208690353109027492e+05,4.163077768333184281e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.164554126249100664e+05,4.305934911190327341e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.162957325891866931e+05,4.305934911190327341e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.305934911190327341e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.448792054047469691e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.448792054047469691e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.448792054047469691e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,9.431793594627748826e+04,4.591649196904612751e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,9.266399601495615207e+04,4.591649196904612751e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.591649196904612751e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.734506339761755100e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.734506339761755100e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.734506339761755100e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.877363482618898161e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.877363482618898161e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.877363482618898161e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.020220625476041221e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.020220625476041221e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.020220625476041221e+01
