# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.032323531495950371e+07,1.610943438603533451e-02,4.209947060585703116e-02,1.610195725504556596e+08,7.376463539713565260e+05,2.593934238869021647e+06,2.222710058283896744e+07,9.991456765469495440e+05,8.227007353541517258e+07,1.188306553939976220e+04,3.049364687746477430e+05,5.859424759619662471e-01,9.366068824388709135e-01,9.366068824388709135e-01,9.381627823770291030e-01,4.444611122507497597e-02,1.739110639789592100e-02,6.198261919601136816e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,1.522353268494579769e-02,5.000000000000000000e-01,2.251801657677024603e+08,1.045760109172842567e+04,3.428037613566131331e+06,2.970149181847635284e+07,1.106630372592152562e+06,7.303811935506154597e+07,1.592016320260525788e+02,1.000000000000000036e-10,7.245302940212073883e-01,9.932313603750961839e-01,9.932313603750961839e-01,7.804108920337181621e-01,8.798208665065306022e-02,1.316070213156287916e-01,8.908740974649307365e-01,3.328228056824552583e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.545894281700158119e+07,1.801233660828987365e-02,4.713220882979543558e-02,1.121048893382156938e+08,7.061870653979241615e+05,2.019271002195027657e+06,1.692232506163256243e+07,9.364211858782485360e+05,5.709380520849826187e+07,1.272007913036782338e+04,2.907810216910771560e+05,5.821337581277835627e-01,9.264677416209863292e-01,9.264677416209863292e-01,9.323781000982771516e-01,4.809114966101982191e-02,1.953075024070302645e-02,6.191958424386294624e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.531622662687402964e+07,1.831886823726325275e-02,4.774581861715299080e-02,1.129533947875936031e+08,7.230906072836457752e+05,2.069178356065504951e+06,1.728159796742489561e+07,9.834595801685613114e+05,5.753781222735419124e+07,1.324620155843177417e+04,2.984686193224973395e+05,5.816074509679435289e-01,9.259169663366129122e-01,9.259169663366129122e-01,9.321614302844472011e-01,4.825054474783850578e-02,1.958802496771429313e-02,6.187580581586127337e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.513386065038101748e+07,1.862565755098326975e-02,4.834546737910315473e-02,1.136952448376646489e+08,7.419282828075904399e+05,2.117648695521540008e+06,1.762700812573012710e+07,1.030227371487094439e+06,5.790542355496153980e+07,1.381890212296323989e+04,3.070396521550054313e+05,5.813455777026038662e-01,9.252567345610263061e-01,9.252567345610263061e-01,9.318951246260663845e-01,4.820457809936996851e-02,1.990029727456364694e-02,6.186588003923769730e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.591821761779387145e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.515054828474863432e+07,2.100863994650808975e-02,5.430217531636700318e-02,7.771797205208134651e+07,7.202606802515002200e+05,1.632748892214955529e+06,1.325850184915468097e+07,9.170727070651431568e+05,3.952296717019695789e+07,1.513169729903075859e+04,2.983522793714051950e+05,5.747780448699723044e-01,9.121853053842073900e-01,9.121853053842073900e-01,9.252690166949513184e-01,5.248628056671109099e-02,2.224470273833759060e-02,6.155284641948269853e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.494384334720812179e+07,2.142852531813656605e-02,5.517027783729005347e-02,7.830219778027461469e+07,7.426378843560516834e+05,1.677900627600351349e+06,1.356898368181898817e+07,9.619642061008486198e+05,3.981183338583813608e+07,1.591363470713102652e+04,3.083050577393798740e+05,5.745799574964622902e-01,9.112554460318906813e-01,9.112554460318906813e-01,9.253289143347128709e-01,5.230389169527369791e-02,2.236719397001343118e-02,6.152942586218461685e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.471172863052951917e+07,2.184016055016632998e-02,5.602514896630934188e-02,7.883597243856535852e+07,7.704407785122274654e+05,1.721790295186755247e+06,1.386848544655755349e+07,1.005259994950510445e+06,4.004880571233779937e+07,1.682655029710218514e+04,3.204271706854188815e+05,5.750544213528288040e-01,9.100365217713399790e-01,9.100365217713399790e-01,9.256401545149045562e-01,5.200211802698644775e-02,2.235772745810899603e-02,6.156325509115047057e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.734678904636529850e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.179611279696789570e+06,2.400779561044945679e-02,5.076562146819538907e-02,5.289169534305489808e+07,1.568809420305296546e+06,1.269813011286223307e+06,1.002451907979675196e+07,7.832298452375886263e+05,2.452441994541909546e+07,3.224105585780917681e+04,6.658786183360802243e+05,6.175210772135908410e-01,8.530799448825409081e-01,8.530799448825409081e-01,8.708366906830189436e-01,9.121314613469769239e-02,3.795016318228336405e-02,6.958023850550449918e-01,1.270741261987299586e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.007695731797154061e+06,2.454228739714177723e-02,5.143596531974655578e-02,5.317991037898170203e+07,1.625643305307016009e+06,1.305156644275211729e+06,1.025485117914775386e+07,8.192297055667290697e+05,2.465403617792488635e+07,3.392532490360340307e+04,6.907099338503520703e+05,6.173811026016899905e-01,8.511803092544583116e-01,8.511803092544583116e-01,8.711023746041395288e-01,9.099436229621019057e-02,3.790326309965028062e-02,6.954623004886160142e-01,1.270654676468961630e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.820270256656914018e+06,2.507165548151779610e-02,5.207616375620157528e-02,5.339464001812827587e+07,1.692085293264551554e+06,1.338692019094175193e+06,1.046993225031427667e+07,8.537894227017108351e+05,2.473818895377226546e+07,3.582042698905598809e+04,7.194400238196041901e+05,6.177109738619740442e-01,8.488839431350359011e-01,8.488839431350359011e-01,8.716095988499084068e-01,9.033335033290880445e-02,3.805705081718278870e-02,6.955604811486028050e-01,1.267946098531716193e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.877536047493672555e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.935934778007882884e-02,7.402429762308210259e-02,7.331227934922387823e+06,2.032267930738874525e+07,2.152400705964154913e+05,1.625742150802116143e+06,1.597607664620356227e+05,2.102788354102458805e+06,4.408880853544757701e+05,6.103687510293778963e+06,6.077512626354522052e-01,3.752410623956112246e-01,3.752410623956112246e-01,7.380237206334006039e-01,2.942364787924065320e-02,2.325526314873587463e-01,8.052957895797743237e-01,4.562271766732951539e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.757628752060531639e+06,2.997692021436063059e-02,5.903275632500802617e-02,3.489508948196565360e+07,1.871806161825491348e+06,1.046047313273859210e+06,7.863967022814206779e+06,7.502882287039904622e+05,1.607252568887448497e+07,4.520771439634601848e+04,7.972249476184924133e+05,6.114836770182995318e-01,8.119485140540753099e-01,8.119485140540753099e-01,8.648938438082640623e-01,9.399552550621138869e-02,4.111063068552454902e-02,6.930804170866686764e-01,1.281198328443837742e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.733042455277562982e-02,8.002335765453440219e-02,3.217808656993059069e+07,5.463105027762308717e+06,8.794407672521707136e+05,6.749470413796574809e+06,5.058731042282124981e+05,1.006482456879766844e+07,1.233009304796213401e+05,1.580063288538031047e+06,7.396061136329882268e-01,7.081950979525417633e-01,7.081950979525417633e-01,8.775188416848892503e-01,1.063644334697619737e-01,1.611672484534877603e-02,7.836871606871068652e-01,4.880001937703606352e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.020393190350815615e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.328977734322932549e+06,3.652509729864663462e-02,6.643055559308781721e-02,2.093726240963849425e+07,2.456171747084136587e+06,7.647355466793427477e+05,5.491984505289653316e+06,6.054203780075031100e+05,9.599091686416877434e+06,6.803784568718790251e+04,1.059117597313635284e+06,6.026637655023100448e-01,7.448750882350320124e-01,7.448750882350320124e-01,8.611576179451496671e-01,9.486152843068969276e-02,4.398085362416064015e-02,6.859520545904876920e-01,1.259828757167487379e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.187939268114170991e+06,3.757693218099401183e-02,6.718098624200641300e-02,2.051251089763939008e+07,2.695429828283154871e+06,7.707972308624959551e+05,5.498198521872776560e+06,6.179831681305108359e+05,9.412978782698513940e+06,7.598988332787976833e+04,1.167776262418224942e+06,6.013381960719881292e-01,7.339464865686844419e-01,7.339464865686844419e-01,8.625125997343405793e-01,9.328834217285222885e-02,4.419905809280719189e-02,6.836648321205464063e-01,1.250816993953383360e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.417902853029018584e-02,4.281981845431567235e-01,1.763403645132230222e+07,8.220674394391122041e+04,1.131735328513591085e+06,7.032910380351945758e+06,1.463041806618027622e+06,9.223084112337764353e+06,5.275948964958537545e+03,1.352268480895386347e+04,2.971786806614359344e-01,9.360863295127535011e-01,9.360863295127535011e-01,6.245329778939889831e-01,1.456470416713853341e-02,3.609023179388725078e-01,4.716425903190185065e-01,1.800468583344982665e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.163250333207958676e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.576729296814752351e-02,1.394483427757230720e-01,1.326691949910387956e+07,1.031836106105632265e+06,7.398601864913550671e+05,4.777067564491567202e+06,7.679932071501069004e+05,6.102308240599804558e+06,5.252186117838975770e+04,3.904563114326780778e+05,4.614930512841944887e-01,7.819330366959345024e-01,7.819330366959345024e-01,7.600630084964254962e-01,1.476754696144615131e-01,9.226152188911299068e-02,5.316136749580584464e-01,3.889147079584261979e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.818898311461426720e-02,1.179250521842165333e-01,1.551932477863019891e+07,1.667308904832688859e+06,7.478604797076254617e+05,5.016436447403585538e+06,6.913574765908917179e+05,5.235261728640411049e+06,5.946419860390858230e+04,5.221092062004287727e+05,5.865573930278191739e-01,7.531414498472266406e-01,7.531414498472266406e-01,6.481419584784410270e-01,1.670299473739959573e-01,1.848280941475630157e-01,7.992292803975267201e-01,4.103657040864414629e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.819570199928775917e-02,5.000000000000000000e-01,7.594326044928994030e+06,4.012973734238604084e+06,4.419571353961173445e+05,2.821132460244958755e+06,3.497152366474464070e+05,9.652999832979056519e+05,2.335378235687188571e+05,1.000000000000000036e-10,4.710854387234210683e-01,5.790645413472512715e-01,5.790645413472512715e-01,9.869909980906323987e-01,1.179194249653586594e-02,1.217059412831735313e-03,4.724667379089813046e-01,4.040913116231897861e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.306107476065101025e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.262915014906278444e-02,5.000000000000000000e-01,1.785048857193192095e+07,1.342239039771502394e+04,1.117960929005653597e+06,6.994563053381701000e+06,1.095105567317773355e+06,6.819938786835587583e+06,8.406329035778326215e+02,1.000000000000000036e-10,5.482417265381341887e-01,9.733104491435178307e-01,9.733104491435178307e-01,7.895119260339303890e-01,1.365081944382024737e-01,7.397987952786713728e-02,6.112235359900446419e-01,4.810953340320909266e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,9.072482445005326801e-02,1.846277233570493559e-01,1.965655407176394714e+06,4.767345696685084142e+06,1.783337417453763774e+05,1.000727161680699443e+06,2.173337162195927231e+05,7.104012530181478942e+05,3.777446101543111145e+05,2.098052255870660767e+06,3.468636820868297721e-01,3.910306527035586344e-01,3.910306527035586344e-01,9.236303604773812292e-01,1.574889898411887049e-02,6.062074053849990374e-02,3.708470654620778517e-01,2.754524831536689922e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.448964618922244085e+01,2.945028830006158842e+03,9.886909480353387458e-01
