# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.818872780931040906e-02,9.082618920061960588e-02,1.463238962721635401e+08,1.532841181276611798e+07,5.587923446735423058e+06,3.970543389202193171e+07,1.068853759604059625e+06,4.102860980624832958e+07,3.757207154458902660e+05,4.194311096880670637e+06,8.138846893952328410e-01,7.554801974078356741e-01,7.554801974078356741e-01,7.290217563090107822e-01,2.556865619024521474e-01,1.529168178853707039e-02,9.749422894668182682e-01,4.033475535861389405e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.656193255601046607e+06,4.600695307412245444e-02,6.750946613383174144e-02,9.199239305839039385e+07,3.837869730405700393e+06,4.232289710613595322e+06,2.872518486949865147e+07,1.992535824027853552e+06,5.499984018010850996e+07,1.444634525446198240e+05,2.187766243809256237e+06,4.129157448101348771e-01,8.303900607307251880e-01,8.303900607307251880e-01,8.658618182824145970e-01,9.722127160644132571e-02,3.691691011114407728e-02,4.656558461594881293e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.368520286233876920e-02,6.974609303537783467e-02,5.502490326587365568e+07,2.047196520219176263e+07,2.403774061650257558e+06,1.652790139353156835e+07,8.604697016069954261e+05,2.197155432545252144e+07,5.531398830323587172e+05,8.032947776468930766e+06,6.270173732670497602e-01,6.211341120315739817e-01,6.211341120315739817e-01,8.039282656306618868e-01,1.795138813768049763e-02,1.781203462316576225e-01,7.755874292512694446e-01,1.950109037409209489e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.483989604701752774e+06,5.112710631652150894e-02,7.292914726676187620e-02,5.773341013518737257e+07,4.791806934479575604e+06,2.951742197997065261e+06,1.949958474907362461e+07,1.664985911084632622e+06,3.420652051864465326e+07,1.951335207027934666e+05,2.727793704372959211e+06,4.104390495020330820e-01,7.763401226708466218e-01,7.763401226708466218e-01,8.631779107972438192e-01,9.723315357230107037e-02,3.958893563045511044e-02,4.642330730807233130e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.808358563213297604e-02,7.077600436479038193e-02,2.846062836649832502e+07,3.039540885037997365e+07,1.368489061204835074e+06,9.184576585530970246e+06,6.571333360121286241e+05,1.321058767209750041e+07,9.874499615802981425e+05,1.411686282243354432e+07,5.037815490230567184e-01,4.917795031797257410e-01,4.917795031797257410e-01,7.369554332512635586e-01,1.037361104629981323e-01,1.593084562857383091e-01,6.514313400855671343e-01,2.285191092189827189e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.353473708135726206e-02,1.082244824282464490e-01,9.845496390576416627e+06,1.946722712839850783e+07,6.255310246107245330e+05,3.898134145370642189e+06,4.973522473029344110e+05,4.886968685663175769e+06,1.081073683947596233e+06,1.012476749040459655e+07,3.329301900240169698e-01,4.156007991986206407e-01,4.156007991986206407e-01,7.633304636358139161e-01,4.087015747803287441e-03,2.325825206163827930e-01,4.348771406599403200e-01,2.386143532654217136e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.756404543857558176e-02,1.008730341799904534e-01,1.163130677121464349e+07,1.515702351211142167e+07,7.858581392003580695e+05,4.813608697355033830e+06,6.709463252967279404e+05,6.788818420886940323e+06,8.861832152011150029e+05,8.899676941381763667e+06,3.059112761103287559e-01,4.669527859394011493e-01,4.669527859394011493e-01,6.475861399920027628e-01,1.986787485539484310e-01,1.537351114540488062e-01,3.862940620175779882e-01,2.806168047278357891e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.333188148685245183e-02,1.072397633753423840e-01,4.799395508532614261e+07,6.728880563125763088e+06,2.559607924695933238e+06,1.672335232384881563e+07,1.477146792978440644e+06,1.608529933218130469e+07,2.286495618899167166e+05,2.170720182746526785e+06,5.330227099600663987e-01,7.275709162159262888e-01,7.275709162159262888e-01,6.182044358426234121e-01,4.138534273101978495e-02,3.404102214263567960e-01,8.403363923831324023e-01,3.267587917954003496e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.791181715233595373e-02,1.031855477610852251e-01,4.427241266644278169e+07,2.668874129968848545e+06,2.563895867231796496e+06,1.638765947213386372e+07,1.514299964066149900e+06,1.838496901764002442e+07,1.067414221522645530e+05,1.061237857231403003e+06,5.646004487897559043e-01,8.028736590230181047e-01,8.028736590230181047e-01,6.898641427219118771e-01,1.916763927697223147e-01,1.184594645083658082e-01,7.426139749648572597e-01,2.728436967203530794e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.877036129563136480e-02,8.586254779993687802e-02,1.358781266807810776e+07,4.505436060562624782e+07,6.626825330395260826e+05,4.431453980513191782e+06,2.122640811603688926e+05,3.988958101114009507e+06,1.143320875301326625e+06,1.352930369703610055e+07,8.992164252993117834e-01,3.544928168489023257e-01,3.544928168489023257e-01,9.058597675503496927e-01,5.803006077070045621e-02,3.611017167894985114e-02,9.758245518632839843e-01,2.629020782658931799e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.145393472839767030e-02,8.608565162325378106e-02,2.571108261283111945e+07,9.662542820081429556e+06,1.580047192685363814e+06,9.937333632363671437e+06,9.975305831023604842e+05,1.202713152633339167e+07,3.781292232202585437e+05,4.460862489743444137e+06,5.364308955543313218e-01,6.199492072023439215e-01,6.199492072023439215e-01,7.352802747245718029e-01,2.263815707743006278e-01,3.833815450112756928e-02,6.832427866514276804e-01,1.504360605203192702e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.906131326138342297e-02,1.335787583641277476e-01,1.612739644536510669e+07,4.893146450734935701e+06,1.275053142457532231e+06,7.461841249610709026e+06,1.060201606440375559e+06,8.547612175379505381e+06,3.253206342263022671e+05,2.474120027732958086e+06,4.217810158202275339e-01,6.448189597779259152e-01,6.448189597779259152e-01,8.586222409791191001e-01,1.182830406986273564e-01,2.309471832225354349e-02,4.531033290468343688e-01,2.767634298677214000e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.574356733969446781e-02,1.629051622693158397e-01,4.378214823978423327e+07,4.979737923029734753e+06,2.440573128680897877e+06,1.575987744096566923e+07,8.925549665515273809e+05,1.265430258508790657e+07,1.998706064312083763e+05,1.249609066988027655e+06,8.906126661129827315e-01,7.478021328250517019e-01,7.478021328250517019e-01,9.627698092273901942e-01,3.427933724361473256e-02,2.950853528995073249e-03,9.126451702866045235e-01,3.484737624580104276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.562573947529103113e-02,1.315117544851779341e-01,7.348451303831783123e+06,2.467754682834643126e+07,4.822475508121273015e+05,2.978216340195245575e+06,2.764010568309923983e+05,2.626831572441836353e+06,1.210937784243843518e+06,9.350486563575536013e+06,6.506235485176522504e-01,3.530402280365059209e-01,3.530402280365059209e-01,9.345142885744315286e-01,2.753095208637575467e-02,3.795475933919272016e-02,6.850127393449699786e-01,3.802758332301228172e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.022156932313070032e-02,1.834117772383049016e-01,3.444880058911038935e+07,1.033017558876782539e+06,2.419048838666921016e+06,1.465555166465391032e+07,1.454314322329916991e+06,1.157703899667160958e+07,5.198792504411177651e+04,2.934558321695275954e+05,7.314719623157899253e-01,8.523930811401114749e-01,8.523930811401114749e-01,8.436020257042766701e-01,4.601100564605879045e-02,1.103869686496645464e-01,8.508173538345105147e-01,2.982051560053187722e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.388119987067323646e-02,2.101115568268333011e-01,2.982237039944783226e+07,1.665092066270864336e+06,2.203312508098854683e+06,1.315412063420002162e+07,1.427226728367078118e+06,8.836213002884732559e+06,9.041301293039247685e+04,4.416925589143443503e+05,6.909714278571841284e-01,8.088707424775001265e-01,8.088707424775001265e-01,6.958866757648245471e-01,1.996750877763009135e-01,1.044382364588745393e-01,8.588779600811629056e-01,4.672075037880730752e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.973543279898736236e-02,1.968938530855590952e-01,3.428890662014866620e+07,1.987646318848474184e+06,2.391151743360130116e+06,1.451536001272125915e+07,1.333234740304466337e+06,9.838255877137117088e+06,9.465189892329169379e+04,4.932440408443380729e+05,8.017505396992182787e-01,8.059546135417114954e-01,8.059546135417114954e-01,8.655197299642959363e-01,3.740678659931522682e-02,9.707348343638882993e-02,9.101107283100220435e-01,3.751123571511519872e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.364797650604070711e-01,5.000000000000000000e-01,1.608580963712899759e+07,4.233711697825657757e+04,2.195387520081797615e+06,1.072820617663695104e+07,2.571547586968759075e+06,7.655962069860794581e+05,5.778159778527427989e+03,1.000000000000000036e-10,3.223182713011615297e-01,9.512009408271875355e-01,9.512009408271875355e-01,9.488103966263052857e-01,2.815182184690802336e-02,2.303778152678669089e-02,3.302737395809696164e-01,3.179585855141295880e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.987290663256934153e-02,3.127288872370253547e-01,4.017750590810588095e+06,1.112285804288650677e+07,4.012644296289761551e+05,2.183918249146161601e+06,3.261641472126769950e+05,7.766006614812343614e+05,9.657638055622035172e+05,3.138818810258151963e+06,5.638581375427927922e-01,3.753951415585888851e-01,3.753951415585888851e-01,9.383810145169113603e-01,1.791578604677867767e-02,4.370319943630995851e-02,5.913848294400001482e-01,4.975411795888045052e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.059750256734938584e-01,1.609606451735164367e-01,4.959353770038509741e+06,9.074810490601306781e+06,5.255676431037696311e+05,2.805404824964773376e+06,4.849806917453285423e+05,1.915843558034115005e+06,5.613777527091515949e+05,3.549694935362160672e+06,5.304920763704805697e-01,4.250408954892514468e-01,4.250408954892514468e-01,6.592919137104388261e-01,1.583902031339783356e-01,1.823178831555828383e-01,7.474163516098115689e-01,2.381872037076799009e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.037905412592327326e-01,5.000000000000000000e-01,1.142848357697226107e+07,2.854134160300842952e+06,1.186168496226203162e+06,6.375276967499813996e+06,8.437814983985577710e+05,3.422738814004607964e+06,2.962321293240902596e+05,5.663415830271769082e+05,7.057850351207570760e-01,6.667828689459640579e-01,6.667828689459640579e-01,9.847730431871480894e-01,2.607232962298843167e-03,1.261972385055306831e-02,7.158627238655914660e-01,3.155537105023465405e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.010385408556614129e-01,2.690007398337256328e-01,2.043851331117687002e+07,5.996143688304056413e+05,2.065077562220323831e+06,1.119711123534455523e+07,1.473480908611156279e+06,6.494739018898393027e+06,4.042782604223638918e+04,1.560216857034609711e+05,7.682993386451029139e-01,8.537654650894859198e-01,8.537654650894859198e-01,7.399996986985467595e-01,2.302217149405996477e-01,2.977858636085359278e-02,9.557816613591465504e-01,2.650540468499347213e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
