# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.435023929056965187e+07,2.684221581440104573e-02,4.798703406878302574e-02,1.255785309094969183e+08,1.949148957408094080e+06,3.370806028328148648e+06,2.597310800149997324e+07,9.887891494483039714e+05,6.831030264430078864e+07,4.556766270324171637e+04,9.879164846255447483e+05,5.056098848008098168e-01,8.892171244875324287e-01,8.892171244875324287e-01,8.767643810720893160e-01,9.136162669360546607e-02,3.187399223430521789e-02,5.651784872727918518e-01,1.103474026970922561e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.427400397593031079e+07,2.709572717955521098e-02,4.828492899902871172e-02,1.263379257991856486e+08,1.984177685218816157e+06,3.423217969885624014e+06,2.632236662487256899e+07,1.035640614918567706e+06,6.874555369503971934e+07,4.672866687439678208e+04,1.006332836192948744e+06,5.051083698824070378e-01,8.886354324047158748e-01,8.886354324047158748e-01,8.769781414757139570e-01,9.102878172170997262e-02,3.199307680257607034e-02,5.644814800093267415e-01,1.106293026875210389e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.490961864322455041e+07,2.901270507503179996e-02,5.194443336948730700e-02,8.623269151243287325e+07,1.780146513683324913e+06,2.501843646676412784e+06,1.894728763416446373e+07,9.154146724655664293e+05,4.669939075473903865e+07,4.476715814363814570e+04,8.969532688705987530e+05,5.010595074796673210e-01,8.743715702365980613e-01,8.743715702365980613e-01,8.672251648742167474e-01,9.812481382471034685e-02,3.465002130107290579e-02,5.647386845467432526e-01,1.151992877455325776e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.480041167892595567e+07,2.934857763408655826e-02,5.238059445400074232e-02,8.692122596457286179e+07,1.824633500694923103e+06,2.551014348271247000e+06,1.926980296629489213e+07,9.594936418617175659e+05,4.706103228707057238e+07,4.630616739886764844e+04,9.194409626877431292e+05,5.012317034670412674e-01,8.734497963143460497e-01,8.734497963143460497e-01,8.682022246993236214e-01,9.711712973817560046e-02,3.468064556250077812e-02,5.644286463811928334e-01,1.152576999036017125e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.466535253043894656e+07,2.967658268284177267e-02,5.273993574942789642e-02,8.757940949893286824e+07,1.875704781428719871e+06,2.599057587309539318e+06,1.958364117916083336e+07,1.002544424455380533e+06,4.735484764034649730e+07,4.792839959816367627e+04,9.445298580084148562e+05,5.020368487456480233e-01,8.723368759043577114e-01,8.723368759043577114e-01,8.683991783250313290e-01,9.667015863862027381e-02,3.493066303634839720e-02,5.653052281525323686e-01,1.150950124819548476e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.927328006781950570e-02,7.367288124027848717e-02,5.669008755288228393e+07,8.599842342667102814e+06,1.659504810004731640e+06,1.254277654983435385e+07,5.283588458627987420e+05,1.864450483557598293e+07,1.980010462454629887e+05,2.741166777500295546e+06,6.752055612905847326e-01,7.196906699274685515e-01,7.196906699274685515e-01,6.704857161561427192e-01,2.747508387496699900e-01,5.476344509418729078e-02,8.150016205131120905e-01,4.686377544046296251e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.332630920714807697e+06,3.278334346859777121e-02,5.769348969636423768e-02,5.941085609360866249e+07,1.834576924388069427e+06,1.947686501080207527e+06,1.434592969913806580e+07,9.136739881900995970e+05,3.192400061741136760e+07,5.106267423124038032e+04,9.188477280600961531e+05,4.982956742115970949e-01,8.505385882703746514e-01,8.505385882703746514e-01,8.601779398875483151e-01,1.018261521337442410e-01,3.799590797870744385e-02,5.652865501957005101e-01,1.183257322961087654e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.170496690542549826e+06,3.324770743287554231e-02,5.818473594224761458e-02,5.970698849090278894e+07,1.898348629366459791e+06,1.985120485043602996e+06,1.457413877180351876e+07,9.532859873851598240e+05,3.205574029016388208e+07,5.333456974706027540e+04,9.508589014295905363e+05,4.985836801285911113e-01,8.486731873895360101e-01,8.486731873895360101e-01,8.604207953893534544e-01,1.013933854801025575e-01,3.818581913054398813e-02,5.655281830396925447e-01,1.182667982305037613e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.229292615914898925e+06,3.690535511477054803e-02,6.345277762413845113e-02,3.922824156483380497e+07,1.935904092777134385e+06,1.447732185478193918e+06,1.037139170327766240e+07,8.087779357028506929e+05,2.092896968875419721e+07,5.924277873013274802e+04,9.668548135590446182e+05,4.940085826480062337e-01,8.182314760337903170e-01,8.182314760337903170e-01,8.525238218504100907e-01,1.063530647650351990e-01,4.112311338455471033e-02,5.644828499612362105e-01,1.201047290763262998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.074784770193676464e+06,3.754037350716180749e-02,6.403178947798630893e-02,3.928180138574438542e+07,2.040052632021055790e+06,1.474653496054990450e+06,1.052134672738552094e+07,8.415659644211624982e+05,2.094364202206626162e+07,6.312024946461175568e+04,1.019728166368211969e+06,4.941878921576973172e-01,8.144052966429345952e-01,8.144052966429345952e-01,8.534912972213027915e-01,1.051831054910286611e-01,4.132559728766854734e-02,5.642738511621990805e-01,1.196491668739053105e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.912131307814373635e+06,3.818410352717024892e-02,6.462454742875842206e-02,3.928137731029292941e+07,2.144734543682533782e+06,1.499924177906061523e+06,1.065814031361537427e+07,8.737577967200577259e+05,2.092820826593657210e+07,6.709197754471430380e+04,1.072879324725684477e+06,4.942817766539628344e-01,8.105929139094223412e-01,8.105929139094223412e-01,8.541338412377453837e-01,1.043058819186097469e-01,4.156027684364486940e-02,5.641178188423865425e-01,1.193571916219562518e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.573449008408821188e+06,4.316513295846548942e-02,7.033896609659164023e-02,2.418079406210901216e+07,2.547292631578980945e+06,1.043767190732208313e+06,7.198136025203555822e+06,6.904432041967180558e+05,1.277060153645355068e+07,8.715174143831331457e+04,1.275968999255082570e+06,4.902570718567690888e-01,7.549637916317112341e-01,7.549637916317112341e-01,8.496895488160460808e-01,1.059199376052058356e-01,4.439051357874808368e-02,5.622779897153382667e-01,1.179696735936877211e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.438083169320847839e+06,4.404483020754991485e-02,7.096378655966002758e-02,2.386935678718478978e+07,2.763871868719418999e+06,1.051321766854983289e+06,7.213941493817792274e+06,7.082750459112928947e+05,1.259973511384611949e+07,9.571864561209174281e+04,1.387332788703604601e+06,4.901074450611341837e-01,7.461118058043729739e-01,7.461118058043729739e-01,8.512794399046685889e-01,1.043209213701344618e-01,4.439963872519694932e-02,5.613721734055894252e-01,1.171659102107654032e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.301579593177717179e+06,4.492998626798103828e-02,7.153811221282763144e-02,2.346729215220716223e+07,3.010616089995917398e+06,1.054385114145366941e+06,7.199046766005159356e+06,7.227726471523466753e+05,1.237838164970682189e+07,1.054482814246044873e+05,1.514253833810542710e+06,4.900113340026253095e-01,7.362817277014561679e-01,7.362817277014561679e-01,8.526503576841927279e-01,1.027885471211352625e-01,4.456109519467200963e-02,5.606832938965800039e-01,1.162048034405872704e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.592026876833989191e-02,7.977768588418057694e-02,4.018119312484436203e+06,1.719008841818808764e+07,1.845131187725424243e+05,1.252914364816530840e+06,1.193165323067117715e+05,1.428455796602371614e+06,4.864213011747230194e+05,6.266373503737216815e+06,6.037751846569814340e-01,3.259062349764544342e-01,3.259062349764544342e-01,6.736779617831093470e-01,1.571931949083787972e-01,1.691288433085118559e-01,8.289300723532604387e-01,2.884556362617366476e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.801832596526453556e-02,9.067645171783479674e-02,8.991685927586590871e+06,9.355599262259103358e+06,4.317657058481349377e+05,2.898789335004917812e+06,2.222187427536038740e+05,3.925673375573442318e+06,3.641761104499587673e+05,4.094302398580244742e+06,5.776419315638704477e-01,4.950408312414399381e-01,4.950408312414399381e-01,8.750854808094195025e-01,1.231462656038847664e-01,1.768253586695731072e-03,6.305431430537129511e-01,2.100167790456616834e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.737991535685931455e-02,5.000000000000000000e-01,3.560792425010067225e+07,9.327751843019340595e+04,1.687100437003228115e+06,1.136557814517444931e+07,1.173531286735368893e+06,1.114903323236979544e+07,4.419480927920447357e+03,3.302534139458893605e+03,6.155430635708851739e-01,9.513102719115342776e-01,9.513102719115342776e-01,6.830203565492165563e-01,1.218564915550411978e-02,3.047939942952793135e-01,8.961948489492548298e-01,2.809647857330166421e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.692815646978469479e-02,1.123410224774042537e-01,3.073892174501664005e+06,5.644576548305037431e+06,2.364688581713107124e+05,1.395127943813099759e+06,2.385491156335888081e+05,1.701253804896538146e+06,3.526468677528258995e+05,3.212383747134353966e+06,3.522363949284372797e-01,4.246104066712373948e-01,4.246104066712373948e-01,8.878389921094844706e-01,8.107896327033047024e-02,3.108204462018505920e-02,3.810654549747480857e-01,1.715811955997905147e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.197116906207321918e-02,1.384784527335550797e-01,1.179976316198762320e+07,4.969862759108104743e+06,6.132474861840824597e+05,4.033937634844349697e+06,4.126314026516475133e+05,3.013000724670640193e+06,1.671290630867812433e+05,1.235111104019878432e+06,6.957503015926557177e-01,6.064331634952099259e-01,6.064331634952099259e-01,6.808232495182686694e-01,1.158111749795706913e-01,2.033655755021606393e-01,9.466015277566877106e-01,4.428067798762611584e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.081915552047385320e-02,1.091818441183725619e-01,5.165649661821287125e+06,5.347872755034493282e+06,3.658269467648048885e+05,2.210943912114808802e+06,3.477379089652810362e+05,2.564564647582570091e+06,2.839893071978427470e+05,2.657890711274874862e+06,4.333264209131383327e-01,4.956666097877114319e-01,4.956666097877114319e-01,8.046558787582275274e-01,7.893175620789467939e-02,1.164123650338777932e-01,5.161433201944056748e-01,2.281548631641677205e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.996300524291100553e-02,1.671521638615127425e-01,1.991935105193885509e+06,8.992580314537940547e+06,1.393617662082182942e+05,8.452005164793676231e+05,1.253699520399865578e+05,4.688137842230016831e+05,3.804335942478183424e+05,2.348298697181300260e+06,5.675395523082182869e-01,3.200272395470006859e-01,3.200272395470006859e-01,6.130187409560321488e-01,2.405163824034710698e-02,3.629296208036207338e-01,9.103405533518531545e-01,3.943071302036502690e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.133945122900256508e-02,1.183454632822465019e-01,7.188821361597093754e+06,3.154167956955691334e+06,5.128465709196677199e+05,3.092967741083905566e+06,4.305644187052698690e+05,2.851382383110260591e+06,1.401434624504603853e+05,1.215014639482601779e+06,5.726766748251331807e-01,6.015436741957662647e-01,6.015436741957662647e-01,6.380403110249828202e-01,3.411291401189185390e-01,2.083054885609864071e-02,8.234663054434883112e-01,1.385750193164304034e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
