# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.075935726778357662e+07,2.731487697936281123e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.999999999999999889e-02,7.328464654616246931e+06,2.874344840793423828e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.999999999999999889e-02,7.401530474277429283e+06,2.874344840793423828e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.874344840793423828e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,5.063677900790886022e+06,3.017201983650566888e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,5.114475835058757104e+06,3.017201983650566888e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,5.158567772557085380e+06,3.017201983650566888e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.999999999999999889e-02,3.482544938065723050e+06,3.160059126507709948e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.999999999999999889e-02,3.517663041306484491e+06,3.160059126507709948e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.999999999999999889e-02,3.548109364744689316e+06,3.160059126507709948e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.999999999999999889e-02,2.382314003096232191e+06,3.302916269364853008e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.999999999999999889e-02,2.406418049800230190e+06,3.302916269364853008e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.999999999999999889e-02,2.427293652056064922e+06,3.302916269364853008e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.445773412221995358e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.445773412221995358e+01
2.200000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.445773412221995358e+01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,2.999999999999999889e-02,1.092794045745518990e+06,3.588630555079138418e+01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,2.999999999999999889e-02,1.103830737092267023e+06,3.588630555079138418e+01
2.200000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.588630555079138418e+01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.731487697936280767e+01
2.100000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.731487697936280767e+01
2.200000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-08,2.999999999999999889e-02,7.441723508265266428e+05,3.731487697936280767e+01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.874344840793423828e+01
2.100000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.874344840793423828e+01
2.200000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-08,2.999999999999999889e-02,4.916448015035541030e+05,3.874344840793423828e+01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.017201983650566888e+01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.017201983650566888e+01
2.200000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.017201983650566888e+01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.160059126507709948e+01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.160059126507709948e+01
2.200000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.160059126507709948e+01
2.000000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.302916269364853008e+01
2.100000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.302916269364853008e+01
2.200000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,2.999999999999999889e-02,1.267111143190631847e+05,4.302916269364853008e+01
2.000000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.445773412221995358e+01
2.100000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,2.999999999999999889e-02,7.531024874525154883e+04,4.445773412221995358e+01
2.200000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,2.999999999999999889e-02,7.561053333899250720e+04,4.445773412221995358e+01
2.000000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,2.999999999999999889e-02,4.227048031669745251e+04,4.588630555079138418e+01
2.100000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.588630555079138418e+01
2.200000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,2.999999999999999889e-02,4.240277519172585016e+04,4.588630555079138418e+01
2.000000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.731487697936280767e+01
2.100000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,2.999999999999999889e-02,2.135681495760269536e+04,4.731487697936280767e+01
2.200000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.731487697936280767e+01
2.000000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,2.999999999999999889e-02,8.636350995109529322e+03,4.874344840793423828e+01
2.100000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.874344840793423828e+01
2.200000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.874344840793423828e+01
2.000000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.017201983650566888e+01
2.100000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.017201983650566888e+01
2.200000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.017201983650566888e+01
