# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.625662912262369642e-02,8.657022633777125553e-02,7.562669689926652610e+07,1.788212549677569419e+07,3.498236070238447282e+06,2.371061320552799851e+07,5.517840339924390428e+05,3.509120483689391613e+07,6.938418725830260664e+05,8.101137547156756744e+06,5.336891082595451863e-01,6.728280351390849567e-01,6.728280351390849567e-01,8.613400299381925862e-01,7.044035077720815774e-02,6.821961928459925606e-02,5.892610108262572588e-01,3.710233021937678899e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.352959421880546026e+06,5.034937759248510336e-02,7.099252119080308454e-02,7.228117467595125735e+07,2.643241946629520971e+06,3.639312156587841921e+06,2.413756941995811090e+07,1.102120315751164453e+06,4.820664506019810587e+07,1.167647311969967413e+05,1.685624573176014703e+06,3.221173557403587129e-01,8.394685004386648330e-01,8.394685004386648330e-01,8.327013549896510325e-01,1.293793874349911388e-01,3.791925757535782870e-02,3.712968823026619458e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.813753766611599363e+06,5.319000782810001660e-02,7.468422007216631020e-02,4.730153953211677819e+07,2.671063355830578599e+06,2.515969257994473912e+06,1.644976202033563517e+07,9.300867197776633548e+05,3.134341576658573747e+07,1.236577134109965991e+05,1.695997815511954483e+06,3.194487895868896588e-01,8.079947886556668735e-01,8.079947886556668735e-01,8.242218488596726456e-01,1.341413898974131436e-01,4.163676124291421088e-02,3.713013080404909405e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.355360459177706950e-02,1.250048221876139121e-01,4.870913145282973349e+07,2.625989517412726767e+06,2.608549565833735280e+06,1.702450204995064810e+07,1.019085263976678834e+06,2.514712778424467146e+07,1.375041110143144324e+05,1.124537561147709377e+06,3.229114298013501250e-01,8.115639300926753563e-01,8.115639300926753563e-01,6.562167417879987141e-01,3.479021073084594129e-02,3.089930474811553585e-01,4.722806189617412276e-01,3.734665741802188910e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.548484036473558284e+06,5.416835925143167335e-02,7.545964832735900518e-02,4.746366531809897721e+07,2.932891714401125442e+06,2.571028874340503477e+06,1.672914383795666881e+07,1.005521268845215905e+06,3.138695317838890105e+07,1.373164890103542712e+05,1.861746564353734488e+06,3.201072781222250585e-01,8.009093951338535078e-01,8.009093951338535078e-01,8.264569002440349532e-01,1.317787852144320648e-01,4.176431454153298195e-02,3.713798015482139836e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.847206537940450255e-02,1.014561387057161673e-01,3.127351377228822932e+07,2.639011524916410446e+07,1.515891804214062169e+06,1.015294301255477779e+07,2.420129714326160029e+05,1.113860126406507939e+07,9.400318211024443153e+05,9.369622205088987947e+06,7.128120466759767515e-01,5.212100160977082286e-01,5.212100160977082286e-01,8.592049449185013010e-01,1.324179764335767229e-01,8.377078647921976096e-03,7.679239338069434595e-01,4.003082274435207921e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.721242873664253992e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.314916301739645191e+06,5.868320482903890967e-02,7.996362669196185879e-02,2.886744040608711168e+07,3.673567921887119301e+06,1.694033918240484083e+06,1.078910967772474885e+07,8.124336907306980575e+05,1.888430135857085884e+07,1.822377917102085776e+05,2.325776942169736605e+06,3.186234567904230319e-01,7.370662106832758242e-01,7.370662106832758242e-01,8.237803668071830288e-01,1.316651572921410662e-01,4.455447590067590502e-02,3.707990058625726393e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.721242873664253992e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.196453475302965380e+06,5.934764100955258054e-02,8.036439241178000570e-02,2.848330667316933721e+07,3.965103275426208042e+06,1.690417059204247314e+06,1.073324510643833689e+07,8.307761391214346513e+05,1.860598355179002881e+07,1.978722080004684103e+05,2.510870867016048636e+06,3.190407435100235389e-01,7.282759781761793949e-01,7.282759781761793949e-01,8.255957490948354627e-01,1.298108028829419447e-01,4.459344802222259263e-02,3.707137101387528166e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.721242873664253992e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.337195148317212812e-02,9.914551524357613499e-02,4.734500494434274733e+07,2.468020277567961719e+06,2.526895306860005483e+06,1.650635854099867307e+07,6.949489740297854878e+05,2.272818939087177813e+07,1.043870087816506129e+05,1.080355983355964767e+06,6.078091370337149746e-01,8.141224255986132530e-01,8.141224255986132530e-01,9.069392618959806196e-01,8.110851231064811206e-02,1.195222579337126834e-02,6.599843330769021854e-01,1.139637858802735881e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.864100016521396697e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.817611713317442923e-02,8.121117709885300462e-02,1.166481549715016037e+07,1.582216921824405529e+07,6.786136726990760071e+05,4.332169260898751207e+06,2.622841488344667596e+05,6.492292217606935650e+06,7.101283357905287994e+05,8.874925359104191884e+06,4.559165367387910117e-01,4.619692233261723513e-01,4.619692233261723513e-01,9.426810001957903751e-01,4.171801825195736030e-02,1.560098155225226463e-02,4.777926045482746575e-01,1.320898409840731147e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.864100016521396697e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.232142519079257398e-02,1.114174428257033445e-01,1.444010610844217986e+07,2.967470839733794704e+07,7.555269314999644412e+05,4.961128667082373053e+06,1.638080960493789171e+05,4.809000156101447530e+06,1.101398870394211495e+06,1.001826127352251858e+07,7.172490054504625512e-01,4.109249946260150610e-01,4.109249946260150610e-01,7.449528264119185117e-01,2.454254447631996627e-01,9.621728824881825570e-03,8.307558535405956679e-01,4.008349028034475792e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.864100016521396697e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.980395914529219176e-02,1.806568427269683585e-01,3.820499110794581473e+07,5.242522786981211975e+05,2.284809727365843020e+06,1.447712475412560999e+07,9.381184948120932095e+05,1.452930248367331550e+07,2.782708304196620884e+04,1.614958588675321371e+05,5.555628644022910789e-01,8.951418969848987661e-01,8.951418969848987661e-01,6.160420330706415371e-01,2.563816424551461082e-01,1.275763244742123548e-01,7.128260766026713879e-01,4.541356308947986919e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.912529967494731947e-02,1.515635243179582758e-01,5.095429710130678490e+06,2.445644447498054430e+07,3.012688085841063294e+05,1.914846751292749075e+06,1.167666402293803403e+05,1.392094111603708006e+06,1.093436098078705138e+06,7.351757250068399124e+06,6.000084910989821330e-01,3.133992840947632530e-01,3.133992840947632530e-01,7.507104459400570917e-01,2.381881132547972180e-02,2.254707427344631865e-01,7.840460636523682858e-01,4.793237101951145496e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,8.089487926718280653e-02,1.181347250019899875e-01,9.016351175855461508e+06,4.023120456929853186e+06,7.293766398013492581e+05,4.239276037915090099e+06,6.088609420684025390e+05,5.021753803646806628e+06,2.540158688782099052e+05,2.191592747398073785e+06,2.736332649880214851e-01,5.995261076565286951e-01,5.995261076565286951e-01,6.135545345753139479e-01,3.386893331496184517e-02,3.525765321097242277e-01,4.364916341099389641e-01,1.718933254124010435e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.483645545067434623e-02,3.927761987712215519e-01,3.505117544132463634e+07,5.323249966588417738e+04,2.272593974995215423e+06,1.408244795491191186e+07,1.046544099315814907e+06,1.382542182401712984e+07,3.451406593115135820e+03,9.886166902833165295e+03,6.055531036432147962e-01,9.624911389864561073e-01,9.624911389864561073e-01,7.682024235414838254e-01,9.111460945919436227e-02,1.406829669993218124e-01,7.551140678633778691e-01,2.795670947995155808e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.149814302235682817e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.980883051106008541e-02,1.353068391044502383e-01,2.027689633950663731e+07,1.540052896217401838e+06,1.415506419854953419e+06,8.590173565002586693e+06,7.637303877767118393e+05,9.533342049843698740e+06,8.780854876707788208e+04,6.673240428430057364e+05,5.173121400469233855e-01,7.839495428353515649e-01,7.839495428353515649e-01,7.852376326026409004e-01,1.583516544033966578e-01,5.641071299396244187e-02,5.976335692406913314e-01,3.032981951053504988e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.149814302235682817e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.378730203957490297e-02,2.778731728506944054e-01,3.064762411980681866e+07,1.119491385184040060e+06,1.954929256525478326e+06,1.216916035064528883e+07,7.773939078567710239e+05,1.054033095634193718e+07,6.874312346169925877e+04,2.545238502907299262e+05,6.859752849920661699e-01,8.395441636645024630e-01,8.395441636645024630e-01,9.317754868991439121e-01,1.620574439129259317e-02,5.201876870956349819e-02,7.288873592948053037e-01,4.205861036645667239e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.149814302235682817e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.913180450618136075e-02,2.821020312998843149e-01,4.816014686219909228e+06,7.231098114562198520e+06,3.810999326488522347e+05,2.229673495340032503e+06,2.332107120437397389e+05,1.088048826206269208e+06,5.374907873751128791e+05,1.937052328688963316e+06,5.129123190015655309e-01,4.493686144227987955e-01,4.493686144227987955e-01,8.790159858375838908e-01,6.751566157909726085e-02,5.346835258331884833e-02,5.451725626353620680e-01,4.990978480683847529e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.292671445092825877e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.836624052790246153e-02,1.872106541845257599e-01,1.700053041620665044e+07,8.668064432363304077e+05,1.332267655698372051e+06,7.817177213664379902e+06,8.111969249665483367e+05,7.479958623758072965e+06,5.809697347351300414e+04,3.207433129551536404e+05,5.454430855250559373e-01,8.157917285538003327e-01,8.157917285538003327e-01,8.577014101203952468e-01,5.904806173320480828e-02,8.325052814639993803e-02,6.145316509608487188e-01,3.109064276363507906e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.292671445092825877e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.550897950202223818e-02,2.000448378620129086e-01,2.151698562081109732e+07,2.974926377720567398e+06,1.409555769979021512e+06,8.709338721599496901e+06,4.831467137616325635e+05,5.551870940970485099e+06,1.330003095739826967e+05,6.798619109734045342e+05,8.841317209605572547e-01,7.289519448638166477e-01,7.289519448638166477e-01,9.240280399755687046e-01,3.285746563477660864e-02,4.311449438965468672e-02,9.423051366626369330e-01,4.082893251837265147e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.292671445092825877e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.900317332132690551e-02,1.882286131614421543e-01,1.159269070410620607e+07,2.211021763839373831e+06,9.158593529570378596e+05,5.360948918372704647e+06,5.056597747653709375e+05,3.216179585832006298e+06,1.070186309714494128e+05,5.833991929268515669e+05,7.152996467087617827e-01,6.960292109909231861e-01,6.960292109909231861e-01,6.749432233465602060e-01,1.675467254500034031e-01,1.575100512034363909e-01,9.670060062288903246e-01,3.737792887384021601e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,1.099182582903956429e-01,1.952415688305516872e-01,1.283341224891002988e+06,6.764652935154964216e+06,1.410626322322819906e+05,7.438456816446138546e+05,1.316332941360529512e+05,4.852222622122698231e+05,5.657176707371296361e+05,2.978228856142418459e+06,3.826443699979555912e-01,3.034078869068086437e-01,3.034078869068086437e-01,7.238777928905659742e-01,2.536869192886301305e-02,2.507535151805709850e-01,5.177536172116854463e-01,3.095951628754630702e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
