# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.440756024762064405e+07,3.822770761007554530e-02,5.959448358974631793e-02,9.640286792582295835e+07,2.174777764109523036e+06,3.685260647841090336e+06,2.617949696853163093e+07,1.040429467509853304e+06,5.866037347334223241e+07,7.216388895764277549e+04,1.249420174913082272e+06,4.057610716265210860e-01,8.694159671598967742e-01,8.694159671598967742e-01,8.567019864564859866e-01,1.086302239223985167e-01,3.466778962111549678e-02,4.603739060799891258e-01,1.045549881511454171e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.429359226118369214e+07,3.852266383648323550e-02,5.992241621891001430e-02,9.711376307609863579e+07,2.220239883249766659e+06,3.741080848876425531e+06,2.652696555053144321e+07,1.088505777200558456e+06,5.904961417428383976e+07,7.407786556063554599e+04,1.275012919370264746e+06,4.060330319033085278e-01,8.686567503283638692e-01,8.686567503283638692e-01,8.568516458976284111e-01,1.082835028637485209e-01,3.486485123862306801e-02,4.606553418096973052e-01,1.045380301039790794e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.307739619115463458e+06,4.084901344476604690e-02,6.368606283525374279e-02,6.541990588897078484e+07,2.074950129298326792e+06,2.672338615213897079e+06,1.868123397156590596e+07,9.478788432911809068e+05,3.957090889163909853e+07,7.316160628889930376e+04,1.185140106575180311e+06,4.026590255576944499e-01,8.488288236804459874e-01,8.488288236804459874e-01,8.470180087783394374e-01,1.151099712926415969e-01,3.787201992901896574e-02,4.607422941952538098e-01,1.077404922370920198e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.179623550751357339e+06,4.125720697754137883e-02,6.409304690687592232e-02,6.583462268185184151e+07,2.140634567545418162e+06,2.716152654273501597e+06,1.894136911744998395e+07,9.920792645182142733e+05,3.979968092311375588e+07,7.600819421333065839e+04,1.222710654699693434e+06,4.027408677282423577e-01,8.472278128862646973e-01,8.472278128862646973e-01,8.475827244296649798e-01,1.143117987737161945e-01,3.810547679661882570e-02,4.606527363341684222e-01,1.075966486582468490e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.035984580128076486e+06,4.166403848269857602e-02,6.447298132558998418e-02,6.615595894862466305e+07,2.215289523178939708e+06,2.756324419495325070e+06,1.917528277639687806e+07,1.034943181540531921e+06,3.996124554773470014e+07,7.916595271700962621e+04,1.265224359675710090e+06,4.030303965890092432e-01,8.453146579246413328e-01,8.453146579246413328e-01,8.481042046920955757e-01,1.135967627156192483e-01,3.829903259228517598e-02,4.608231319096407486e-01,1.074358151175084375e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.203500592478000559e+06,4.486565475618724957e-02,6.891229100014908959e-02,4.350924599258573353e+07,2.234177243090447970e+06,1.952070809405375272e+06,1.333298291763139330e+07,8.773432263983176090e+05,2.610582526028618217e+07,8.504783893477829406e+04,1.270533089059454622e+06,3.998105090369135639e-01,8.152588803132916340e-01,8.152588803132916340e-01,8.401133880108607732e-01,1.184291650632331577e-01,4.145744692590606906e-02,4.605189517141984323e-01,1.091147798111102019e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.721242873664253992e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.063230636340794154e+06,4.541609983177729432e-02,6.937034164771378741e-02,4.360935999520350248e+07,2.348098571325695142e+06,1.980567047142077237e+06,1.348625883688490279e+07,9.132518917726357467e+05,2.614031497784556448e+07,9.006397246430744417e+04,1.335508987798710587e+06,4.001844695042842126e-01,8.116600410973922042e-01,8.116600410973922042e-01,8.412686009048478963e-01,1.170651486373951861e-01,4.166625045775691760e-02,4.605788691871780527e-01,1.086055821466633681e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.721242873664253992e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.705880616503724939e-02,9.654737198369367501e-02,1.385981513364621811e+07,1.748222941486290097e+07,6.522263538575072307e+05,4.401491266423339956e+06,3.424770308657014975e+05,6.215368912472141907e+06,7.615558708260505227e+05,7.998744702650560066e+06,3.734218514638567576e-01,4.710086493447564471e-01,4.710086493447564471e-01,6.854973917265263506e-01,1.331779802659838067e-03,3.131708284708137890e-01,5.443746580295942827e-01,1.910550543280430946e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.721242873664253992e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.616949170244266279e+06,5.033731033348096823e-02,7.469165807184807715e-02,2.698214207597219571e+07,2.865315247765186243e+06,1.358208459140286781e+06,9.008813764195604250e+06,7.518036153887389228e+05,1.600859820769270137e+07,1.185389625726148224e+05,1.627384172092266148e+06,3.976634593938865869e-01,7.542202143630910571e-01,7.542202143630910571e-01,8.376974601212099358e-01,1.174214948089136734e-01,4.488104506987639075e-02,4.596740264140037335e-01,1.072690737218373186e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.864100016521396697e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.490178969913459383e+06,5.109586673437490484e-02,7.519425739445458057e-02,2.672091860876503959e+07,3.085671725850684103e+06,1.365328496253537014e+06,9.020967371815949678e+06,7.731382488146546530e+05,1.583496898357897997e+07,1.287296534406807623e+05,1.753835080818729242e+06,3.978667556669147620e-01,7.463688137147446167e-01,7.463688137147446167e-01,8.389537216777420703e-01,1.160914425525249177e-01,4.495483576973301199e-02,4.595264035542567238e-01,1.063417675277615604e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.864100016521396697e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.361658642706605606e+06,5.185524659163934236e-02,7.566198357762210502e-02,2.635296160826737061e+07,3.341327869218260981e+06,1.366539322616708931e+06,8.994330094776351005e+06,7.905842256551501341e+05,1.559719578021777049e+07,1.405088469115855987e+05,1.900694878087138524e+06,3.981770248243842736e-01,7.374208470955687655e-01,7.374208470955687655e-01,8.406269302127394871e-01,1.143049666089752253e-01,4.506810317828528756e-02,4.592968282626951892e-01,1.056799401096059632e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.864100016521396697e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.063693414376796431e-02,1.203306081524139065e-01,1.581150867627902515e+07,8.176368577858206816e+06,8.006463235543568153e+05,5.302419576558604836e+06,3.725216650756451418e+05,6.498148864400720224e+06,3.821920579898548895e+05,3.226701687815260608e+06,5.439687407183918522e-01,5.816973251573621662e-01,5.816973251573621662e-01,7.329158428353902410e-01,2.467396589408158702e-01,2.034449822379388872e-02,5.833186362873314934e-01,4.719357693130433740e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.529577467457320372e-02,1.154659472780316110e-01,5.194489420498987660e+06,9.307680119174117222e+06,3.391782107503562584e+05,2.097622120022701100e+06,2.715142814378329203e+05,2.623099375057234894e+06,5.667628022049600258e+05,4.998405418341917917e+06,3.170350603319418981e-01,4.276071219035598725e-01,4.276071219035598725e-01,8.893064653338742520e-01,2.195553352285740945e-02,8.873800114326833854e-02,3.496913655579718117e-01,2.756602595653360188e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.410503519958966695e-02,8.383713876719688096e-02,4.036555797980983276e+06,2.127710518822641671e+07,2.183979935348688450e+05,1.421509313639664324e+06,1.241202371861961146e+05,1.715419544133048039e+06,7.847042230679251952e+05,9.584585337516751140e+06,4.980891951980996324e-01,3.034083234222452741e-01,3.034083234222452741e-01,7.690347888222840433e-01,1.784082632440493407e-02,2.131243848533110330e-01,6.429120313923546437e-01,2.055665381349349730e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.187655104499534764e-02,1.098069972111683917e-01,9.322724465036669746e+06,1.282793463860071637e+07,4.836307915889017750e+05,3.182834471645398065e+06,2.248301519769093429e+05,2.713535339468434453e+06,4.121572266453316552e+05,3.827278412888623774e+06,7.101338659963882805e-01,4.601881716858794436e-01,4.601881716858794436e-01,7.502965778496255567e-01,3.760755350348466992e-03,2.459426668000259664e-01,9.456304719280594906e-01,1.676681782505419771e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.149814302235682817e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.873507543851873791e-02,1.182807348591629060e-01,3.563207442698092014e+07,1.933694110779992072e+06,1.736531835229829419e+06,1.161459601674310118e+07,5.768807357270400971e+05,1.136620186411913484e+07,6.277915392796752712e+04,5.485915152789575513e+05,8.720213228505326875e-01,8.110591509807527633e-01,8.110591509807527633e-01,9.221786136005207801e-01,4.599173704438329346e-02,3.182964935509592641e-02,9.333731799302538157e-01,2.453601132666925200e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.149814302235682817e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.726425526721957482e-02,1.513217827215044831e-01,1.942410046585823223e+07,8.098499289916619891e+05,1.306547652071606833e+06,8.013049580776493065e+06,1.012422031906211399e+06,8.745046483645452186e+06,4.595934920917825366e+04,3.154147528486037045e+05,4.314192858752624593e-01,8.304345956523833117e-01,8.304345956523833117e-01,6.837284119800484117e-01,7.188648594246097034e-02,2.443851020774906180e-01,5.967845931598987352e-01,3.252447715777885828e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.149814302235682817e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.811718652464421320e-02,1.140813054310635816e-01,6.282070946887657046e+06,6.233621036074616946e+06,4.279169984501948347e+05,2.615069016915775370e+06,3.082266463431996526e+05,2.289605371639715973e+06,2.533617681557037286e+05,2.271629073024463374e+06,5.406802996513666582e-01,5.009677869268830408e-01,5.009677869268830408e-01,6.063296708831684700e-01,1.515519516843178705e-01,2.421183774325136595e-01,8.271914694764561649e-01,2.581924400937389841e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.292671445092825877e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.647991770579462861e-02,1.335775248376096513e-01,4.405749573284937069e+06,1.655267008625501953e+07,2.488363733314730343e+05,1.601224061713275965e+06,8.172933529729457223e+04,1.166583047963522607e+06,6.303009831193194259e+05,4.827289934959486127e+06,8.362124573915445946e-01,3.403312275387501140e-01,3.403312275387501140e-01,9.413561211366614501e-01,5.467113785652574082e-02,3.972741006812809117e-03,8.660716022526606661e-01,3.828464906528044054e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.292671445092825877e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.707199329052568132e-02,1.036701359173343440e-01,1.145274314889251813e+07,8.165017225676792674e+06,6.536308801517077954e+05,4.194270995117086917e+06,2.832772206974896253e+05,3.461129807012063917e+06,2.484642087777005509e+05,2.448053424335638992e+06,8.486813660075802623e-01,5.421957036234752447e-01,5.421957036234752447e-01,8.371517591337410691e-01,1.066250606420342806e-01,5.622318022422465034e-02,9.825976931279449822e-01,2.447640219627388314e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.292671445092825877e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,1.116022062260483422e-01,5.000000000000000000e-01,6.855785069635482505e+06,6.236703465578187024e+05,7.651207391829222906e+05,4.013970555958053097e+06,7.937260515288809547e+05,2.790040151364401914e+06,6.960298663361673243e+04,1.000000000000000036e-10,3.134780883799493378e-01,7.682779673776241047e-01,7.682779673776241047e-01,9.883123035629962638e-01,5.709913940955205734e-03,5.977782496048530438e-03,3.159158132074810776e-01,2.197236788259938067e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.908685939795535857e-02,2.109943787276303551e-01,8.807858921977227554e+06,2.381776497221807949e+06,6.965859001594396541e+05,4.076154142657491378e+06,5.123024947653334821e+05,2.899368710480629466e+06,1.511680866362593370e+05,7.323734248334656004e+05,5.898996421252757916e-01,6.578885261187357170e-01,6.578885261187357170e-01,6.238429269277927514e-01,2.531584533026035033e-01,1.229986197696037453e-01,7.452999428089069900e-01,4.935625997639387919e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
