# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.304426993756429106e+07,6.478074631718340297e-03,2.199490624223408158e-02,1.924070230207479298e+08,4.742486171694201767e+05,1.246427054795153905e+06,1.259084291855996288e+07,1.768552344225472189e+05,8.903653640501479805e+07,3.072217936012723840e+03,1.623390595843941264e+05,6.829826365973327151e-01,9.527012865084225623e-01,9.527012865084225623e-01,9.493425842303984119e-01,3.645237064365366986e-02,1.420504512594791824e-02,7.155871977276615503e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.344239210138626397e+07,6.516650847340918484e-03,2.211763889752378295e-02,1.939745255353015065e+08,4.761697654790759552e+05,1.264064256192175206e+06,1.275640509811313450e+07,1.856213320756090689e+05,8.976241847298949957e+07,3.103032105687346757e+03,1.629398546813998255e+05,6.830233942680180581e-01,9.527929259609174695e-01,9.527929259609174695e-01,9.493803347944995696e-01,3.658939817067618366e-02,1.403026703482424670e-02,7.155872410165351472e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,4.333103935227151960e+07,6.813633985424174047e-03,2.360460853725387942e-02,1.351445372957116067e+08,4.147357796588569763e+05,9.208254122624853626e+05,9.223677270183021203e+06,1.677087217884242127e+05,6.245702506486005336e+07,2.825857803254979899e+03,1.399802075887204555e+05,6.793631404143501973e-01,9.475107176168890977e-01,9.475107176168890977e-01,9.445377480379749668e-01,3.985938377093695140e-02,1.560286819108808176e-02,7.150346330151149399e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,4.363011161393395066e+07,6.867614285392243875e-03,2.373490679961422906e-02,1.363286371001982689e+08,4.169884791924319579e+05,9.362524956573767122e+05,9.365799775827964768e+06,1.765859392403560632e+05,6.302498026796050370e+07,2.863716036545932184e+03,1.409365538222240866e+05,6.789856775066775985e-01,9.475928826898040169e-01,9.475928826898040169e-01,9.443108862174974805e-01,4.015497524894138387e-02,1.553413853356113566e-02,7.147753878867404431e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,4.387331379439904541e+07,6.921752386800569638e-03,2.385037842640739744e-02,1.373870349312636852e+08,4.201808023085682653e+05,9.509590369509276934e+05,9.500376940996291116e+06,1.855770955192836700e+05,6.351191501293333620e+07,2.908387471267112232e+03,1.422788425722086977e+05,6.788744781704387776e-01,9.475955416654102681e-01,9.475955416654102681e-01,9.441570875555432840e-01,4.008662810606236637e-02,1.575628433839434961e-02,7.147812840203152662e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,2.970587599335523322e+07,7.335743771761082596e-03,2.574638794002699627e-02,9.558169026081486046e+07,3.693899015540133114e+05,7.011627890251695644e+05,6.936427132765674964e+06,1.673838293417723326e+05,4.408353367448667437e+07,2.709749669676291887e+03,1.234390833922558959e+05,6.753933956748279233e-01,9.414721420244107630e-01,9.414721420244107630e-01,9.386279664832496428e-01,4.375989162373667557e-02,1.761214189301368166e-02,7.148917680628568139e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,2.987990761773223057e+07,7.409829696269897362e-03,2.589318197979350450e-02,9.643538099773795903e+07,3.747312586004568147e+05,7.145697498881404754e+05,7.056997618390857242e+06,1.760664990808750736e+05,4.447041630200271308e+07,2.776694808098258818e+03,1.255398547855149081e+05,6.754385774436396650e-01,9.413214064808959058e-01,9.413214064808959058e-01,9.384548646631424296e-01,4.398742391330882906e-02,1.755771142354874137e-02,7.150475321934400830e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,3.001456896029304340e+07,7.485152500447784900e-03,2.611367371719843650e-02,9.721284964867158234e+07,3.764622710859786021e+05,7.276530046234086622e+05,7.173843835296935402e+06,1.849844893711115292e+05,4.482637938892238587e+07,2.817877509743464543e+03,1.261855882126749930e+05,6.753679256933787789e-01,9.414158163733182816e-01,9.414158163733182816e-01,9.383600501673619032e-01,4.391174122834053117e-02,1.772820860429756562e-02,7.150525552008231145e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,2.008210106291560456e+07,8.064556626267363124e-03,2.852903649358018434e-02,6.741011664462980628e+07,3.349921947495315108e+05,5.436327028639051132e+05,5.291513728653254919e+06,1.664982381625199632e+05,3.100387425612162054e+07,2.701563523915181577e+03,1.110751987183632154e+05,6.712024616675694721e-01,9.341477841926439929e-01,9.341477841926439929e-01,9.318669213396374440e-01,4.843760478016091719e-02,1.969547388020163881e-02,7.150792521228314103e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,2.016941258845949918e+07,8.167986644135502225e-03,2.884573030775493263e-02,6.804730189006984234e+07,3.371331445241011097e+05,5.558094530075469520e+05,5.398135501061969437e+06,1.752548108461241936e+05,3.129357284730101004e+07,2.753699021768261446e+03,1.118121568429031904e+05,6.712050628066047464e-01,9.342411424123137076e-01,9.342411424123137076e-01,9.317991804667447031e-01,4.846625499117570429e-02,1.973456454207959260e-02,7.151309544763749804e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,2.022923724406759068e+07,8.272484864961517428e-03,2.911929617187083291e-02,6.857778344434396923e+07,3.412973847966694157e+05,5.673086756159439683e+05,5.497699122858667746e+06,1.838858362155408831e+05,3.153322476809358597e+07,2.823377450181394124e+03,1.133509187224140915e+05,6.712520338951234455e-01,9.341024498297287870e-01,9.341024498297287870e-01,9.317654106650297141e-01,4.853997161150822026e-02,1.969461772346206563e-02,7.151993721878382448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.331257485277055949e+07,9.084511817734477329e-03,3.222715068348512568e-02,4.734016511870023608e+07,3.090245167155411909e+05,4.300622894743337529e+05,4.099980293133696076e+06,1.652052824848599557e+05,2.170713815705354512e+07,2.807336874072019327e+03,1.018697098390571482e+05,6.661839816587846741e-01,9.252453050190069250e-01,9.252453050190069250e-01,9.246064074479523054e-01,5.309658660039921763e-02,2.229700595164847698e-02,7.147628630682472117e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.334107680484610982e+07,9.228528356416890524e-03,3.259823749361293044e-02,4.776084659453274310e+07,3.138036789071607636e+05,4.407623271241225302e+05,4.190333332422473002e+06,1.737424869385076454e+05,2.189608583566825092e+07,2.895946149142673676e+03,1.036484228549869877e+05,6.662153204120172534e-01,9.250202085862214707e-01,9.250202085862214707e-01,9.245570073575158920e-01,5.309566641733656778e-02,2.234732622514754019e-02,7.148350491217668745e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.335062804716124944e+07,9.373963126984668354e-03,3.299285812471143553e-02,4.813027298881242424e+07,3.183120534166291473e+05,4.511714042888338445e+05,4.277431121871080250e+06,1.822204798807792540e+05,2.206092466192930192e+07,2.983845451602255707e+03,1.052850257838026155e+05,6.662965578267188160e-01,9.247924157217375374e-01,9.247924157217375374e-01,9.245280170231130468e-01,5.320991841910066578e-02,2.226206455778628746e-02,7.149329753284096034e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.580689879643175751e+06,1.051425886099412003e-02,3.709335455985818264e-02,3.303961089797256887e+07,2.922643129258175031e+05,3.473870216478059883e+05,3.226408300612943247e+06,1.632245665835482650e+05,1.509877128013060056e+07,3.072942641932635524e+03,9.622568881765827246e+04,6.600139432599584355e-01,9.140329028978403381e-01,9.140329028978403381e-01,9.163793551543830684e-01,5.826707771226725951e-02,2.535356713334967205e-02,7.138825550893388439e-01,1.000000000000001998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.571041484479008242e+06,1.071485443767418617e-02,3.758857848400066343e-02,3.332132810510671884e+07,2.981736643022453063e+05,3.570331803162003052e+05,3.304645999852006324e+06,1.715437046136766730e+05,1.522275123420882039e+07,3.194887410146486218e+03,9.845212499722799112e+04,6.600676612642435437e-01,9.135789435519201529e-01,9.135789435519201529e-01,9.162250638237299238e-01,5.837807462424434574e-02,2.539686155202573042e-02,7.140492872695355375e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.650173493227881372e-02,5.000000000000000000e-01,1.941096178387410194e+07,2.268166717960471487e+03,3.203145461380843772e+05,2.731731577963284682e+06,2.841870249918990303e+05,1.263544558851156384e+07,3.742868596200050035e+01,1.000000000000000036e-10,3.214874313853070542e-01,9.893058922593886972e-01,9.893058922593886972e-01,6.970718854211266358e-01,2.904602547385228273e-01,1.246785984035053696e-02,3.751499097122845683e-01,2.065032152526180553e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,5.307862098236679100e+06,1.252842532759755427e-02,4.344165966348428887e-02,2.287146864438945800e+07,2.809002514399339561e+05,2.865434870437221834e+05,2.576780742747004610e+06,1.603316215412844613e+05,1.040844067988800444e+07,3.519237824668589383e+03,9.319807484814814234e+04,6.517370426127296890e-01,9.002336093835480169e-01,9.002336093835480169e-01,9.074810223537386200e-01,6.440695299085630321e-02,2.811202465540507678e-02,7.106857427746207101e-01,1.056286296971172683e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,5.275120963292990811e+06,1.281455487075557932e-02,4.413976149442846997e-02,2.304112290788807720e+07,2.869853943423151504e+05,2.952617337869551266e+05,2.643951275933705270e+06,1.685329133170442365e+05,1.048766875419285893e+07,3.677590082905024246e+03,9.556815378153257188e+04,6.512262525816995273e-01,8.996012871234300157e-01,8.996012871234300157e-01,9.073877622365218443e-01,6.432539602482066632e-02,2.828684173865748941e-02,7.101899380034036868e-01,1.058461260194911713e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.720714959859298565e-02,5.000000000000000000e-01,7.840832425161490217e+06,2.301495904993607663e+06,1.349183765172524145e+05,1.141089490765567636e+06,1.121639557473761379e+05,5.271139838028568920e+04,3.960218433777416067e+04,1.000000000000000036e-10,4.191852775517042051e-01,6.486004175648669712e-01,6.486004175648669712e-01,8.077740548354970240e-01,1.553353828850494167e-01,3.689056227945355926e-02,4.366843523820157502e-01,4.277389111921729992e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,3.081031840373408981e+06,1.541156973851711375e-02,5.171522234883445257e-02,1.556919805401272513e+07,2.789964538953187875e+05,2.399457815822020639e+05,2.073990752171644941e+06,1.564513381891023892e+05,7.076872988119308837e+06,4.299773306006680286e+03,9.441108241856950917e+04,6.384755218924531572e-01,8.819394050793805118e-01,8.819394050793805118e-01,8.975859666842554985e-01,7.123417431295472890e-02,3.117985900278977263e-02,7.022971614904874871e-01,1.137578328739260874e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,3.036483224798006006e+06,1.580466434673841875e-02,5.269580862760925299e-02,1.568783403472582623e+07,2.864018546853848966e+05,2.479409512461808044e+05,2.132564415143877268e+06,1.641924563617441745e+05,7.127149358937800862e+06,4.526485181585860119e+03,9.723274878857331350e+04,6.384710122184829029e-01,8.809673184384962941e-01,8.809673184384962941e-01,8.976489944251785369e-01,7.111157739697093749e-02,3.123942817785052561e-02,7.022161506575634871e-01,1.142906824613283551e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
