# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.566208177376816973e-02,9.069735186717250985e-02,4.612680709743557125e+07,4.475842379722904414e+07,2.567514108620288782e+06,1.658605987383726239e+07,2.890734097774722031e+05,2.076655804589276016e+07,1.812053864451336907e+06,2.014605562953786179e+07,5.799184252409279594e-01,5.037642553267759338e-01,5.037642553267759338e-01,7.799323955116291840e-01,1.862098059092411606e-01,3.385779857912965540e-02,6.721778337591588492e-01,2.989378399033445488e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.803274025817489051e-02,1.030677286913106727e-01,2.458636302163541317e+07,4.200585022350060940e+07,1.426814019127763808e+06,9.114639759719606489e+06,2.672711407811116660e+05,1.290775091681254469e+07,2.280766854163881857e+06,2.232179218132762983e+07,4.120039202026662961e-01,4.334451890132142715e-01,4.334451890132142715e-01,6.842549939770898870e-01,2.277267637936101485e-01,8.801824222929996444e-02,4.727156911258540983e-01,3.888249511977375228e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.642508957850443652e-02,1.268002228663583641e-01,8.292022135897506773e+07,1.013013925645270571e+07,4.678780918049585074e+06,3.011506854457997531e+07,5.977584586842440767e+05,2.428628629754687101e+07,3.629228169399433536e+05,2.902283789894825779e+06,6.743870624493797372e-01,7.410018006585159522e-01,7.410018006585159522e-01,6.423414798808999571e-01,1.761160302203905181e-01,1.815424898987095248e-01,9.429107609298068571e-01,3.901766851780099632e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.522435768256215379e+05,6.650377855112792058e-02,8.489624794311499689e-02,2.952810906886430457e+07,5.051742323976638727e+06,1.963730826549303718e+06,1.208222518150597252e+07,7.938780279383696616e+05,2.090368824581647664e+07,2.921038468778266688e+05,3.497070343133963645e+06,2.550857441165040318e-01,7.074030928323454814e-01,7.074030928323454814e-01,7.970561031785552419e-01,1.596891316293724550e-01,4.325476519207230308e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.672042866194579314e-02,1.036614920760417086e-01,1.196898170407658517e+08,2.688676126350573730e+06,6.788857729022103362e+06,4.363556488042687625e+07,8.290310496224001981e+05,4.865332749912717938e+07,1.036777248852835328e+05,1.025957518993482809e+06,6.944240205186380521e-01,8.696567576948635026e-01,8.696567576948635026e-01,8.723503906769134453e-01,9.363618121985212150e-02,3.401342810323443322e-02,7.705232311610274998e-01,2.377048967579971361e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.941166393490828618e-02,1.359589656499691213e-01,6.328947634041582793e+07,4.321071399926979095e+06,3.760133098953114357e+06,2.386784154130929336e+07,6.889755022972308798e+05,2.373814949273801222e+07,2.012859939279942482e+05,1.507731212413116358e+06,6.203553484764053882e-01,7.928363615847684454e-01,7.928363615847684454e-01,8.219999624070433164e-01,6.008775646388393732e-02,1.179122811290727463e-01,7.253185079653773348e-01,4.018050201332459270e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.453728131400096601e-02,1.232857645465451069e-01,3.577327424999531358e+07,4.924719045976554044e+06,2.308709863794854376e+06,1.432471871773725189e+07,7.218950734076265944e+05,1.975693941355173662e+07,3.026108797965548583e+05,2.492518750066113658e+06,4.057577619958591675e-01,7.293775709813665742e-01,7.293775709813665742e-01,7.452447488789541996e-01,2.235274152780296897e-01,3.122783584301611071e-02,4.374912604416228978e-01,3.566439372644610861e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.861296141769859608e-02,1.482822745836908374e-01,1.457044958439127915e+07,5.196166979274322093e+07,8.540171993284486234e+05,5.440902615687198006e+06,1.226780919491062086e+05,4.210454707512369379e+06,2.292493558758065570e+06,1.563411346722126193e+07,7.379036768959902348e-01,3.462066605060498681e-01,3.462066605060498681e-01,8.918008741076167700e-01,4.547102009352108759e-02,6.272810579886214932e-02,8.024152658091465717e-01,4.906210901847884998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.858295499566675890e-02,1.621015434305803360e-01,9.126316159585302696e+06,1.626526049653720111e+07,6.259097304490651004e+05,3.817640508647835813e+06,2.333327458003048669e+05,3.394472105162661057e+06,1.080476648294681916e+06,6.752045133986366913e+06,4.170300260285124128e-01,4.282646840251305709e-01,4.282646840251305709e-01,6.158153048431348475e-01,3.185616444433838068e-01,6.562305071348134566e-02,4.541990629173799920e-01,4.310854556220320433e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.172859774704019670e-02,1.163011707690606578e-01,2.697257667585249990e+07,1.576979662041497976e+07,1.664979335824897513e+06,1.045866938687079400e+07,3.389081828399462393e+05,9.160262167240787297e+06,6.109992369043737417e+05,5.321253501175895333e+06,7.088214781117335717e-01,5.666907547371906606e-01,5.666907547371906606e-01,7.561514306776012662e-01,1.628805516999006775e-01,8.096801762249805634e-02,8.669257166094570533e-01,3.271990219217829621e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.757277411920720178e-02,1.443130707390667400e-01,8.833004050282096490e+06,2.153437027518901229e+07,5.968705874837543815e+05,3.655871605495795608e+06,2.126954024355486035e+05,3.274471195355779957e+06,1.180925520037598442e+06,8.294911317890830338e+06,4.787681218071371814e-01,3.904127550110878531e-01,3.904127550110878531e-01,7.133563286758978217e-01,2.954409400166493893e-02,2.570995773224372671e-01,6.534031513701508143e-01,4.284730680775344913e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.779907988606528380e-02,1.061520018439761071e-01,1.052129738286682405e+07,6.250520140882673673e+06,8.185472555947056971e+05,4.813245563332636841e+06,4.389687872404509108e+05,5.877044575773392804e+06,3.605712328789932653e+05,3.454576733755811118e+06,3.759655377808805987e-01,5.647268557179085935e-01,5.647268557179085935e-01,7.678421013841572051e-01,5.811797056777290998e-02,1.740399280480698918e-01,4.801146134349096872e-01,1.258358477477968251e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.321325086079014111e-02,3.963425060664976796e-01,3.047990376893961802e+07,8.649689505727349315e+05,2.231532840848118998e+06,1.335782928869939968e+07,9.485446891991168959e+05,1.354951888371545076e+07,6.332718876507600362e+04,1.641710008402827079e+05,4.751023849861880088e-01,8.558282752346009215e-01,8.558282752346009215e-01,8.820675360174808910e-01,4.908133831675929454e-02,6.885112566575982140e-02,5.143798437732901574e-01,4.356976469144731023e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.201342192378798468e-02,1.129909160540006619e-01,5.006298978640215471e+06,2.066678499217516929e+07,3.605207206254467019e+05,2.168406668001793791e+06,1.176894889638154418e+05,2.363373411864940543e+06,1.135293171874518506e+06,1.022373477991047315e+07,5.227648421342114826e-01,3.298385296496890717e-01,3.298385296496890717e-01,8.739204760306624742e-01,1.193360519605403819e-01,6.743472008797143924e-03,5.639561073774623789e-01,2.506539459206418297e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,8.445432299240375473e-02,1.113935757389017678e-01,6.869322528347675689e+06,6.401693364582519978e+06,5.801439835480701877e+05,3.328271272132643033e+06,3.418095938329402707e+05,3.527667138311854564e+06,3.590502788006913033e+05,3.283911654611648992e+06,4.135248788016765986e-01,5.088119555843948483e-01,5.088119555843948483e-01,6.350191048256695892e-01,2.882041278737393353e-01,7.677676730059107557e-02,5.945551612324211366e-01,1.248108165964282729e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,1.018096146309687700e-01,2.279299943794683425e-01,1.427285130659124814e+07,2.669428105837939074e+05,1.453113491209174041e+06,7.859470626097037457e+06,1.241531555054979399e+06,8.508674677079396322e+06,2.672632825762649009e+04,1.229102484330151055e+05,2.729587824456262135e-01,8.796944663773849094e-01,8.796944663773849094e-01,7.186318953601403825e-01,6.255607403157636970e-02,2.188120306082832478e-01,3.637092923995449700e-01,1.852047857510624174e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.711550214137219916e-02,2.316137157280658554e-01,3.174602807166359946e+07,4.334406742922060192e+06,2.130650615023800172e+06,1.307544043005190790e+07,4.370921897582355887e+05,7.808729486009167507e+06,2.040825396112115413e+05,8.967299554600535193e+05,9.506660551620217392e-01,7.301909196579128292e-01,7.301909196579128292e-01,9.738830307048886858e-01,1.005688378010945357e-02,1.606008551500186232e-02,9.721981093117919581e-01,3.836987782958271032e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.386038375011952373e-02,1.508444205975877916e-01,3.813787011830223259e+06,1.810744392471125349e+07,2.816877722350019030e+05,1.681858104536408093e+06,8.078908216225398064e+04,1.046065717164267320e+06,7.762852894479022361e+05,5.260773595301831141e+06,8.559160060991397589e-01,3.145677408759884330e-01,3.145677408759884330e-01,8.938345118649528853e-01,6.182237378035610603e-02,4.434311435469100865e-02,9.344651019984724361e-01,3.341645837298165000e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,8.620320453266606953e-02,2.669004934350200364e-01,1.398361892796236649e+07,1.981939471763910959e+06,1.205432762554000597e+06,6.872317704742737114e+06,6.303562413438082440e+05,5.082056473925050348e+06,1.525602079856453347e+05,5.830940960908250418e+05,5.661981649982612552e-01,7.264937359290044583e-01,7.264937359290044583e-01,8.445468360532688568e-01,6.216094085103043843e-02,9.329222309570070482e-02,6.351047443295025907e-01,4.797620853878248326e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,1.129476256413575325e-01,1.677218978598893351e-01,5.047529870056498796e+06,3.020261647609043401e+06,5.701065141767114401e+05,2.978760889404301532e+06,5.048348287481318112e+05,2.844772384814756922e+06,2.736269953643879853e+05,1.662343024755097693e+06,3.148909818163823648e-01,5.638440298940821105e-01,5.638440298940821105e-01,8.350020410258098824e-01,3.638332153048323692e-02,1.286146374437068807e-01,3.710380490896650896e-01,1.394444848589931618e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,8.764248137136308736e-02,4.447024149538568727e-01,2.137356929526149109e+07,9.133326259228700656e+04,1.873232648799493210e+06,1.062522035531096533e+07,8.800049508870887803e+05,6.907019409302377142e+06,7.114133950893124165e+03,1.731406584099654356e+04,7.243338828785061967e-01,9.386413704781131351e-01,9.386413704781131351e-01,6.882621121814896936e-01,2.684697828869225811e-01,4.326810493158772530e-02,9.277602758341048084e-01,3.195578843633902766e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,1.164847352330293240e-01,5.000000000000000000e-01,1.165929859085224755e+07,1.390432069385027571e+05,1.358130309358255938e+06,7.021679729972548783e+06,1.105375678866594099e+06,4.904291276758510619e+06,1.619641114618280335e+04,1.000000000000000036e-10,3.947638128769254129e-01,9.015473895438079754e-01,9.015473895438079754e-01,9.821523202844135714e-01,2.854277128658920006e-03,1.499340258692750949e-02,4.011796661382444618e-01,2.607570655453314012e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
