# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045904119907052704e-02,1.669033056175089902e-01,1.281180389523127526e+08,1.022438606638028659e+07,6.464713405838871375e+06,4.285276004378859699e+07,1.000000000000000036e-10,5.163058605039082468e+07,5.159127177586853504e+05,3.125463536227381323e+06,6.802474916175532682e-01,7.797290624037813700e-01,7.797290624037813700e-01,9.904483966645027948e-01,8.384072735061803752e-04,8.713196061991024602e-03,6.865818492714415022e-01,2.666959540673228823e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.994948790287545882e+06,5.047551639699476150e-02,6.889097453970847995e-02,5.887070258587481081e+07,1.334077396648283815e+06,2.971529113675925881e+06,1.969576174331854284e+07,5.559551845192461315e+02,4.338634521466010064e+07,6.300815400605473405e+04,9.456532857618458802e+05,2.494878702411597315e-01,8.691599739899278365e-01,8.691599739899278365e-01,7.634747539104398406e-01,2.044544406802756564e-01,3.207080540928450296e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.326835953076369129e+06,5.048344616725728567e-02,6.987230995065454864e-02,3.988314613318341225e+07,1.072297956040538382e+06,2.013438660795420408e+06,1.334484457635140046e+07,4.757673044009011392e+02,2.942458712150998041e+07,5.112240401885056053e+04,7.593515875403293176e+05,2.444084924005718862e-01,8.591290513880281976e-01,8.591290513880281976e-01,7.397454500364909480e-01,2.248485738962437697e-01,3.540597606726528235e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.382965706551690586e+06,5.048468299181617380e-02,6.985523834364318341e-02,4.035130413356367499e+07,1.089780677206048742e+06,2.037122797489323653e+06,1.350173466116941534e+07,5.470276892647653995e+02,2.975718543994020671e+07,5.193692127168533625e+04,7.714126471665474819e+05,2.452185606247090088e-01,8.588563637678092721e-01,8.588563637678092721e-01,7.437098102287501566e-01,2.210561755608375922e-01,3.523401421041225112e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047309776094532213e-02,8.252928379611433607e-02,9.266031597200406715e+06,3.888007772745997459e+07,4.676853186615044251e+05,3.099930242067357991e+06,4.669631701869182194e+01,4.821628930761835538e+06,1.712346666112727253e+06,2.104857618254902959e+07,3.830706230427026737e-01,3.280399717627387468e-01,3.280399717627387468e-01,7.802721210279970343e-01,2.572560952897834027e-02,1.940022694430246220e-01,4.808528235290150943e-01,3.060985014386791714e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.596640711540247314e+06,5.049721029824046775e-02,7.087180091099548607e-02,2.747743422084401175e+07,8.909260218406716594e+05,1.387533774306029314e+06,9.195767954790413380e+06,5.333539749002463850e+02,2.027821208868478984e+07,4.286064876158024708e+04,6.298819671557161491e+05,2.404627691571444015e-01,8.474099270183726995e-01,8.474099270183726995e-01,7.217565688385935152e-01,2.393579850556616095e-01,3.888544610574487526e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046312202232824951e-02,2.059989668792404360e-01,7.923348121867564321e+07,9.845261702186262235e+06,3.998368830991882831e+06,2.650350289086785167e+07,1.000000000000000036e-10,2.012275281034824252e+07,4.073669160113442340e+05,2.002246116259458009e+06,9.030913825467650202e-01,7.393714710582355298e-01,7.393714710582355298e-01,9.886050714633174419e-01,2.448310409343856971e-03,8.946618127338702015e-03,9.124667126385119786e-01,4.174972613641897423e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046835441531730138e-02,1.354876910031902193e-01,7.221673047497983277e+07,3.665501420328344684e+06,3.644659548326727934e+06,2.415826411904429644e+07,1.058965156974223646e+03,2.054018925756127015e+07,1.316939157036868855e+05,9.940908724465233972e+05,6.702952276933027420e-01,8.161312953487735999e-01,8.161312953487735999e-01,6.234369506053877297e-01,2.143761319302957546e-01,1.621869174643165157e-01,9.191387849387204767e-01,4.537358965856934656e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049970679291277548e-02,1.098904095114252299e-01,2.497793253854347020e+07,1.061899453209495172e+06,1.261378269489600789e+06,8.359575455642671324e+06,8.490177091771065534e+02,1.560773697010528855e+07,5.362561103063389601e+04,5.057069885969996685e+05,3.173152774263827691e-01,8.290581344543797027e-01,8.290581344543797027e-01,6.795672030232591254e-01,2.541754882544969840e-01,6.625730872224389056e-02,3.503779571542349758e-01,3.116347277467049759e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047169079646339485e-02,2.092766085918512098e-01,7.744030956157904863e+07,3.098353947688353364e+05,3.908543359374425374e+06,2.590694807540719211e+07,9.906177207796370112e+02,2.344869393196107820e+07,1.341024488931466294e+04,6.851345929119302309e+04,7.578077299668897204e-01,9.405098166844825247e-01,9.405098166844825247e-01,8.279742859570157210e-01,9.619954292096784265e-02,7.582617112201643639e-02,8.655051862250118244e-01,4.281900948737605850e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047989131783699179e-02,8.583469767504045556e-02,3.584853434477443248e+07,4.698602115578563884e+06,1.809630117627960164e+06,1.199424334807900153e+07,8.506130048213312875e+02,1.575465462973368913e+07,1.670298615099485614e+05,1.987642820348122623e+06,5.711510923915922300e-01,7.341963888627479617e-01,7.341963888627479617e-01,8.054626755156637508e-01,3.868515364436554693e-02,1.558521708399707162e-01,6.984529125687934936e-01,2.216183704746002570e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.619913263087472878e+06,5.054701489731849157e-02,7.819575466474432135e-02,1.404196278954594024e+07,3.211163798550353386e+05,7.097793023107706103e+05,4.702803384560609236e+06,2.656390880995835460e+02,1.046441529996574670e+07,1.623147443630545240e+04,2.216595011849880102e+05,2.257534736276092802e-01,8.686415750477923803e-01,8.686415750477923803e-01,6.000000000000001998e-01,3.713989977328077674e-01,2.860100226719203276e-02,3.000000000000002109e-01,1.231922377467617735e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051175139834503808e-02,1.184728739184646579e-01,1.548223902885933220e+07,2.580661110331381205e+06,7.820350089154974557e+05,5.182487159352861345e+06,1.087453413686564772e+03,7.117753033713370562e+06,1.238230419842901756e+05,1.071119516581899254e+06,3.691985144308888023e-01,7.100905663500078902e-01,7.100905663500078902e-01,6.313492574436537774e-01,5.243642941990347972e-02,3.162143131364427706e-01,5.506294170014091049e-01,4.111462416286096877e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050493073443174108e-02,5.000000000000000000e-01,3.560903049414026737e+07,2.121471053100217887e+03,1.798431618626821786e+06,1.191848806987824850e+07,2.308371728961936242e+03,1.543515687742274627e+07,1.071447485919284617e+02,1.000000000000000036e-10,4.314467039381092994e-01,9.923405214169933597e-01,9.923405214169933597e-01,6.761495420093321940e-01,5.621994087108849597e-02,2.676305171195793031e-01,6.022292460392717484e-01,4.313358333057376592e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049352050745013060e-02,8.567920400945273907e-02,2.280268274622353911e+07,2.781391301505270880e+06,1.151387728871317580e+06,7.630873602794486098e+06,7.053335007913326535e+02,8.086061424521691166e+06,7.916931881476876151e+04,9.529811312712078216e+05,6.998725442522143458e-01,7.411517593687646510e-01,7.411517593687646510e-01,7.511116582020587185e-01,8.955511027548504477e-02,1.593332315224562368e-01,9.092281840441789331e-01,1.891645847861998797e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.069821848869631533e+06,5.059227804649216870e-02,7.479802892725159746e-02,8.777664537472445518e+06,4.719400444817441748e+05,4.440820448786400375e+05,2.941683474016539752e+06,7.304108937988486332e+02,6.506968422617956996e+06,2.355249468159298340e+04,3.328179833973470959e+05,2.224840475069975176e-01,8.117706754628303267e-01,8.117706754628303267e-01,6.216020380968680925e-01,3.279128081006683626e-01,5.048515380246354489e-02,3.000000000000002109e-01,1.097957603012688493e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051237129295525069e-02,2.595422709390152183e-01,2.760676024076028913e+07,1.511607506441509468e+05,1.394482923476878321e+06,9.241104016764812171e+06,1.912295351602493611e+03,1.054073721712416224e+07,7.635487961459175494e+03,3.206631180263034912e+04,5.279042066800100352e-01,9.311016392096240768e-01,9.311016392096240768e-01,6.701731299164994660e-01,1.895321323778045852e-02,3.108736568457201033e-01,7.804188601854225027e-01,2.579223080724933892e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051690200846330192e-02,1.206687435096293198e-01,1.339957589259143174e+07,2.355980501939797308e+06,6.769050623210085323e+05,4.485680388403338380e+06,3.959340258561146584e+02,4.854921777115019970e+06,9.548934278096354683e+04,8.139476532046172069e+05,6.322572699971491517e-01,7.045652682670746625e-01,7.045652682670746625e-01,7.252198853320225291e-01,1.971860527233570692e-01,7.759406194462040163e-02,7.555639625854768671e-01,4.275518401302970117e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.052041272959024304e-02,1.536301009627283332e-01,3.463568525658518542e+06,1.107476149287432060e+07,1.749809114334867336e+05,1.159533812342438847e+06,1.000000000000000036e-10,7.665427481007112656e+05,5.566839455649905140e+05,3.717595383802312892e+06,6.250123507130822542e-01,3.586600447733663821e-01,3.586600447733663821e-01,8.589697055282288218e-01,1.407330003072453373e-01,2.972941645258408982e-04,6.467530149370346315e-01,4.936376242349382881e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.407282119024349377e+05,5.065508051550372814e-02,8.021462987722600968e-02,6.884060496403886005e+06,2.375339620597930625e+05,3.487126387189374072e+05,2.309195543630812317e+06,5.525207686015800164e+02,5.107698166106560268e+06,1.203230197330542433e+04,1.619251169621465087e+05,2.228599889813219770e-01,8.433445343182345288e-01,8.433445343182345288e-01,6.000000000000001998e-01,3.654952072534605745e-01,3.450479274653922568e-02,3.000000000000002109e-01,1.172655294262165693e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.781696350020135287e+05,5.071541472102163162e-02,8.145519114723123733e-02,4.657825109961234033e+06,2.020506928034645389e+05,2.362235321496721590e+05,1.563803153625715990e+06,4.521109972790604274e+02,3.444793382950803265e+06,1.024708468019744396e+04,1.366983898442366335e+05,2.212022932528787122e-01,8.276256882654072777e-01,8.276256882654072777e-01,6.000000000000001998e-01,3.618429035159329565e-01,3.815709648406684362e-02,3.000000000000002109e-01,1.138679046971119574e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.054288969851554458e-02,5.000000000000000000e-01,2.031963496067112684e+07,9.231784911433527441e+01,1.027013068531300989e+06,6.804851432714853436e+06,1.606960399176347778e+02,8.395099695877563208e+06,4.666010864990047580e+00,1.000000000000000036e-10,6.581467154902026495e-01,9.978730358235601283e-01,9.978730358235601283e-01,8.697594846197622687e-01,1.109519971462195886e-01,1.928851823401814269e-02,7.178206357729220999e-01,3.047751292511823307e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
