# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.041138416847774386e+07,1.522543820913526899e-02,4.430742310353627533e-02,1.860183658413899243e+08,9.914334931830536807e+05,2.832211134882401209e+06,2.453848412614691630e+07,1.832332511593309930e+06,8.549122195240642130e+07,1.509500938892571321e+04,3.648720273255584762e+05,6.778010478475591238e-01,9.319619201924561613e-01,9.319619201924561613e-01,9.434980420952445712e-01,3.892888416526441714e-02,1.757307373949101165e-02,7.142655621568345659e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,3.991385822090491652e+07,1.560936919318561301e-02,4.518111807146089204e-02,1.871284314050472379e+08,1.023382366345179267e+06,2.920956772343091667e+06,2.518469782944126800e+07,1.918512688916920917e+06,8.602545828555154800e+07,1.597435318207783712e+04,3.779321691365997540e+05,6.772163576518415162e-01,9.311404368140242527e-01,9.311404368140242527e-01,9.433907057623669434e-01,3.891372049270782479e-02,1.769557374492523177e-02,7.137286614016910002e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,2.314028392422176898e+07,1.860514952912395784e-02,5.287264488867130657e-02,1.272551452632474601e+08,1.048583927777220495e+06,2.367601005973109510e+06,1.971198201561244950e+07,1.709955643795931246e+06,5.864746492018833011e+07,1.950906077013130562e+04,3.918736153332124813e+05,6.669792206210177765e-01,9.167797642827243410e-01,9.167797642827243410e-01,9.376205140341623556e-01,4.243787427573239568e-02,1.994161169010524870e-02,7.068269340033846992e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,2.263267743891089410e+07,1.913368042404176711e-02,5.405715811104753327e-02,1.280529000968114138e+08,1.092255207269557985e+06,2.450123267824136652e+06,2.028308393732625619e+07,1.792165967694017105e+06,5.903405557042353600e+07,2.089886207739122256e+04,4.097478603628276032e+05,6.663476393341154491e-01,9.154520727686688009e-01,9.154520727686688009e-01,9.377005059152486721e-01,4.238695580999807255e-02,1.991253827475325533e-02,7.060985246103285151e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,2.208595102539553866e+07,1.968501331821463640e-02,5.517716184612911356e-02,1.284330841453911364e+08,1.145583887096306775e+06,2.528206971901405603e+06,2.080811738875260949e+07,1.873859774811843876e+06,5.927768229241371155e+07,2.255083407462289324e+04,4.322153468353228527e+05,6.649184055259058646e-01,9.137058422577943873e-01,9.137058422577943873e-01,9.377840830175873110e-01,4.220143400232276992e-02,2.001448298008991905e-02,7.045313245237526667e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.132818666677993080e-02,1.231487905465680072e-01,3.729302281824179739e+07,7.069745152627346106e+06,1.168322780218362343e+06,8.695653504567598924e+06,1.204129578650656389e+06,1.513668079033487290e+07,2.206082260817177012e+05,1.823921187439045403e+06,4.577566094567963595e-01,6.966700826257683499e-01,6.966700826257683499e-01,8.978160056034606429e-01,6.885917708688497896e-02,3.332481730965437816e-02,4.756505915542105778e-01,4.459811543481393414e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.155206605896909907e+07,2.323592297537693807e-02,4.938486797564714537e-02,8.524924399620877206e+07,2.576470679402341135e+06,1.980844867205021903e+06,1.574738001599297859e+07,1.521668148880698252e+06,3.599168968247035891e+07,4.741516810800899111e+04,9.983187757924174657e+05,7.056359130006748526e-01,8.518997403357493337e-01,8.518997403357493337e-01,8.910662660883744701e-01,7.369441407553505019e-02,3.523931983609047969e-02,7.819894375557914223e-01,1.198395410028718633e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.114266543191840872e+07,2.390851433471837331e-02,5.014442108916037505e-02,8.536336283611170948e+07,2.718992362393612973e+06,2.040911184026942588e+06,1.612626766550933383e+07,1.582137420361697441e+06,3.602723314872209728e+07,5.096499324334983248e+04,1.055348132211399497e+06,7.056415934467709095e-01,8.485569845117781895e-01,8.485569845117781895e-01,8.913434052436797206e-01,7.324010998055310862e-02,3.541648477576717080e-02,7.818238630511963327e-01,1.197164921827311573e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.997025698212324642e+06,2.925911294615194183e-02,5.722824013801140058e-02,5.441465230029915273e+07,3.107155435885551386e+06,1.592124457580039511e+06,1.203481519209218025e+07,1.314800917195971124e+06,2.299001074835214764e+07,6.747923477942953468e+04,1.218596581314667361e+06,6.945143931987466379e-01,8.071291505541696720e-01,8.071291505541696720e-01,8.861533416260402030e-01,7.604539451615860424e-02,3.780126385780119280e-02,7.734401163670806545e-01,1.200315889016157905e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.648966983857057057e+06,3.014383602515260246e-02,5.802752134148974478e-02,5.415432210665936023e+07,3.370614553274604492e+06,1.632419005636436399e+06,1.225678587464666367e+07,1.356505536409572465e+06,2.285228649899651483e+07,7.447327999028128397e+04,1.324333951268147444e+06,6.953782831300074907e-01,8.003321111479623218e-01,8.003321111479623218e-01,8.867267162888121668e-01,7.552847862186927441e-02,3.774480508931855882e-02,7.740507497800620529e-01,1.192504297846692790e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.294707400171698071e+06,3.113134496209591512e-02,5.895881677580544489e-02,5.358318933192925900e+07,3.639212371559025720e+06,1.668116751261587488e+06,1.243342245006092824e+07,1.398723496373413363e+06,2.265348702538278326e+07,8.221599726009885489e+04,1.436814345972696552e+06,6.934653615615401501e-01,7.932673771326739232e-01,7.932673771326739232e-01,8.874509486820936210e-01,7.459711390261712649e-02,3.795193741528925246e-02,7.714223384903899916e-01,1.188501132263424659e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.358593282367222044e-02,5.000000000000000000e-01,2.734104263276966661e+07,2.901789156558449395e+04,2.011916126504146960e+06,1.202546041402022168e+07,2.753200455330228899e+06,1.660973481550125405e+07,2.135308619429704322e+03,4.714982428756778972e+03,3.050163215778153303e-01,9.684497727105927378e-01,9.684497727105927378e-01,7.669151798520192909e-01,1.722080119561061884e-01,6.087680819187452075e-02,3.643550598300613341e-01,1.485813293331113560e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,8.048267166332975030e+05,4.000555216897946215e-02,6.630857978982317158e-02,2.686833366746032238e+07,6.694528993314788677e+06,1.074882524227131158e+06,7.552378753359018825e+06,9.558222155169135658e+05,1.142218641322211176e+07,1.778951487560596142e+05,2.741905233939043246e+06,6.755653428116005221e-01,6.670402752299638971e-01,6.670402752299638971e-01,8.883449373557682494e-01,7.200096251332417652e-02,3.965410013090757413e-02,7.513843936666975143e-01,1.121765655307941922e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.855047053451090999e-02,9.501769952218525050e-02,9.796127438576396555e+06,7.584312382577509619e+06,6.715291453304451425e+05,4.096440700367253274e+06,8.815728424956164090e+05,5.016436654859052971e+06,3.607010605017197086e+05,3.864895107263971586e+06,3.604273604645009121e-01,5.319445784956176038e-01,5.319445784956176038e-01,6.831990313905865753e-01,8.309106997726288524e-02,2.337098986321505256e-01,5.040599125656610724e-01,1.932110928552322748e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.984754205117075870e-02,1.140583669258840999e-01,1.650911683916053176e+07,3.920536934561262839e+06,9.880300642593512312e+05,6.259163010495057330e+06,1.117475143926384393e+06,5.647043399667788297e+06,1.446350301926235261e+05,1.298243322138977470e+06,5.480902850651001579e-01,6.723519827584459874e-01,6.723519827584459874e-01,6.290809417861922270e-01,9.150445340832910612e-02,2.794146048054786391e-01,8.260590073034350667e-01,3.107204701044664619e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.008779097783725570e-02,1.098992026198699901e-01,1.882395935325162485e+07,6.237478761435089633e+06,9.428505414609719301e+05,6.261845289946364239e+06,8.585342334994476987e+05,5.768233961549206637e+06,2.012619228455611737e+05,1.869591043103243224e+06,7.105070995766175068e-01,6.346637614341251732e-01,6.346637614341251732e-01,6.417730641702065197e-01,2.987563106399340196e-01,5.947062518985946067e-02,9.308014131549064984e-01,3.787160990168927377e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.702504598603626795e-02,1.650745853741538427e-01,3.262099874467807636e+07,2.367208821299329400e+06,1.534003966078917962e+06,1.035397580841895938e+07,1.201422461707847426e+06,1.211284893641545065e+07,1.113181036801516893e+05,6.908586689554392360e+05,7.983487869672715176e-01,7.877845042410285270e-01,7.877845042410285270e-01,9.738194018938375329e-01,1.156169108992323273e-02,1.461890701623923434e-02,8.180561758341662326e-01,1.478859007376506773e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.209752156298520176e-02,1.984924646954311089e-01,5.973878226826627739e+06,5.491329633684494533e+06,5.501793788098131772e+05,3.072854251570355613e+06,6.703784239939906402e+05,2.310000413466552272e+06,4.108433487486003432e+05,2.104227918579291552e+06,4.429042267380310371e-01,5.105266839888662478e-01,5.105266839888662478e-01,8.057934300706920405e-01,6.471036113690221969e-02,1.294962087924057537e-01,5.165397410278472767e-01,4.122971434347372233e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.380191065253244614e-02,5.000000000000000000e-01,3.769064511577962339e+07,1.838904767247639247e+05,2.027828720955483615e+06,1.321833572610995360e+07,1.533851905054834206e+06,8.732866236617349088e+06,9.879229058111672202e+03,1.380117489252813903e+04,9.037899431158561425e-01,9.347109760069483020e-01,9.347109760069483020e-01,8.863543080284480569e-01,5.304534755161923604e-02,6.060034441993270710e-02,9.923838250770100622e-01,4.559544928527872187e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.781069641765453071e-02,1.008153927996155858e-01,8.553163410749096423e+06,1.249644097563994117e+07,4.944643333494066028e+05,3.161958584316357970e+06,3.893057877688676817e+05,2.712481390244410839e+06,3.990749512255711015e+05,4.039320663214508444e+06,8.596085702775873028e-01,4.527485879169092509e-01,4.527485879169092509e-01,9.081637751438536021e-01,2.334266282560275296e-02,6.849356203054364489e-02,9.431065432640071133e-01,1.333768819494639546e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.514344255273171624e-02,1.566624092860688100e-01,7.627946923952503130e+06,3.777591962626485154e+06,7.257491299543615896e+05,4.011951129052933306e+06,8.078726786299481755e+05,2.672252448724989314e+06,1.995275162350104656e+05,1.301266948611516505e+06,5.900708960479070786e-01,5.869487874760841439e-01,5.869487874760841439e-01,6.474686930792532547e-01,1.781874087215775393e-01,1.743438981991692061e-01,8.453039537309732232e-01,2.399891786843747488e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.365643707372760085e-01,1.997728852885427009e-01,2.974685203268073965e+06,5.119826345735690556e+06,4.062360129257905064e+05,1.984701637624840951e+06,5.255954995608688332e+05,1.385835032173049869e+06,4.836038261942212121e+05,2.465610038526776247e+06,3.769509128305434942e-01,4.325410562949326687e-01,4.325410562949326687e-01,8.749508731057343836e-01,7.250519499173423144e-02,5.254393190253138501e-02,4.149471640664946781e-01,1.916073646777904926e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
