# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.107008891260599345e+07,1.105882689291984300e-02,3.038412608974290843e-02,1.628275125891245008e+08,4.980208492462020367e+05,1.800681275127854198e+06,1.657109610809939355e+07,9.209644384714748594e+04,8.404948525571340322e+07,5.507526360878676314e+03,2.029812565585544507e+05,5.846485949160808993e-01,9.475938676230831748e-01,9.475938676230831748e-01,9.415606378473406757e-01,4.370501309158844605e-02,1.473434906107087827e-02,6.162939170158949764e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.144033144110058993e+07,1.108152588936586747e-02,3.039217907805388114e-02,1.640410278066047132e+08,5.003574073500277009e+05,1.817824896557076368e+06,1.672259073277930357e+07,9.698755973824627290e+04,8.469682001597034931e+07,5.544723563485315026e+03,2.042224646100172540e+05,5.843282489408754277e-01,9.476619692357761693e-01,9.476619692357761693e-01,9.414289786272517224e-01,4.361734228225894877e-02,1.495367909048932881e-02,6.160491421863069084e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.530000936276269704e+07,1.125521229450175686e-02,3.156092095693057570e-02,1.140531688486167341e+08,4.244211572737586685e+05,1.283692628251835937e+06,1.177538661872342788e+07,8.756462047108748811e+04,5.889415295570256561e+07,4.776950227394271678e+03,1.708609491674690798e+05,5.800360488889025889e-01,9.425051972668704314e-01,9.425051972668704314e-01,9.362952497972207855e-01,4.733408910377689266e-02,1.637066109900232186e-02,6.144457531992411070e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.558941702089379728e+07,1.128567455253901008e-02,3.159597739055075571e-02,1.151561382968989760e+08,4.285946389718774590e+05,1.299614699545975775e+06,1.191552879375511780e+07,9.230480790543806506e+04,5.943950120911785960e+07,4.836979610399563171e+03,1.726897177319611365e+05,5.803701704627423075e-01,9.425008316794081242e-01,9.425008316794081242e-01,9.363517485678389818e-01,4.714291848018428016e-02,1.650533295197673805e-02,6.147859279327414495e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.583414110711102933e+07,1.131652885593972292e-02,3.164141456507290479e-02,1.161311240874686986e+08,4.317388562498411047e+05,1.314201216808556113e+06,1.204322654129398055e+07,9.698971711995391524e+04,5.991736639615181834e+07,4.885785224981739702e+03,1.740796083541426633e+05,5.806733794734033616e-01,9.425312174673544652e-01,9.425312174673544652e-01,9.361483919673837528e-01,4.738484908475287111e-02,1.646675894786337607e-02,6.152175226777446548e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.444771020395047963e+07,1.155874823243110104e-02,3.305067089873459096e-02,8.067679852375887334e+07,3.670315226249418338e+05,9.325228023346979171e+05,8.512317325058419257e+06,8.752584809694626892e+04,4.158304878383399546e+07,4.242424963387542448e+03,1.459358532412841741e+05,5.766124783812826005e-01,9.368126555526264942e-01,9.368126555526264942e-01,9.298868568468764417e-01,5.187278637165138040e-02,1.824035678147217787e-02,6.145104595646666557e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.463506431640191749e+07,1.160208297274871458e-02,3.311112270234727040e-02,8.141269393589974940e+07,3.694643203687575296e+05,9.445568300793049857e+05,8.616217377729581669e+06,9.232354987325609545e+04,4.196103201664579660e+07,4.286555700388536934e+03,1.470902265923688537e+05,5.765206910676390351e-01,9.368858321061608319e-01,9.368858321061608319e-01,9.297260314826875094e-01,5.181383211976287734e-02,1.846013639754961327e-02,6.145243743950195014e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.479081050415764749e+07,1.164566868147743489e-02,3.318538720018044536e-02,8.206266216815760732e+07,3.725032625005742302e+05,9.556745747303762473e+05,8.711600934249673039e+06,9.701872457303798001e+04,4.229222156346268952e+07,4.338049577851104914e+03,1.484146739826399134e+05,5.765768471723511368e-01,9.368787449074632567e-01,9.368787449074632567e-01,9.297291525688716751e-01,5.180981987334740135e-02,1.846102755778092352e-02,6.145831434953191730e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.678351445442835614e+07,1.198329291625416411e-02,3.492080376789467172e-02,5.692399615625101328e+07,3.208207145465023932e+05,6.821369199040820822e+05,6.185306294233662076e+06,8.730186424081028963e+04,2.927925188912283257e+07,3.844488596012701692e+03,1.259404611971216800e+05,5.728583885904278139e-01,9.301694321160152157e-01,9.301694321160152157e-01,9.233472901049327719e-01,5.626413841110065178e-02,2.038857148396657631e-02,6.143213727143286285e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.689899274597385526e+07,1.204389172500755500e-02,3.503654926970971306e-02,5.743973728800425678e+07,3.231372127862489433e+05,6.917979766096023377e+05,6.267033105048052035e+06,9.197885212202991534e+04,2.954655239335761964e+07,3.891829603118308114e+03,1.269690490700167138e+05,5.727290253718827495e-01,9.302286724387290873e-01,9.302286724387290873e-01,9.231939879838768626e-01,5.644940753683344581e-02,2.035660447928969163e-02,6.142631906178566137e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.699223550996722654e+07,1.210489043057995893e-02,3.512228287252391890e-02,5.788257990986002982e+07,3.266883729779825662e+05,7.006622876481444109e+05,6.341375535240314901e+06,9.667492796331243881e+04,2.977075922843528166e+07,3.954526959842917677e+03,1.285674733128545049e+05,5.727303408290436160e-01,9.301231449621393255e-01,9.301231449621393255e-01,9.231124388990606944e-01,5.637492785594786643e-02,2.051263324499143920e-02,6.143269488598653849e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.138494977454188839e+07,1.258010736129815989e-02,3.726623098107242904e-02,3.999944380329015851e+07,2.825169963517301367e+05,5.031972974376025959e+05,4.521580521187134087e+06,8.693287502078647958e+04,2.053498131855672598e+07,3.554094145496245801e+03,1.096580771155318798e+05,5.679573839251526035e-01,9.224736588941112592e-01,9.224736588941112592e-01,9.156577150517505315e-01,6.154896002768410479e-02,2.279332492056536374e-02,6.135507610402568535e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.145017281845550053e+07,1.266320311173029824e-02,3.745984923204547651e-02,4.040272087812066823e+07,2.840886151425017742e+05,5.116278607461883221e+05,4.591662131270429119e+06,9.161855447933610412e+04,2.072895107392560691e+07,3.597471835279679908e+03,1.103320093266487529e+05,5.682533316296730641e-01,9.226338488541938609e-01,9.226338488541938609e-01,9.151492907883767014e-01,6.188233337912657506e-02,2.296837583249672354e-02,6.141785869795696184e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.149984943056172132e+07,1.274790393011915671e-02,3.760900014768921856e-02,4.071182018415576965e+07,2.883217902414813288e+05,5.189903725279037608e+05,4.651910610088439658e+06,9.616451073727695621e+04,2.088484727750576660e+07,3.675498482958370914e+03,1.121178645455997903e+05,5.683805783192613648e-01,9.223775745884363886e-01,9.223775745884363886e-01,9.153804519815827989e-01,6.170752537691096690e-02,2.291202264150623419e-02,6.141815947287475597e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.595630748728011735e+06,1.341327885780041994e-02,4.030258632237580796e-02,2.803761401436672732e+07,2.521932452985440032e+05,3.760763352820739965e+05,3.338684349451007321e+06,8.626969905210874276e+04,1.434349309888779558e+07,3.382738325243034524e+03,9.682331980625794677e+04,5.632538537786903055e-01,9.133746225937521279e-01,9.133746225937521279e-01,9.068545886656277366e-01,6.751442893163710213e-02,2.563098240273516126e-02,6.136622318958327993e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.626186745838796720e+06,1.353036156315610104e-02,4.054218700808012721e-02,2.829075622844039276e+07,2.556833400994528201e+05,3.827841606659089448e+05,3.392628975007056259e+06,9.078613271598926804e+04,1.447019284837257117e+07,3.459488037221005470e+03,9.828360979776615568e+04,5.633480998353594948e-01,9.131862893400805037e-01,9.131862893400805037e-01,9.068881394849083177e-01,6.752010756831626492e-02,2.559175294677541734e-02,6.137428254323202825e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.645975740451124497e+06,1.364753423838201314e-02,4.082472376815975135e-02,2.852640510863525420e+07,2.587101315705954912e+05,3.893150904180551879e+05,3.444856368091302458e+06,9.530291900060485932e+04,1.458444671700376645e+07,3.530755378426017160e+03,9.947582240525052475e+04,5.636733129704338818e-01,9.130485064668580897e-01,9.130485064668580897e-01,9.070863113452570792e-01,6.731087594559492793e-02,2.560281270914799290e-02,6.139903319121854386e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.950756009344183840e+06,1.458119099591055970e-02,4.417924446675523115e-02,1.957993784454268962e+07,2.260776597674952063e+05,2.854988133993342635e+05,2.494395353472168092e+06,8.526520483121548023e+04,9.961433352396219969e+06,3.296481536978332315e+03,8.621960796213227150e+04,5.578542794061207566e-01,9.029719245219827162e-01,9.029719245219827162e-01,8.968291320068446648e-01,7.480068366781639222e-02,2.837018432533894297e-02,6.131608627212765672e-01,1.063326526071914774e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.958075796474075876e+06,1.474347662905614760e-02,4.453622744273277173e-02,1.975024887699748948e+07,2.306612343710716814e+05,2.911873327360549010e+05,2.538662164087342098e+06,8.961206222713545139e+04,1.004686912025742792e+07,3.400748518179137136e+03,8.804401057017706626e+04,5.581019842665702058e-01,9.024708979554583177e-01,9.024708979554583177e-01,8.976257026160259223e-01,7.413878017360189809e-02,2.823551721037217965e-02,6.129840942052425801e-01,1.061752836330580735e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.958021569218502380e+06,1.491137422374547682e-02,4.490245017584914428e-02,1.989263309940063953e+07,2.335517528814316029e+05,2.966264964408287778e+05,2.580419244671904016e+06,9.412030585632870498e+04,1.011951947489753179e+07,3.482577587826751369e+03,8.928146004208286467e+04,5.578638851995051384e-01,9.022387177236635969e-01,9.022387177236635969e-01,8.975634227773157114e-01,7.403763875518588888e-02,2.839893846749839967e-02,6.127668044751316545e-01,1.062542639494537117e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.120047164604598656e+06,1.622432649708265354e-02,4.915224730051630936e-02,1.355069606930626184e+07,2.098165513098882802e+05,2.198509172911593341e+05,1.881239131398725556e+06,8.370254604203095369e+04,6.856854486949983053e+06,3.404132232943522922e+03,7.984344948558449687e+04,5.511377018805920791e-01,8.893363220751506759e-01,8.893363220751506759e-01,8.867097330272846190e-01,8.177225117528817699e-02,3.151801579742720405e-02,6.111595801683359364e-01,1.127100401418920234e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.112603934376566205e+06,1.645800159442573421e-02,4.964190121411803103e-02,1.365978182267219573e+07,2.128678591565569513e+05,2.248127110170466476e+05,1.918272091094811913e+06,8.809589867141585273e+04,6.912118287017424591e+06,3.503379565400606680e+03,8.120079192946743569e+04,5.507267863412304010e-01,8.890200055380618194e-01,8.890200055380618194e-01,8.862873697516725491e-01,8.214453367114324389e-02,3.156809657718420703e-02,6.108993697352780305e-01,1.131467955348729737e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
