# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.036303959209100343e+06,2.316152462991572306e-02,5.254571270646223730e-02,2.959173246614370495e+07,3.036505994684616453e+05,6.853896403564641951e+05,5.452452977238152176e+06,9.647420462073611270e+04,1.763093989968913794e+07,7.033010838477446669e+03,1.478895191948353022e+05,4.330661930969226248e-01,9.080192529477491004e-01,9.080192529477491004e-01,8.923597480972869089e-01,8.203269849168239036e-02,2.560755341103070071e-02,4.760554791407728414e-01,1.006116561113271912e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.069629072459577583e+06,2.326627560384105647e-02,5.277743535969999650e-02,2.988818061909258366e+07,3.079693220790499472e+05,6.953866475811888231e+05,5.526668526638491079e+06,1.014503417079187348e+05,1.780132568535044789e+07,7.165299125019269923e+03,1.498726195256341016e+05,4.335593858894153940e-01,9.078456180743726955e-01,9.078456180743726955e-01,8.936043989990409830e-01,8.095788590930348694e-02,2.543771509165553002e-02,4.760677811373975055e-01,1.005846725351377952e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.092953284253335558e+06,2.337488272949380524e-02,5.296754854832091269e-02,3.012625162307900190e+07,3.112275985504052951e+05,7.041975987686940935e+05,5.591141191913589835e+06,1.065305232970729994e+05,1.793939639470132813e+07,7.274908618297698922e+03,1.515070818749669997e+05,4.336313377506939015e-01,9.077371991414295849e-01,9.077371991414295849e-01,8.936204929967044297e-01,8.095295717592826401e-02,2.542654982736730629e-02,4.761433302226559805e-01,1.005509933669462008e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.604140564986088313e+06,2.423173566303433307e-02,5.571520704415189318e-02,2.066236184114715829e+07,2.696025866160283331e+05,5.006848903086453211e+05,3.944774098876336589e+06,9.510813796352398640e+04,1.225574045071714371e+07,6.532938612949916205e+03,1.300303879491793923e+05,4.291069633650516635e-01,8.974824940509323890e-01,8.974824940509323890e-01,8.823070914586303992e-01,8.942423573986289786e-02,2.826867280150670292e-02,4.756355874763364411e-01,1.056795342604824467e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.615358476851007901e+06,2.438350328111731080e-02,5.594971485726257104e-02,2.084124480093620345e+07,2.729854621229299810e+05,5.081825609861970297e+05,3.998470866343865637e+06,1.001253884787801799e+05,1.235971590626998805e+07,6.656341911371788228e+03,1.318061229497232707e+05,4.289798295801812156e-01,8.973052714393523477e-01,8.973052714393523477e-01,8.819881133935026929e-01,8.967121604981756477e-02,2.834067055667974233e-02,4.755931053011372422e-01,1.060804605057330402e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.619722503350229003e+06,2.453382107911704704e-02,5.623611631827477725e-02,2.101030066931807995e+07,2.766686065307543031e+05,5.154629574395029340e+05,4.050386784036625642e+06,1.050530932473429420e+05,1.245535491989738122e+07,6.787738090834159266e+03,1.335919072033896227e+05,4.292078732243551631e-01,8.970597585401151042e-01,8.970597585401151042e-01,8.822909295501103477e-01,8.947392282283118947e-02,2.823514762705846282e-02,4.757134398855110691e-01,1.060668834994393100e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.920125842460026499e+06,2.573155745900715732e-02,5.961346209456246797e-02,1.432138441202132590e+07,2.465544741393562290e+05,3.685115258904561633e+05,2.865905341014740523e+06,9.324374142087246582e+04,8.445507467326916754e+06,6.344230618092138684e+03,1.181920396641079715e+05,4.246014971709299313e-01,8.840098648864599395e-01,8.840098648864599395e-01,8.701206306338630236e-01,9.795725535683327823e-02,3.192211400930369813e-02,4.755082227216073654e-01,1.107828358939474400e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.669534306991338743e-02,5.000000000000000000e-01,1.616201745425942726e+07,1.381146802541715886e+02,4.314506006433836301e+05,3.328476612066680100e+06,1.343544329192706500e+05,9.743202392617845908e+06,3.687018772376503328e+00,1.000000000000000036e-10,3.725191305500195615e-01,9.970852291466119066e-01,9.970852291466119066e-01,7.457687151672873771e-01,2.118283537974638975e-01,4.240293103524872542e-02,4.258463768327818699e-01,2.593431155742148553e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.525918160200847987e-02,5.000000000000000000e-01,4.180470428097416647e+06,7.082830705149413086e+06,1.055952617251387856e+05,8.245285712138589006e+05,1.640953261139255483e+04,1.000000000000000036e-10,1.789065070376507647e+05,8.178911393546594772e+05,5.050828950707122456e-01,4.344728295636677839e-01,4.344728295636677839e-01,9.358350601159097781e-01,5.313169922369684328e-02,1.103324066039337858e-02,5.119553252752648831e-01,4.889200391597634532e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.381089431590383346e-02,5.000000000000000000e-01,2.561268405125988647e+07,9.882764371084817685e+04,6.098609130911848042e+05,4.823044783593999222e+06,6.211342301555854647e+04,7.547247441880635917e+06,2.353174579888804146e+03,1.000000000000000036e-10,9.339821425341152672e-01,9.415157070371757975e-01,9.415157070371757975e-01,9.688035680504982761e-01,1.301919752233265080e-02,1.817723442716907140e-02,9.606485189808497971e-01,2.536584683792037498e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.753380177276965393e-02,5.000000000000000000e-01,1.401575328915883601e+07,1.679356349325198153e+03,3.859069727597436868e+05,2.956876843672666699e+06,1.240733496483840427e+05,7.299238084282275289e+06,4.623906482816211394e+01,1.000000000000000036e-10,4.552776967282469167e-01,9.891723261416129898e-01,9.891723261416129898e-01,6.398833626164756039e-01,3.119178699255892862e-01,4.819876745793510997e-02,5.989322915171870765e-01,2.309290200969299767e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
