# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.460896810075876823e-02,5.000000000000000000e-01,2.184016625467675328e+08,2.492732202838037629e+05,9.742672797701433301e+06,6.663985606776533276e+07,9.105721194066216704e+05,7.574852313844259083e+07,1.111982113201361426e+04,1.000000000000000036e-10,7.467454231428626299e-01,9.673201483851303628e-01,9.673201483851303628e-01,9.756924979326352387e-01,2.436131906895483423e-03,2.187137016046927784e-02,7.644023391714642734e-01,3.792058256338434186e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.386785453714831732e+06,5.032870644249864273e-02,7.097807207592717049e-02,7.248506082285204530e+07,2.638754705388334114e+06,3.648079347619979642e+06,2.419828972239134833e+07,1.102962113228497328e+06,4.835118019194795936e+07,1.165536471489879623e+05,1.682954930801448412e+06,3.220429222353306531e-01,8.397725468690276918e-01,8.397725468690276918e-01,8.327738222511397170e-01,1.293984328284934204e-01,3.782774492036686254e-02,3.711729051675990987e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.573371365571907154e-02,1.117142882883385563e-01,2.468615304448011518e+07,6.816955625890746713e+07,1.128989454597511096e+06,7.674141748603412881e+06,1.126041644636977435e+05,7.305715260670524091e+06,2.327044106232963968e+06,2.104481727559081465e+07,7.824254359872465647e-01,3.756911509461290377e-01,3.756911509461290377e-01,9.765132823961168995e-01,1.365233158881756954e-02,9.834386015065530937e-03,7.948925522509870945e-01,4.543033983651891816e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.706708557813118212e+06,5.364075149767818379e-02,7.502927202471645907e-02,4.758117707717674971e+07,2.799915917670721188e+06,2.552290095563859679e+06,1.665019080614902824e+07,9.688403917298555607e+05,3.149589157890817896e+07,1.302759920307728753e+05,1.777474238718480105e+06,3.199248967612435823e-01,8.047771889372984377e-01,8.047771889372984377e-01,8.256298255391280039e-01,1.327030943473790081e-01,4.166708011349298801e-02,3.714189795968953489e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.324946448805127630e-02,9.421117891696893787e-02,2.569395949991471320e+07,1.472028281535154395e+07,1.368189583948136307e+06,8.942787935204189271e+06,5.176331119748231722e+05,1.280827136082514375e+07,6.655726241953407880e+05,7.152139733656257391e+06,3.430484735874169688e-01,5.691820697332710122e-01,5.691820697332710122e-01,6.425988782473868177e-01,3.116528210355759641e-03,3.542845935422574422e-01,5.328685106243610248e-01,2.014313250112445275e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.001890305203225001e-02,1.104606139529781678e-01,4.401421691940641403e+07,1.016734528274720348e+07,2.201542849002907053e+06,1.462652334057252482e+07,5.120889947351274895e+05,1.637262408745292760e+07,4.019843509015232557e+05,3.690319721264710184e+06,5.939791546899495511e-01,6.753899859246479398e-01,6.753899859246479398e-01,7.089604852845895477e-01,1.713991398569142954e-01,1.196403748584961568e-01,7.325537816302762906e-01,4.354016608869064608e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.045269353261105233e-02,1.133674430932430505e-01,1.371558227210789546e+07,3.770668827716624737e+07,6.919880689959728625e+05,4.587143041978667490e+06,1.648013312131415005e+05,4.881730810715165921e+06,1.535752471868303372e+06,1.371767691050616466e+07,5.906180652208827819e-01,3.762132434995106300e-01,3.762132434995106300e-01,7.469369384481564511e-01,1.237291839811930361e-01,1.293338775706505128e-01,7.132748026378444850e-01,4.675272721038149504e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.209098538956536911e+06,5.930690748553900382e-02,8.033042401739658167e-02,2.859861498979006708e+07,3.953654815999109298e+06,1.696095413414028473e+06,1.077130868414665759e+07,8.323853397213956341e+05,1.868454919829718024e+07,1.972268663367561239e+05,2.503801836710069794e+06,3.190027278429382052e-01,7.289612812894477045e-01,7.289612812894477045e-01,8.256717757099195643e-01,1.297570070253346863e-01,4.457121726474574941e-02,3.706400486770666802e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.961259350582170935e-02,1.056192699315253586e-01,2.549377788750930503e+07,3.573409692218150944e+06,1.519750218135798350e+06,9.637921674135986716e+06,6.676645771070709452e+05,1.495941185111422278e+07,1.998764773283753311e+05,1.929058270855644252e+06,4.030288619585078447e-01,7.275954847634904521e-01,7.275954847634904521e-01,9.576010473715987903e-01,3.019344973309848884e-02,1.220550289530272087e-02,4.145921836649919534e-01,1.992138262438953311e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.541302101155361898e-02,1.037233228145679337e-01,3.045003571159597486e+07,6.396245581031587906e+06,1.687328468689225847e+06,1.091311716814078391e+07,5.991762159335296601e+05,1.189734155311049521e+07,2.475639511935772025e+05,2.429599183740804903e+06,5.423121149201840518e-01,6.857206283154335669e-01,6.857206283154335669e-01,7.026763070712360726e-01,6.865572444487097470e-02,2.286679684838929527e-01,7.408680549553479100e-01,3.163856504719075313e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.259882930386793942e-02,1.548999623245183865e-01,2.114156641233424842e+07,4.712277211838029325e+06,1.323437307062099222e+06,8.281241026007504202e+06,6.823974241601905087e+05,1.056001960974381305e+07,2.865876251614445937e+05,1.879746184522899333e+06,3.745071482848465472e-01,6.792952399399840857e-01,6.792952399399840857e-01,6.000365203758332155e-01,3.472718884721104904e-01,5.269159115205629407e-02,4.054129323553620212e-01,3.779303404499795294e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.632404928306171399e-02,1.183997828100471911e-01,3.147260804831387848e+07,4.059692945520284586e+06,1.772664726779715624e+06,1.141526537326989323e+07,5.663773244407379534e+05,1.076556331109107845e+07,1.541612623018517916e+05,1.330582923267598730e+06,6.811948232615161469e-01,7.357520137647116654e-01,7.357520137647116654e-01,7.738119947659580777e-01,1.065826969360969823e-01,1.196053082979449400e-01,8.325723675606273577e-01,3.465885157190073951e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.943526214889043036e-02,1.560420819051313024e-01,4.256217223915883154e+07,3.839177722058732179e+05,2.529693864660631865e+06,1.605576545776501298e+07,9.751524381090560928e+05,1.868120973092466965e+07,2.022862115691777217e+04,1.371263632230090734e+05,5.883703260280229719e-01,9.132632404081164612e-01,9.132632404081164612e-01,8.241659394141069850e-01,1.168856993503247510e-01,5.894836123556826402e-02,6.733285466715080991e-01,2.860561387065116978e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.517346436273366100e-02,8.744928331579819580e-02,3.601026239559468627e+07,5.299607108440279029e+06,1.986810928976031486e+06,1.286489582734408416e+07,5.379861517728238832e+05,1.270140525026861019e+07,1.544310875835787738e+05,1.805599839981187833e+06,7.963822560791471439e-01,7.227383543951939604e-01,7.227383543951939604e-01,8.305662719038880981e-01,1.108725932929791186e-01,5.856113480313278330e-02,9.403732447048613885e-01,1.383566088864917332e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.767857276261408039e-02,2.104309493084891014e-01,3.754119006967499107e+07,1.420301535480089253e+06,2.165322263028874062e+06,1.385515952467090078e+07,5.810220142197888345e+05,1.005951427045566030e+07,6.202343321802426362e+04,3.041195613957280875e+05,8.693524499952338669e-01,8.371651365262715583e-01,8.371651365262715583e-01,9.288005210508416543e-01,4.252886120662868058e-02,2.867061774252966516e-02,9.164533986634846308e-01,4.267703221488025056e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.836574692769264994e-02,1.445531595033550110e-01,2.299340368127113581e+07,1.200079017994415248e+06,1.571961217080058996e+06,9.596581000629942864e+06,8.009698247661653440e+05,1.007212672203935310e+07,6.716999058014778711e+04,4.795296271792384214e+05,5.445986953654542440e-01,8.140297180765645457e-01,8.140297180765645457e-01,6.570680996571695021e-01,3.027731698910843261e-01,4.015873045174617184e-02,6.707988886771034664e-01,3.429568887084746276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.604613067343488075e-02,5.000000000000000000e-01,2.742480465250043944e+07,1.039396334190607013e+04,2.085550278297473211e+06,1.234627980645978451e+07,1.408725338080906309e+06,1.242796549499686435e+07,7.904206945134809530e+02,1.000000000000000036e-10,4.359800300818801322e-01,9.809038741211446588e-01,9.809038741211446588e-01,7.238662957176750234e-01,2.929028037897074555e-02,2.468434239033542310e-01,5.900450698577781594e-01,3.027042057207175452e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,6.848399712697038344e-02,5.000000000000000000e-01,2.995974878761867061e+07,6.933240384305050247e+04,2.051763349896031432e+06,1.251955230303876847e+07,8.788598383824253688e+05,1.141283389052212052e+07,4.748160145593421475e+03,7.915146508847481527e+03,7.240073537140370163e-01,9.541019909386341258e-01,9.541019909386341258e-01,8.389203388520533045e-01,1.439820678068220450e-01,1.709759334112465057e-02,8.271172863654034924e-01,2.092054936062994197e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,8.054809618188400744e-02,1.510349729320360490e-01,7.472068224469791166e+06,4.757716678831849247e+06,6.018608700221920153e+05,3.502641844648405910e+06,3.779775132783025620e+05,3.403435056884820107e+06,3.135674066722249845e+05,2.113582265266237780e+06,5.118646739355646735e-01,5.561871771768484018e-01,5.561871771768484018e-01,9.174950645826931428e-01,3.750147389558305261e-02,4.500346152172380459e-02,5.456786407024890595e-01,2.988473006165824897e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,7.552787726007982594e-02,1.871173120366052545e-01,1.748310315029828250e+07,1.432441155700565549e+06,1.320461668861043639e+06,7.832735283561746590e+06,7.394525865411019186e+05,6.136330064812658355e+06,8.219371123449174047e+04,4.517768305371265160e+05,6.154890639632852878e-01,7.774603563611052204e-01,7.774603563611052204e-01,7.527602124345915691e-01,1.092329394551755373e-01,1.380068481102328937e-01,7.591729322538061098e-01,4.029360230059527703e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,8.167413590348100716e-02,2.724862669849950070e-01,1.560688540011445247e+07,6.084514704352029366e+05,1.274678879199001240e+06,7.387346686677961610e+06,7.103971370528459083e+05,6.278641137504464947e+06,4.689650940655430895e+04,1.781861843375507451e+05,6.630998552307546534e-01,8.351086626143640057e-01,8.351086626143640057e-01,9.343548527537003379e-01,2.506790237520832576e-02,4.057724487109133638e-02,7.032153874166078289e-01,2.412306134139965696e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,8.576423189865013674e-02,5.000000000000000000e-01,1.758514792034781352e+07,1.846248303908843955e+05,1.508176704212774988e+06,8.611771064991280437e+06,8.842531617746643024e+05,7.250545291373364627e+06,1.583420676789275967e+04,2.627854029631771846e+04,6.215105195184305042e-01,9.070589538717011013e-01,9.070589538717011013e-01,9.033535885202348403e-01,8.808526010124911876e-02,8.561151378516040911e-03,6.578352919782906039e-01,3.093894236477225945e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
