# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.379416098525713384e+07,2.062564765020086580e-02,4.398673620673603651e-02,1.222126269910456836e+08,5.256661331683151657e+05,2.520714582722736523e+06,2.054753187305831164e+07,1.663686690169154463e+04,7.344054272939266264e+07,1.084220444437324113e+04,2.672250261877121520e+05,4.477197559222738099e-01,9.384526545705917933e-01,9.384526545705917933e-01,9.257248299778677580e-01,5.820547100532749707e-02,1.606969901680474488e-02,4.773548191769966809e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.406795247953338921e+07,2.063141548988049398e-02,4.395927487415471346e-02,1.231646422917981744e+08,5.281168647004457889e+05,2.541060908784594852e+06,2.071218289599058405e+07,1.761543391209090260e+04,7.401972815214498341e+07,1.089579846284789710e+04,2.686611047420469695e+05,4.476188917614087326e-01,9.385423609493486197e-01,9.385423609493486197e-01,9.255781725784330005e-01,5.836631349824434462e-02,1.605551392332265487e-02,4.773041040724714246e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.342326037762686983e+07,2.067613790987640407e-02,4.479600073943258709e-02,8.544659178611426055e+07,4.398151960614965064e+05,1.766705515698610805e+06,1.439394433824535646e+07,1.589311961328820507e+04,5.135142166384446621e+07,9.093679648626832204e+03,2.216953686023261980e+05,4.438575636140753011e-01,9.330583307374432644e-01,9.330583307374432644e-01,9.183324433348021287e-01,6.383121444865115512e-02,1.783634221654671614e-02,4.763791645872598179e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.364282311420105398e+07,2.068389397254745063e-02,4.479866316626474054e-02,8.631299183869715035e+07,4.429224238995478372e+05,1.785288771644965280e+06,1.454421607846828923e+07,1.683420712417418326e+04,5.185337159957335889e+07,9.161360454001965991e+03,2.232603324726338033e+05,4.442457261518265033e-01,9.331534763187679937e-01,9.331534763187679937e-01,9.184427502816647770e-01,6.386246672035475469e-02,1.769478299798046828e-02,4.767411788546535578e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.383307237105396017e+07,2.069197633961814345e-02,4.478327759037852018e-02,8.697254336755906045e+07,4.457774503533162642e+05,1.799633809557945002e+06,1.465989186475358345e+07,1.781828837755545101e+04,5.226280215125326067e+07,9.224016455446126201e+03,2.247985008655207348e+05,4.441281557306490102e-01,9.331904927979958186e-01,9.331904927979958186e-01,9.188713290123569077e-01,6.340764582362685975e-02,1.772102516401623251e-02,4.764403647449086399e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.632861911141816527e+07,2.075477960248739775e-02,4.578453269238794143e-02,6.024181035197986662e+07,3.700599121256885701e+05,1.250305496710185893e+06,1.017863276416994072e+07,1.603697876550329784e+04,3.620104843621949106e+07,7.680511915884520931e+03,1.846006088343913434e+05,4.400920140318994034e-01,9.273197328716028531e-01,9.273197328716028531e-01,9.114566134941448627e-01,6.900902674040991502e-02,1.953435976544522223e-02,4.752734304018971789e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.648032193809600919e+07,2.076586596579968816e-02,4.573994848574088057e-02,6.079223480100264400e+07,3.735381066750385216e+05,1.262403399639044190e+06,1.027598070835598372e+07,1.703239409157792397e+04,3.653026743219264597e+07,7.756842256332434772e+03,1.865309986590511689e+05,4.401348874334309880e-01,9.273109814593405442e-01,9.273109814593405442e-01,9.115610382608145823e-01,6.875713606930626554e-02,1.968182566987915216e-02,4.752936508268542637e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.661136973560588248e+07,2.077698775346338914e-02,4.576436264407616333e-02,6.131740359509755671e+07,3.748984121996355825e+05,1.273990943569513969e+06,1.036914986729841679e+07,1.796917999942087044e+04,3.684068716356492043e+07,7.789259719064701130e+03,1.871737983761251962e+05,4.403277378719258617e-01,9.274781910553699937e-01,9.274781910553699937e-01,9.115926334535712217e-01,6.895759085075590933e-02,1.944977569567286901e-02,4.754667412622587963e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.133236141412932239e+07,2.086499320372573948e-02,4.684766762819443653e-02,4.239982756360838562e+07,3.130044851804362261e+05,8.846721139538323041e+05,7.194117976011895575e+06,1.619255947476795154e+04,2.545636523159280419e+07,6.530836456025475854e+03,1.546229560990722675e+05,4.363018786400392202e-01,9.208783227329768728e-01,9.208783227329768728e-01,9.030006634845179070e-01,7.523178309928929552e-02,2.176755341619279749e-02,4.748376359719715389e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.143606483583847247e+07,2.088001501440247057e-02,4.687717137358508174e-02,4.284665293494727463e+07,3.159410911662637955e+05,8.946387565985907568e+05,7.274077381447576918e+06,1.713828410320938565e+04,2.571217856877528504e+07,6.596854727218285916e+03,1.560082283114753081e+05,4.368992937227875184e-01,9.209200251169292750e-01,9.209200251169292750e-01,9.036875946781260938e-01,7.463383079398369646e-02,2.167857452789020978e-02,4.752039456692386254e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.152522320303499512e+07,2.089589223335177812e-02,4.690227859439499020e-02,4.318254119255141914e+07,3.171183936421089456e+05,9.023377271218283568e+05,7.335515733931864612e+06,1.808025626731609373e+04,2.592191536900822818e+07,6.626471778759134395e+03,1.565890828534116736e+05,4.367564834603239188e-01,9.210688026157396457e-01,9.210688026157396457e-01,9.039855514768933009e-01,7.457636516358361056e-02,2.143808335952308852e-02,4.748956952272027632e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.821451044604463503e+06,2.102047195867289692e-02,4.811196216101130962e-02,2.973211410162450746e+07,2.653338588212230825e+05,6.249830707452609204e+05,5.074489697299203835e+06,1.626613792127940542e+04,1.784719734889645129e+07,5.577442939037991891e+03,1.296500984819330915e+05,4.316687946912299290e-01,9.136861510308881273e-01,9.136861510308881273e-01,8.949321418739725198e-01,8.113703959002942223e-02,2.393081853599805797e-02,4.732817952490899205e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.891258713504027575e+06,2.104190584806447592e-02,4.812902015414260992e-02,3.002867165614497289e+07,2.675250104303188855e+05,6.318604817310448270e+05,5.129240995108480565e+06,1.721736101394140496e+04,1.802030969134094939e+07,5.629236081477236439e+03,1.307418712524706498e+05,4.319886840774180281e-01,9.137531900910909055e-01,9.137531900910909055e-01,8.952243608831111921e-01,8.091588263073086484e-02,2.385975648615794309e-02,4.735093394869008265e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.950873591075117700e+06,2.106383502900843405e-02,4.813601870118360687e-02,3.027688925569375977e+07,2.694057328483990277e+05,6.377474004734912887e+05,5.175905534367242828e+06,1.819033643024430421e+04,1.816700203779695556e+07,5.674717912587797400e+03,1.317216353230958921e+05,4.321189916865157965e-01,9.138015093272285894e-01,9.138015093272285894e-01,8.953842280171914192e-01,8.070020295975494085e-02,2.391556902305363996e-02,4.735944169237684132e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.360505237126356922e+06,2.123869844678946683e-02,4.954937309955816105e-02,2.081466716436040029e+07,2.252553744851671217e+05,4.420764391741409199e+05,3.581674081701687071e+06,1.633760139591191910e+04,1.247497445180940256e+07,4.784130972209097308e+03,1.089222478296549525e+05,4.270617405328778204e-01,9.057736186414595547e-01,9.057736186414595547e-01,8.845286901155233750e-01,8.876695798992316477e-02,2.670435189455346026e-02,4.727133531773798913e-01,1.006367419708953520e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.115664216742758202e-02,5.000000000000000000e-01,2.785658466217437387e+07,3.499219810166703974e+04,5.893517937042748090e+05,4.778748273721745238e+06,2.247705492601861260e+04,1.149432570999380387e+07,7.403174138887084155e+02,1.000000000000000036e-10,4.983364768405904588e-01,9.657708761846601764e-01,9.657708761846601764e-01,6.971548332450926422e-01,1.340404570208099666e-01,1.688047097340973912e-01,6.246005278880695233e-01,4.692105754773895354e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.114262771430534121e-02,5.000000000000000000e-01,2.970412499685293436e+07,4.080064827317158051e+04,6.280232563876529457e+05,5.093019030547585338e+06,2.030673297748356708e+04,1.323979246438824385e+07,8.626329169419817617e+02,1.000000000000000036e-10,5.289308418956053526e-01,9.642627968400947491e-01,9.642627968400947491e-01,7.592743330356820364e-01,1.961584291962648607e-01,4.456723776805310289e-02,5.788697806126855694e-01,4.558044009260421303e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.641469610926579218e+06,2.154719581295661684e-02,5.127625023767437562e-02,1.452719061644592322e+07,1.896427669807947532e+05,3.130202208247062517e+05,2.528432875650164206e+06,1.633644689145860684e+04,8.689309592374686152e+06,4.086269834646088384e+03,9.076369134480497451e+04,4.215763458859361212e-01,8.974601881529110647e-01,8.974601881529110647e-01,8.722117011596497438e-01,9.851416986011356236e-02,2.927412898023669385e-02,4.713744787855474461e-01,1.059544010366440803e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.670726234421324451e+06,2.158958362896516714e-02,5.133592331055588515e-02,1.466991011699227989e+07,1.914009826401990431e+05,3.167172513002069900e+05,2.557242719729857985e+06,1.726256731634777680e+04,8.773103976202040911e+06,4.132267521376687910e+03,9.161419520300479780e+04,4.218460109152640247e-01,8.974853944996583621e-01,8.974853944996583621e-01,8.725798391406108800e-01,9.835798498880371499e-02,2.906217587058540497e-02,4.715188757165341693e-01,1.058190262026385414e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.695029027567875572e+06,2.163293676411663993e-02,5.139068758298141748e-02,1.478553413209611736e+07,1.933480072055053897e+05,3.198545249033235013e+05,2.581488158257907256e+06,1.820814098111291969e+04,8.843221565747343004e+06,4.182685213344665499e+03,9.256313445584524015e+04,4.219365356658245636e-01,8.973809082060381082e-01,8.973809082060381082e-01,8.735694475361625022e-01,9.735633929811768339e-02,2.907421316571981440e-02,4.712302342043140357e-01,1.056346241422851662e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.445252038412219845e+06,2.198103759182136463e-02,5.335995575195925933e-02,1.010756633246073872e+07,1.613857800887141784e+05,2.221747955156475073e+05,1.787131671453486197e+06,1.625858673583743621e+04,6.027724150913656689e+06,3.547426898915441598e+03,7.641674277172851725e+04,4.160830332639710027e-01,8.878156836737342017e-01,8.878156836737342017e-01,8.584440298966120597e-01,1.095574066383168677e-01,3.199856346507107263e-02,4.704943151144183044e-01,1.112658443435622369e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.462897391256290488e+06,2.203959346743073616e-02,5.346122909901798032e-02,1.020796588394929655e+07,1.637425609344280674e+05,2.249794182116447482e+05,1.808678674773537787e+06,1.716936897235185097e+04,6.086105943211666308e+06,3.608819476310800383e+03,7.750317310478385480e+04,4.166191841584697131e-01,8.875857182797710632e-01,8.875857182797710632e-01,8.600895787801046133e-01,1.080076692584076847e-01,3.190275196148770198e-02,4.704932985296472747e-01,1.106662266606862205e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
