# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.610606910921259969e+07,5.544394583770212090e-03,1.930696899212346052e-02,1.923986724244152009e+08,4.278661598323837970e+05,1.066734157314506825e+06,1.105434563187675737e+07,5.173425764037474437e+03,8.945891635109327734e+07,2.372258819153228615e+03,1.456568279923985247e+05,6.810000996460446876e-01,9.549659682975769615e-01,9.549659682975769615e-01,9.503591102100601429e-01,3.603804805959209823e-02,1.360284173034775890e-02,7.127792931772485296e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.664268197179625183e+07,5.546321552012092176e-03,1.932642905897214922e-02,1.940106586959034204e+08,4.294835687310570502e+05,1.076045497645151336e+06,1.115020962558495253e+07,5.503886713765506101e+03,9.020339809269940853e+07,2.382053973488129486e+03,1.460624052256598079e+05,6.812388186164541892e-01,9.550641437041608173e-01,9.550641437041608173e-01,9.506346208393882113e-01,3.596220875957618912e-02,1.340317040103559953e-02,7.128318103354513990e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,4.621556125658482313e+07,5.561286730129464187e-03,1.993601967130954195e-02,1.353502402451339960e+08,3.632385729389663320e+05,7.527214949950986775e+05,7.796454524091448635e+06,4.995799219952653402e+03,6.287820697409654409e+07,2.020073855556636772e+03,1.217324529848337552e+05,6.774860921330562169e-01,9.507471358466806910e-01,9.507471358466806910e-01,9.453046578976131986e-01,3.974725794938337164e-02,1.494808415300342974e-02,7.124807443941173490e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,4.665083641517907381e+07,5.563953792460208519e-03,1.991147915949718905e-02,1.365904468211992383e+08,3.673123359110762831e+05,7.599829346046459395e+05,7.871054745059954002e+06,5.352705095834075109e+03,6.346122542407080531e+07,2.043708864409850776e+03,1.231857585844571295e+05,6.776348969754570906e-01,9.506995500969952495e-01,9.506995500969952495e-01,9.458092683020633551e-01,3.930796190530370243e-02,1.488276979263294247e-02,7.123043972643390287e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,4.702954354077763855e+07,5.566669908455460815e-03,1.989966695935359645e-02,1.376730356393604279e+08,3.693237398033731733e+05,7.663803446993438993e+05,7.936684283762529492e+06,5.721105890690235356e+03,6.397308935301443934e+07,2.055903348841671686e+03,1.239313587238214241e+05,6.776261428172587475e-01,9.507565476221593315e-01,9.507565476221593315e-01,9.460171662091738654e-01,3.912405800095890979e-02,1.485877578986722486e-02,7.121580464726979809e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,3.253942620870484784e+07,5.587733563099351111e-03,2.062415968319328621e-02,9.580128375874561071e+07,3.110863920202404843e+05,5.353120486467476003e+05,5.540333203057594597e+06,5.190458358575004240e+03,4.452835700143290311e+07,1.738267873714979714e+03,1.026141631654212979e+05,6.727313479585207423e-01,9.460878903928854333e-01,9.460878903928854333e-01,9.407711443932756934e-01,4.266468150543990812e-02,1.656417410128439849e-02,7.105499395807730600e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,3.284574323997886106e+07,5.591490907081531590e-03,2.063818122965705576e-02,9.671286544287106395e+07,3.110276348970960826e+05,5.407691077216132544e+05,5.596202228242376819e+06,5.556553497921499002e+03,4.495560937644006312e+07,1.739108192378188050e+03,1.025891584820107964e+05,6.726965629976831007e-01,9.463336981854155727e-01,9.463336981854155727e-01,9.406957725349608390e-01,4.281720852839604463e-02,1.648701893664311635e-02,7.105536791598603408e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,3.311190047048754618e+07,5.595276653068943264e-03,2.063246953322010052e-02,9.749154919737589359e+07,3.129859385385158821e+05,5.454921890955995768e+05,5.644459894126901403e+06,5.902769118946131130e+03,4.532125900057223439e+07,1.751242914643428776e+03,1.032678427622186282e+05,6.727888967366595363e-01,9.463779351465426704e-01,9.463779351465426704e-01,9.408920422374380532e-01,4.281780005456330140e-02,1.629015770799864538e-02,7.105035293331800617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,2.284824400717296079e+07,5.624831245039230501e-03,2.138820427327502507e-02,6.769127258860710263e+07,2.661627692668227828e+05,3.807519850728648016e+05,3.936450519283528440e+06,5.360483805281758578e+03,3.147450150632795319e+07,1.497120660838192407e+03,8.643300060718817986e+04,6.675209800592561971e-01,9.409942565760578415e-01,9.409942565760578415e-01,9.353748476316585680e-01,4.633340150500532550e-02,1.829175086333610645e-02,7.086866207565528653e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,2.306288114377063513e+07,5.629943753182100989e-03,2.144281778166177987e-02,6.842534291408194602e+07,2.656917647978449822e+05,3.852308318984787911e+05,3.982168258012221660e+06,5.723997278866749184e+03,3.179132566372476518e+07,1.495829691495555380e+03,8.614510813983606931e+04,6.682177597059116847e-01,9.413419058675602802e-01,9.413419058675602802e-01,9.352405240896743965e-01,4.657990322680322093e-02,1.817957268352238254e-02,7.095070757644016401e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,2.324904726986941695e+07,5.635247237612801309e-03,2.144293556763110509e-02,6.898512964725440741e+07,2.665610352808295283e+05,3.887482612810513820e+05,4.017913965833941940e+06,6.090368542303225695e+03,3.205182841568022221e+07,1.502137337721503627e+03,8.647229004584295035e+04,6.682651851906408202e-01,9.414765274359432334e-01,9.414765274359432334e-01,9.352259589548810315e-01,4.669430025520700245e-02,1.807974078991196609e-02,7.095566037395830694e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.599165929968434758e+07,5.676708606638483298e-03,2.230253878710741419e-02,4.783565468501382321e+07,2.249120603779843077e+05,2.715490726546044461e+05,2.803259054189491551e+06,5.539817981537051310e+03,2.221470890038386360e+07,1.276760228884497337e+03,7.183199784072802868e+04,6.625796328878065244e-01,9.358306312275072036e-01,9.358306312275072036e-01,9.280174628187702890e-01,5.156665724209399254e-02,2.041587993913571847e-02,7.084165907468309431e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.614097314901663363e+07,5.684048678405167684e-03,2.232722529801349498e-02,4.828683967510963976e+07,2.259107203898692678e+05,2.744647472396691446e+05,2.832762963973974343e+06,5.897577746942060003e+03,2.242926942822143435e+07,1.284087531669595819e+03,7.212110856979613891e+04,6.626206077348663070e-01,9.359793200365135180e-01,9.359793200365135180e-01,9.283605522066469273e-01,5.143325712940244321e-02,2.020619066395062946e-02,7.082132911174966461e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.627024723095826618e+07,5.691420402523086897e-03,2.232213818925231005e-02,4.868457807251212746e+07,2.276113425350477046e+05,2.770844009301236365e+05,2.859197811583596282e+06,6.261374601648543830e+03,2.261221925442043319e+07,1.295431838749641429e+03,7.270847072940685030e+04,6.628617760098954870e-01,9.360003972899562097e-01,9.360003972899562097e-01,9.286330564857954162e-01,5.128997353516392271e-02,2.007696997904066111e-02,7.082806002463686301e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.114873351158143021e+07,5.749432345366117282e-03,2.337000031868192301e-02,3.371338929211264849e+07,1.930165310105893586e+05,1.938328508679921797e+05,1.996836801967805950e+06,5.655183241896749678e+03,1.564241682378493994e+07,1.109735486582644626e+03,6.048468032168719947e+04,6.573613284467358930e-01,9.296573157938174958e-01,9.296573157938174958e-01,9.215983323771661517e-01,5.602026647264866932e-02,2.238140115018517895e-02,7.072053831937025192e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.125177893735404685e+07,5.759730359435168492e-03,2.336892265695331150e-02,3.403030808335412294e+07,1.938276567513128102e+05,1.960053986086267687e+05,2.018629362571982201e+06,6.033715808043581092e+03,1.579046764604618400e+07,1.116395039088715293e+03,6.081025289579771925e+04,6.573482445119794848e-01,9.298259420631838079e-01,9.298259420631838079e-01,9.215577279022503232e-01,5.608627570931884465e-02,2.235599638843083214e-02,7.072151827369599353e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.134068407465523481e+07,5.770106981782797961e-03,2.335246032755432938e-02,3.430726957442279160e+07,1.950079512100362626e+05,1.979566156972815224e+05,2.038126619969520951e+06,6.428368407004396431e+03,1.591736213187071122e+07,1.125216740780189411e+03,6.128103250130399101e+04,6.574554145994666587e-01,9.298922978706249953e-01,9.298922978706249953e-01,9.216521556940370230e-01,5.582746916056439968e-02,2.252037514539857732e-02,7.072870861919992036e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,7.734953319927523844e+06,5.851538546398586844e-03,2.457425524212376172e-02,2.371359892210235074e+07,1.651617071540351317e+05,1.387610381665178866e+05,1.425395501404056093e+06,5.790361677460436113e+03,1.098233360085450299e+07,9.664500958008318321e+02,5.088474112618734216e+04,6.516518838181480922e-01,9.229726792106905942e-01,9.229726792106905942e-01,9.133159390763568863e-01,6.169904794429371953e-02,2.498501297934939414e-02,7.067455536541926708e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,6.171531771296394873e-03,5.000000000000000000e-01,1.400742569638369419e+07,3.307609556487889495e+04,8.644727271930550341e+04,8.802867051652709488e+05,3.320646630062000895e+03,8.747929492090692744e+06,2.041301746490858591e+02,1.000000000000000036e-10,3.570742809817123997e-01,9.536584234514406955e-01,9.536584234514406955e-01,8.370137379434238190e-01,1.569597645526209229e-01,6.026497503955258184e-03,3.765876548223241471e-01,2.667259375347474926e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.783389551298874498e-03,5.000000000000000000e-01,3.205270970813010260e+07,2.406479412665647687e+05,1.853733064168156416e+05,1.907855694356318563e+06,7.128994960533965241e+03,7.964755308123118244e+06,1.391760789062636377e+03,1.000000000000000036e-10,8.714347371595635439e-01,9.202611803525362344e-01,9.202611803525362344e-01,8.722661622930043546e-01,4.694160436038057396e-03,1.230396772709575898e-01,9.972512095733898629e-01,3.336596105454150418e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,5.334063468220010400e+06,5.995844337875318175e-03,2.594809597262721576e-02,1.659679265677512623e+07,1.426036992737757391e+05,9.951178527801579912e+04,1.018146060216489830e+06,5.899982665243867814e+03,7.680199967565678060e+06,8.550295828507430542e+02,4.326318633448016044e+04,6.443680078061257976e-01,9.151689954075556965e-01,9.151689954075556965e-01,9.048868425612579536e-01,6.727489254543173036e-02,2.783826489331031606e-02,7.046632667867710476e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,5.381178373830853030e+06,6.014628008336254592e-03,2.604436832852674230e-02,1.680275538731904700e+07,1.435573046610269230e+05,1.010623231697920273e+05,1.033479636627917760e+06,6.256088743917796819e+03,7.760066167365481146e+06,8.634437854154730303e+02,4.347486321811795642e+04,6.461897305746310272e-01,9.153887758732777158e-01,9.153887758732777158e-01,9.049462511555749211e-01,6.747075276585978720e-02,2.758299607856529168e-02,7.066084361159638005e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
