# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.371905911146107875e+07,4.048291905883127234e-02,6.493693720691032234e-02,7.124929089519143105e+07,5.768399280740621034e+05,2.884379276309158653e+06,2.020788841882855073e+07,1.000000000000000036e-10,5.193511796830260009e+07,2.335216411812430670e+04,3.798405122514507384e+05,2.731190186198708125e-01,9.174495271971756516e-01,9.174495271971756516e-01,8.746735296450902641e-01,1.071695972634355842e-01,1.815687309147415163e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046801387915348325e-02,9.041659426071158023e-02,4.212185048759067059e+07,8.950529174083022773e+07,1.704587630147447111e+06,1.194337027363902144e+07,1.000000000000000036e-10,1.203871040450688638e+07,2.303176768273614347e+06,2.571194682716528326e+07,8.151397034004124187e-01,4.068831066677688346e-01,4.068831066677688346e-01,7.638273447278393080e-01,2.241847181097826047e-01,1.198793716237808726e-02,9.480559629309908143e-01,4.058645716291950922e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.434066484624272212e+06,4.049083868771980593e-02,6.572598828596985798e-02,4.965695431291677058e+07,4.793194122172562056e+05,2.010651726807785220e+06,1.408590335834681988e+07,1.000000000000000036e-10,3.617202719908504188e+07,1.940804499998159008e+04,3.135597435052469373e+05,2.709137855641712278e-01,9.105413870244603025e-01,9.105413870244603025e-01,8.646529891868987017e-01,1.151788880810141885e-01,2.016812273208710982e-02,3.000000000000002109e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047612927420895373e-02,1.211888847884052545e-01,8.736626078471688926e+07,2.638695775359929539e+06,3.536248065726452973e+06,2.477587800625076890e+07,1.371928115364176847e+03,3.074230375931834430e+07,9.405328590511383663e+04,7.969935334421880543e+05,5.398014378465380014e-01,8.519417278154857165e-01,8.519417278154857165e-01,7.178404836266585320e-01,4.029342700007419731e-02,2.418660893732672568e-01,7.252940677218473464e-01,4.754123669229054494e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.382553380294298753e+06,4.048954075432802113e-02,6.050660724216071207e-02,5.264233153355902433e+07,1.075431297968803206e+06,2.131463828030885197e+06,1.493238624223464355e+07,6.184980801835035891e+02,3.626079354740791023e+07,4.091008861263048311e+04,7.048707103478107601e+05,3.058869970302254826e-01,8.749441255503843662e-01,8.749441255503843662e-01,8.049979136369934674e-01,1.608618225656608947e-01,3.414026379734563799e-02,3.598688392078907561e-01,1.006660998031211340e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.527437111491010524e+06,4.050337324022353080e-02,6.643807129942909395e-02,3.474475503327630460e+07,3.968849959432241158e+05,1.407279781252925284e+06,9.858152241765396670e+06,5.207486353930273282e+01,2.530579137511729822e+07,1.607518112413301242e+04,2.584602781867552840e+05,2.675190305760210552e-01,9.034420545708714556e-01,9.034420545708714556e-01,8.488636107370017836e-01,1.285994735492032304e-01,2.253691571379498604e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.592790878591305576e+06,4.050512487601922590e-02,6.644559282965997737e-02,3.509318000553896278e+07,3.969965375057309284e+05,1.421453638420976698e+06,9.957336680144431069e+06,1.222170298211526358e+02,2.556092356872908771e+07,1.608039432701688202e+04,2.585111781678937550e+05,2.675316401620540518e-01,9.038641923725101446e-01,9.038641923725101446e-01,8.488662846035658349e-01,1.287175478098408488e-01,2.241616758659331632e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048164354318594532e-02,1.674088904057956795e-01,8.356029408894976974e+07,3.017356656646025367e+05,3.382658039672652259e+06,2.369899893681050092e+07,1.695330680705073519e+03,2.834043284494722635e+07,1.146523624951979218e+04,7.374537296985165449e+04,5.805008907225139847e-01,9.433147619686172991e-01,9.433147619686172991e-01,6.655478385994634261e-01,1.417012686787774423e-01,1.927508927217591317e-01,7.701174560331796037e-01,4.795361610060941970e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.496997401452766731e+06,4.052075921494231736e-02,6.736409377732287262e-02,2.434619199397365749e+07,3.335981811038865708e+05,9.865261835885629989e+05,6.910002960121036507e+06,1.598301720323210304e+02,1.771313307413806021e+07,1.351765157105330945e+04,2.156359067625868192e+05,2.652571120998349352e-01,8.952096975395302803e-01,8.952096975395302803e-01,8.386783750500270695e-01,1.365359958482660341e-01,2.478562910170689637e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.542344686395510100e+06,4.052322075595371498e-02,6.731488129057383585e-02,2.457122938796306774e+07,3.358167370794571470e+05,9.957053527336048428e+05,6.974194005575016141e+06,2.358732995797678029e+02,1.787792758680923283e+07,1.360837577021491234e+04,2.171902309597090643e+05,2.652394583820013030e-01,8.953302938653792120e-01,8.953302938653792120e-01,8.385757389676243845e-01,1.366673669171376837e-01,2.475689411523793182e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.581818207380437292e+06,4.052569617469575086e-02,6.732914522684094183e-02,2.478854846803122014e+07,3.361195565811218694e+05,1.004573183827153058e+06,7.036201899371810257e+06,3.013862082497846018e+02,1.803687686476003006e+07,1.362147902837999936e+04,2.173450033595720888e+05,2.652913209754636514e-01,8.957000842386046990e-01,8.957000842386046990e-01,8.387127463673421657e-01,1.367749706526081577e-01,2.451228298004967665e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.082820372877364047e+06,4.054542652905809147e-02,6.831990330016844692e-02,1.697815842097141966e+07,2.782148787911901018e+05,6.883866748562055873e+05,4.821005243552058935e+06,2.552177097002416986e+02,1.234244658294385113e+07,1.128034092731899727e+04,1.786392906459822552e+05,2.620721157330754281e-01,8.865167347052130831e-01,8.865167347052130831e-01,8.239690595720642330e-01,1.488139786145589727e-01,2.721696181337679432e-02,3.000000000000002665e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048855058880498903e-02,1.101666917343971236e-01,1.847916759723165631e+07,1.554780732893273979e+07,7.481947120995197911e+05,5.241655478216476738e+06,1.691138308271167432e+02,4.359359659447131678e+06,3.957870256472328911e+05,3.655356662436252926e+06,8.169342265084470478e-01,5.215771408089663330e-01,5.215771408089663330e-01,7.757140357952232446e-01,1.066979691583547496e-01,1.175879950464220058e-01,9.913188479025223376e-01,4.494395031168726407e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.141247566498007625e+06,4.055227892952056185e-02,6.827529431142230487e-02,1.729322918327190354e+07,2.821346434070417308e+05,7.012798534321673214e+05,4.911098080863914452e+06,3.962587338821626304e+02,1.257085070739311911e+07,1.144120275512317494e+04,1.812053869383682031e+05,2.623613785385647823e-01,8.867377101147120300e-01,8.867377101147120300e-01,8.252547249997953527e-01,1.478496103862595723e-01,2.689566461394507502e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050980540793446688e-02,9.515432725231401379e-02,6.062779594645818695e+06,1.314753429867399856e+07,2.456020216102979321e+05,1.720403000631337985e+06,1.238705622944512896e+02,1.794866044858860085e+06,3.672595764063620591e+05,3.953564657497195061e+06,6.249108516056727236e-01,4.044317658234726776e-01,4.044317658234726776e-01,6.394578172721349096e-01,1.463401726313840467e-01,2.142020100964810436e-01,8.805486059876668214e-01,4.225576675691076201e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050297115548089077e-02,7.809246127893562650e-02,1.045172408043291979e+07,1.213478789525447786e+07,4.233258789548195782e+05,2.965452301325241104e+06,1.122435594452085326e+02,3.311087763260561973e+06,2.943928733974929200e+05,3.854585550696878694e+06,7.537325096013783865e-01,4.813449869383835678e-01,4.813449869383835678e-01,8.102984925438262431e-01,7.583550233064655088e-02,1.138660051255272060e-01,9.014463947579300918e-01,3.071365535156225790e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049947030749270066e-02,5.000000000000000000e-01,1.812568452347107232e+07,8.499263848202014342e+06,7.340806221612966619e+05,5.142437698685174808e+06,1.000000000000000036e-10,1.000000000000000036e-10,3.442156838558035670e+05,1.000000000000000036e-10,8.529799187496129864e-01,5.935535391783721693e-01,5.935535391783721693e-01,9.995489410317213164e-01,4.399993731615840981e-04,1.105959511709953816e-05,8.532976850509270683e-01,1.525485630975849938e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.422100477141402196e+06,4.062975354551925239e-02,7.047542374488757755e-02,8.160935170997169800e+06,1.936652972852240782e+05,3.315767846985750366e+05,2.320967680070504081e+06,4.348972202825518139e+02,5.919440520396765321e+06,7.868573299018371472e+03,1.226838147828361980e+05,2.545115453393667071e-01,8.665151175311182064e-01,8.665151175311182064e-01,7.892801207884990733e-01,1.772750910281677694e-01,3.344478818333315728e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.436627071580657735e+06,4.063663866695971238e-02,7.043516022337227567e-02,8.238436983425623737e+06,1.947022259804679488e+05,3.347823868759846082e+05,2.343309302864279132e+06,5.107233876113798487e+02,5.976211970590898767e+06,7.912044004821011185e+03,1.234004727221054200e+05,2.544852178689793187e-01,8.667527447134332208e-01,8.667527447134332208e-01,7.891046134325008232e-01,1.775383383922887193e-01,3.335704817521045751e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.449201603230330627e+06,4.064358272116183612e-02,7.044864740076942078e-02,8.312720711238448508e+06,1.947925898891563702e+05,3.378587518651351565e+05,2.364743690620476846e+06,5.919402374837119396e+02,6.030335110850085504e+06,7.917068740629279091e+03,1.234505260280895745e+05,2.544981439660147782e-01,8.672435316607052247e-01,8.672435316607052247e-01,7.890997627780060864e-01,1.775302470897062723e-01,3.336999013228764133e-02,3.000000000000002109e-01,1.000855652706578586e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.060144954433949488e-02,8.730103130151636859e-02,1.731596034064365551e+06,5.270739252511116676e+06,7.030530900824270793e+04,4.922060647957560723e+05,1.000000000000000036e-10,6.515330723102352349e+05,2.139996538221997616e+05,2.549863710637525655e+06,4.244545426749589678e-01,3.643429622516252131e-01,3.643429622516252131e-01,9.855798009697596118e-01,2.310772063132177871e-03,1.210942696710821075e-02,4.302467236807706596e-01,1.783223833922157608e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.055866049553449176e-02,5.000000000000000000e-01,1.935075277324443310e+07,1.051138761882132712e+03,7.848406120630435180e+05,5.496067291158556938e+06,1.906761026144019070e+03,6.745677305637423880e+06,4.263278017687390786e+01,1.000000000000000036e-10,6.333453366448417166e-01,9.926836919866595110e-01,9.926836919866595110e-01,6.819713416187417332e-01,4.040508785303306705e-02,2.776235705282251720e-01,9.186964767037499868e-01,1.688071539798005616e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
