# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,2.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,8.363411497670639073e+04,8.948290917779906997e-03,5.385771658423543773e-02,3.890976458543387125e+05,2.934148521122969032e+04,3.481758930527921621e+03,3.328163181633931526e+04,7.229148198940144994e+02,1.669677579408559250e+05,2.625561456298200937e+02,7.704173545157602348e+03,5.389830306589886710e-01,7.845554981757253410e-01,7.845554981757253410e-01,7.317266205761199238e-01,1.969259535603480604e-01,7.134742586353201577e-02,6.940629794321521162e-01,1.580221991540113613e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,3.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.652948327244225220e+04,1.004849328236854557e-02,6.129401365025489989e-02,2.495876301643724437e+05,2.580965210257036233e+04,2.507979625068981477e+03,2.348438777111279705e+04,5.957709126797850558e+02,1.043909691254750796e+05,2.593481157729475512e+02,6.718508702665023520e+03,5.240042144678945801e-01,7.566740673367481351e-01,7.566740673367481351e-01,6.992077880022800063e-01,2.211781437668400296e-01,7.961406823087996409e-02,6.975754975154014881e-01,1.639130940703557304e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.496278792166385949e+08,1.049433699194908358e-02,2.728620912082581340e-02,4.602621161945822835e+08,7.992901885478021577e+05,4.830145751973572187e+06,4.487610404631677270e+07,1.000000000000000036e-10,2.373722953096315563e+08,8.388020592979155481e+03,3.371106748655754491e+05,5.969574092776613883e-01,9.599946177739447917e-01,9.599946177739447917e-01,9.552162870544166351e-01,3.389861079668846783e-02,1.088510214889489708e-02,6.213959668007400516e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.059477201317790151e+08,1.049606109484303718e-02,2.776833225544662886e-02,3.267346679394251704e+08,6.753864452909211395e+05,3.429427036495459266e+06,3.186130489857688919e+07,1.000000000000000036e-10,1.686924115712164640e+08,7.088897392402375772e+03,2.821769044423323357e+05,5.928089069300971348e-01,9.565120431720198768e-01,9.565120431720198768e-01,9.512199058676757968e-01,3.681686010064260522e-02,1.196323403168159799e-02,6.193386169548751319e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.154814298813273510e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.491087323281915486e+07,1.049848728832327056e-02,2.826624745967273866e-02,2.313510251664159298e+08,5.710581900256673107e+05,2.428835796850174665e+06,2.256430540730458871e+07,1.000000000000000036e-10,1.196929964747042507e+08,5.995247148877362633e+03,2.364457429952339444e+05,5.877282906081372493e-01,9.526689147296591997e-01,9.526689147296591997e-01,9.469305840932741303e-01,3.997615091125852199e-02,1.309326499546734773e-02,6.164450544977994051e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.297671441670416570e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.287860705938562006e+07,1.050185428093785428e-02,2.895760811023235029e-02,1.642192007288510501e+08,4.794611118485580664e+05,1.724606116186477244e+06,1.602095927336975373e+07,1.000000000000000036e-10,8.497098646763677895e+07,5.035230730010003754e+03,1.957108604481677467e+05,5.843298417766469299e-01,9.487362668361485341e-01,9.487362668361485341e-01,9.426421443257235744e-01,4.309349558072873843e-02,1.426436009354768719e-02,6.153135585015302444e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.725621656736859679e+07,1.050658619583824671e-02,2.957016706115669913e-02,1.162300450030603111e+08,4.053403817144584609e+05,1.221180986370811705e+06,1.134339866971792094e+07,1.000000000000000036e-10,6.016560658033065498e+07,4.258743659136934184e+03,1.637238597002029419e+05,5.800265841625324992e-01,9.442387437561033936e-01,9.442387437561033936e-01,9.368705350492876338e-01,4.745317584816274165e-02,1.567628910254962454e-02,6.140456392381379302e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.619333133314205334e+07,1.051320643212892529e-02,3.030186509334974534e-02,8.220854606663681567e+07,3.421216211585787823e+05,8.642754152837332804e+05,8.027231193045156077e+06,1.000000000000000036e-10,4.255809687466297299e+07,3.596795228134746139e+03,1.364072547618335520e+05,5.758381911146740473e-01,9.393987273724923037e-01,9.393987273724923037e-01,9.313453123078967444e-01,5.111505681702796511e-02,1.753963087507529051e-02,6.127981511161486594e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.837066045009130612e+07,1.052249541313517861e-02,3.105552273522901863e-02,5.801716017783491313e+07,2.905722827221889165e+05,6.104853018543968210e+05,5.669168194930268452e+06,5.462123419923320000e+01,3.003719518799982965e+07,3.057545512128451264e+03,1.144199581574153708e+05,5.712646602197543055e-01,9.339074229032726659e-01,9.339074229032726659e-01,9.251324647540405399e-01,5.555431540220826664e-02,1.931321984375119344e-02,6.114899760110950044e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.284856724098782055e+07,1.053553131756571233e-02,3.195052265587855489e-02,4.090271476252630353e+07,2.443758045957528811e+05,4.309318323540532729e+05,4.000877742237061728e+06,1.666856174735206935e+02,2.116991801976438239e+07,2.574628942573873246e+03,9.485495608304052439e+04,5.664014780748568567e-01,9.282505999282063547e-01,9.282505999282063547e-01,9.179024372283369759e-01,6.068818551776666154e-02,2.140937725389636254e-02,6.104490377158592329e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,8.957715587244784459e+06,1.055386280292754629e-02,3.292992535058389403e-02,2.876219893112942204e+07,2.064316204305361316e+05,3.035523014296492329e+05,2.817366834449946415e+06,2.532930250097080318e+02,1.488404950240369700e+07,2.178651000209893937e+03,7.892867809205751109e+04,5.610182767076109522e-01,9.218983671353215836e-01,9.218983671353215836e-01,9.102724047120546169e-01,6.631621663100449593e-02,2.341137865694088716e-02,6.090337927138184115e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
