# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.212546725876546092e+07,4.244589453410593100e-02,6.232094913772299322e-02,7.492259692550288141e+07,1.487476950215616962e+06,3.180156647321224678e+06,2.202272401551386714e+07,2.221396267564898590e+05,5.113928844310295582e+07,5.809173243821133656e+04,9.651899318656973774e+05,3.133408229173693660e-01,8.764990842412131444e-01,8.764990842412131444e-01,8.200758531980278931e-01,1.465148079630778366e-01,3.340933883889427025e-02,3.642216033508007267e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.218138090022717230e+07,4.252382732793457548e-02,6.238858795227632259e-02,7.551172600527285039e+07,1.500200637697635917e+06,3.211047597882529721e+06,2.222657220823090896e+07,2.331268115935573005e+05,5.153482912745615095e+07,5.865833297933918948e+04,9.733804789821736049e+05,3.133301630960049766e-01,8.764620000892328067e-01,8.764620000892328067e-01,8.202095211608984027e-01,1.461417144954971492e-01,3.364876434360444812e-02,3.641947379782450311e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.906099115774444304e+06,4.353627104962597139e-02,7.062807326932914187e-02,4.876565434687869996e+07,5.782629068966708146e+05,2.123074745558082126e+06,1.461027153906922042e+07,2.304113952430993668e+05,3.527768786831671745e+07,2.517541065259809329e+04,3.757184590809478541e+05,2.694373894106822931e-01,9.017991063238425253e-01,9.017991063238425253e-01,8.592385535336620750e-01,1.163774100985478094e-01,2.438403636779011563e-02,3.000326828220327702e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.223804048139439410e-02,1.046645088428483500e-01,5.621960942419271171e+07,8.636189302654758096e+06,2.374606138707233593e+06,1.646418450544372387e+07,1.276977340177128790e+05,2.539576212325460091e+07,3.581977750966037274e+05,3.471608102776625659e+06,4.865215483666665008e-01,7.184228999751273159e-01,7.184228999751273159e-01,7.545296052904283401e-01,1.725251018792367530e-01,7.294529283033490685e-02,5.350423676471951495e-01,4.800243036525860818e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.207650414296090768e-02,1.226924578725708120e-01,1.079008335886961371e+08,6.646307863382492214e+05,4.540089871523708105e+06,3.150817680916073918e+07,2.098085165596580482e+05,4.619995309144194424e+07,2.684471161045692497e+04,2.299070670827837312e+05,5.564505771773775589e-01,9.272279915810908157e-01,9.272279915810908157e-01,6.888571442448314652e-01,2.572726098387678739e-01,5.387024591640066085e-02,6.388030800861412839e-01,4.524636795474944462e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.183801201466572084e-02,9.424341320282357548e-02,5.100052301139066368e+07,1.961430393849827349e+07,2.133760494504798204e+06,1.482901158100152202e+07,4.824531364567064884e+04,1.533942226634921692e+07,5.397691057836679975e+05,5.801522561239550821e+06,8.391504417754248601e-01,6.172255012191137924e-01,6.172255012191137924e-01,9.052550843723130569e-01,9.021686149875407512e-02,4.528054128932867961e-03,8.879493940632137150e-01,3.916090356886781088e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.313398658699476446e-02,1.456970944601384543e-01,2.930706155668123439e+07,9.590181430155640468e+06,1.264130400090118172e+06,8.719388727179752663e+06,1.009242656416812679e+05,1.177105585656224191e+07,4.136627571751796640e+05,2.878078261000674684e+06,4.485535732567150768e-01,6.361156627575551559e-01,6.361156627575551559e-01,9.344538035223173278e-01,1.849374987455939742e-02,4.705244660312327132e-02,4.714429028059282656e-01,4.332252593690976150e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,5.047786337621704675e+06,4.509247126129904693e-02,7.371045931652096816e-02,3.454883472955372185e+07,5.471964430659349309e+05,1.557892337153771659e+06,1.062722333196795173e+07,2.481520230263675039e+05,2.486721043870562688e+07,2.467443988323572557e+04,3.530359857608500752e+05,2.679284830842977305e-01,8.882173998463360753e-01,8.882173998463360753e-01,8.508747443776180086e-01,1.215794962763107195e-01,2.754575934607127186e-02,3.005971620931737753e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.231293412565274858e-02,7.937752788506349799e-02,1.144391770768859796e+07,4.349299043292595446e+07,4.842257361048186431e+05,3.355882293079521973e+06,1.724555665809167840e+04,3.377295007821450941e+06,1.042238395179572632e+06,1.336604493012490496e+07,8.661192688314948152e-01,3.390410147909570515e-01,3.390410147909570515e-01,9.297202510521049845e-01,1.411239913438136657e-02,5.616734981351365064e-02,9.274019234980859228e-01,2.759927389780393869e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.077960357082485221e+06,4.669844243198208872e-02,7.687667006470765008e-02,2.364752400346629694e+07,5.024060183049362968e+05,1.104302538334785495e+06,7.466837338250381872e+06,2.298263238202918146e+05,1.694012363021397963e+07,2.346157852329440357e+04,3.223101049767623190e+05,2.650175514307452351e-01,8.727840973848483008e-01,8.727840973848483008e-01,8.368367271623399217e-01,1.320556249935851689e-01,3.110764784407490935e-02,3.009093419994424701e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.652272861987358232e-02,5.000000000000000000e-01,3.027575777207557857e+07,7.963300421158659447e+04,1.408510862591300625e+06,9.532868225454585627e+06,2.928937527879077243e+05,1.992999785153675079e+07,3.704744644120893554e+03,4.462830226830245920e+03,2.835536144844994499e-01,9.512159167823615036e-01,9.512159167823615036e-01,8.632583287658812665e-01,1.912916552227464026e-02,1.176125057118440898e-01,3.238425663263816423e-01,2.087818148513911898e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.759105045607484877e+06,4.882337369940334404e-02,8.078407650021525443e-02,1.598534468586605042e+07,4.875034188460530131e+05,7.804584573118095286e+05,5.217583884817579761e+06,2.089255152818071365e+05,1.137359868402197398e+07,2.380156159805759671e+04,3.110799594658239512e+05,2.627460262398444435e-01,8.513292928158070483e-01,8.513292928158070483e-01,8.271162220177380453e-01,1.379986009709824046e-01,3.488517701127955006e-02,3.009808773130402404e-01,1.000000000000002554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.739317379710054025e+06,4.819406473312241868e-02,7.371950436948089547e-02,1.628930456836602464e+07,9.370685552012447733e+05,7.850477988253788790e+05,5.265736475184502080e+06,1.930211315139352228e+05,1.098142193196253292e+07,4.223841464344980341e+04,5.971815142561228713e+05,2.960432966488673046e-01,8.065510878413086893e-01,8.065510878413086893e-01,7.547629848422781063e-01,1.962134605366727680e-01,4.902355462104912576e-02,3.626312111460047727e-01,1.138692588481330648e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.827413202612543947e-02,1.340847878015405392e-01,2.248458163761670515e+07,1.248970771831434540e+05,1.085423662526504602e+06,7.277427970494700596e+06,2.745565145644273143e+05,1.452426680066270195e+07,6.029297993616244639e+03,4.986429119844952947e+04,3.044977232803403044e-01,9.306390543183629127e-01,9.306390543183629127e-01,8.108089543850226510e-01,7.465269081193816325e-02,1.145383548030391857e-01,3.552234399660869624e-01,2.207472653584666156e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.005268113470193930e+05,5.082788625370072977e-02,7.760118933978303601e-02,1.060083836467731558e+07,9.256854159315385623e+05,5.388182065936854342e+05,3.564934178773902822e+06,1.686807345579537796e+05,7.086959577777534723e+06,4.369599962731438427e+04,5.867509508423225489e+05,2.931863722959774377e-01,7.719010702718527295e-01,7.719010702718527295e-01,7.421621997346453670e-01,2.040747031539733303e-01,5.376309711138130276e-02,3.634130420507596382e-01,1.150311588478202390e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.757436854001012572e-02,5.000000000000000000e-01,2.422085517841583863e+07,8.758431639907397039e+04,1.152291890612167772e+06,7.754613506157061085e+06,1.939180084961464163e+05,1.162035910653671436e+07,4.166768546694398538e+03,1.000000000000000036e-10,4.477927927793654561e-01,9.432771861608899577e-01,9.432771861608899577e-01,6.196898418798579833e-01,3.765160540686349755e-01,3.794104051507041220e-03,4.690018850073982559e-01,4.173981085787310530e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,8.533381741259647533e+05,5.162123516023514602e-02,7.819569380147466109e-02,1.066341976785842888e+07,9.955966332052038051e+05,5.504588994489200413e+05,3.627305405625733547e+06,1.830308721525451983e+05,7.113198314441745169e+06,4.741400526937090035e+04,6.308486439322555671e+05,2.940116453873234947e-01,7.659560960212418168e-01,7.659560960212418168e-01,7.453211391767630145e-01,2.005299934688168362e-01,5.414886735442014931e-02,3.637509914623245910e-01,1.141990864199964595e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.593736834486249199e-02,1.061858140240605763e-01,1.581726276693381555e+07,3.334782004382057115e+06,7.266034259321176214e+05,4.933450607524604537e+06,8.738751307757676113e+04,4.651226608244209550e+06,9.691889476473179820e+04,9.392040807598714018e+05,7.795727095934065209e-01,6.853238113442180479e-01,6.853238113442180479e-01,8.083457562129243712e-01,8.087187967823286638e-02,1.107823641088427624e-01,9.299582433009021543e-01,3.443089276109745356e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.813194797589541440e-02,8.465649313489767569e-02,1.210727974403771758e+07,2.386066280494527426e+06,5.827469587696357630e+05,3.910085368717417121e+06,1.013280693475543376e+05,5.077105575062455609e+06,7.935949887469409441e+04,9.677578721606866457e+05,5.762831644898387395e-01,6.925526477932504310e-01,6.925526477932504310e-01,6.045329258786087401e-01,3.838702561889941745e-01,1.159681793239708547e-02,8.156936127298861638e-01,2.166604909467126916e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.577331787339245839e-02,3.432433729602827888e-01,9.098689777818249539e+06,3.884947774948648294e+05,5.074641172096438240e+05,3.276457597756539471e+06,2.237372642727814382e+05,4.617874806477397680e+06,2.166764271737397212e+04,6.627594244538141356e+04,2.949969387498067031e-01,8.287512663782710121e-01,8.287512663782710121e-01,6.414482591630575881e-01,9.994049399152549196e-02,2.586112468454169200e-01,4.037220115134011467e-01,3.605161015292046578e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.566875959347140451e+04,6.038496961307657229e-02,8.636974397676079607e-02,3.253872468221575022e+06,1.534653774978393223e+06,1.964849901183862821e+05,1.241699232399589382e+06,9.888480427964554110e+04,2.099362978254691698e+06,8.095880537749154610e+04,9.706865799328967696e+05,2.882650877185031768e-01,5.928525969804782081e-01,5.928525969804782081e-01,7.298076776498789719e-01,2.043890886866241430e-01,6.580323366349688508e-02,3.643643473768298779e-01,1.093462947783463424e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.990375521849438334e-02,8.149865029246809722e-02,5.804346774342153221e+06,4.491163635132079013e+06,2.896587006300282665e+05,1.925569124414312653e+06,6.115284177919396461e+04,2.289684825275855139e+06,1.394352829654985399e+05,1.761757606803663541e+06,6.479396307461197102e-01,5.320180338110657159e-01,5.320180338110657159e-01,7.894642300660998924e-01,1.104592876351074837e-01,1.000764822987926239e-01,7.926691468047959432e-01,2.005779101157026956e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
