# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.593240630227963626e+07,5.593750885286494917e-03,1.948654086669012950e-02,1.924267578387281001e+08,4.297463492694422021e+05,1.076387347013195278e+06,1.113837021483228914e+07,1.322796715061120449e+04,8.945105496107043326e+07,2.403894021674581836e+03,1.460824161935087468e+05,6.811617742333189174e-01,9.548747346139296877e-01,9.548747346139296877e-01,9.505082052924559433e-01,3.608288194074169702e-02,1.340891276680235972e-02,7.128328637949763458e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.646131857299084216e+07,5.597629703982650619e-03,1.943574306400073018e-02,1.939250104589713812e+08,4.343100196134925936e+05,1.085520398890284356e+06,1.123161550637479685e+07,1.403590436007574135e+04,9.014227806251837313e+07,2.431106666525773107e+03,1.479901096413289488e+05,6.812240239521234475e-01,9.548142093302491862e-01,9.548142093302491862e-01,9.505390750665871913e-01,3.599021979239352964e-02,1.347070514101927907e-02,7.128849510215191643e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,4.605079038719460368e+07,5.627593122690248764e-03,2.016000883771150790e-02,1.353013605347467065e+08,3.644003053246742929e+05,7.614210060359743657e+05,7.871416011258419603e+06,1.271674693551830023e+04,6.285663418738260865e+07,2.050696652151363196e+03,1.220454189666208113e+05,6.772691944178911294e-01,9.506638491227692445e-01,9.506638491227692445e-01,9.453260663176050738e-01,3.972821504811578641e-02,1.494571863427913982e-02,7.122371813313241873e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,4.647816117032688111e+07,5.632935576501573414e-03,2.015915714566532749e-02,1.365520294543813169e+08,3.675227792855388252e+05,7.691887847570752492e+05,7.950492826473762281e+06,1.349284252213820218e+04,6.344587416782628745e+07,2.070232138612246672e+03,1.231136526116135501e+05,6.773782440386876269e-01,9.506795313224543076e-01,9.506795313224543076e-01,9.457769905872297489e-01,3.935446518876593858e-02,1.486854422400431253e-02,7.120524227404524398e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,4.684906069071540982e+07,5.638375248417743998e-03,2.014604804766244317e-02,1.376509187636860907e+08,3.683549875062694191e+05,7.761275332791293040e+05,8.020955905494654551e+06,1.433261673503609927e+04,6.395402601233811677e+07,2.076923644186576439e+03,1.235580560471354256e+05,6.773368541376324492e-01,9.508142388067483131e-01,9.508142388067483131e-01,9.456483436223166450e-01,3.932323270847806751e-02,1.502842366920528749e-02,7.121088250282351373e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.583385727384702335e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,3.237561384881984070e+07,5.680433667350564056e-03,2.092942139356512160e-02,9.578351562613503635e+07,3.129875538081728155e+05,5.440919069398962893e+05,5.616177910437821411e+06,1.293993556029559113e+04,4.450473296832910925e+07,1.777905038113640785e+03,1.032085482030693529e+05,6.727085469498328418e-01,9.459275530662684117e-01,9.459275530662684117e-01,9.406300589108397281e-01,4.284789051906481849e-02,1.652205057009545341e-02,7.106127978430728520e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,3.267406064684086293e+07,5.688032555021453260e-03,2.090114935242756711e-02,9.661874453462585807e+07,3.147037158272240777e+05,5.495705643382529961e+05,5.671496205050062388e+06,1.374300663024590358e+04,4.491008557621420175e+07,1.790044980811470623e+03,1.039898275093937118e+05,6.723709741347295710e-01,9.460096895003341499e-01,9.460096895003341499e-01,9.405318585528262831e-01,4.295801226688072266e-02,1.651012918029299420e-02,7.103163670989228740e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,3.293243295495893806e+07,5.695638454213461377e-03,2.089453466674691048e-02,9.738710640816883743e+07,3.162911828399824444e+05,5.546817482029446401e+05,5.722998972154472023e+06,1.456778015947547465e+04,4.527022363075620681e+07,1.801480223712064799e+03,1.046270132239169616e+05,6.723500659663547152e-01,9.460834309611139137e-01,9.460834309611139137e-01,9.406531989078100731e-01,4.272673878732011210e-02,1.662006230486981484e-02,7.102270984283322042e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726242870241845040e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,2.268573864072917774e+07,5.754110693209750667e-03,2.185493667442390750e-02,6.782186936692599952e+07,2.674935442925332463e+05,3.902545437577037374e+05,4.019810714162644465e+06,1.315954725476955173e+04,3.146725131305023655e+07,1.539187463578241704e+03,8.672739176939087338e+04,6.687553027039155884e-01,9.409092486655940002e-01,9.409092486655940002e-01,9.348040960169620162e-01,4.675555224811192567e-02,1.844035173492605817e-02,7.103945632123702669e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,2.289251244910621643e+07,5.764671637024497246e-03,2.183436996562107546e-02,6.841619225137205422e+07,2.698191986058690818e+05,3.943968829846996814e+05,4.061265016784353647e+06,1.393507903580353377e+04,3.175474384096063301e+07,1.555419081327933327e+03,8.763616493308241479e+04,6.685582743610495315e-01,9.409111434000317908e-01,9.409111434000317908e-01,9.349189004990946517e-01,4.680560102369393793e-02,1.827549847721141041e-02,7.100912324098671569e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,2.307093247236314043e+07,5.775269974976805429e-03,2.186477802375809062e-02,6.898230647497312725e+07,2.703162974419694510e+05,3.983914433895603870e+05,4.101170446885324083e+06,1.473321936285073207e+04,3.201744070150612295e+07,1.561149596363505680e+03,8.780536557535461907e+04,6.685993759915238588e-01,9.410888006248107063e-01,9.410888006248107063e-01,9.349060996798830292e-01,4.687922766077565195e-02,1.821467265934131885e-02,7.101370431241953440e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869100013098987745e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.583054271656531654e+07,5.858534249208539532e-03,2.284645525463994270e-02,4.775295528932826221e+07,2.294309670267588808e+05,2.797623240634537069e+05,2.873242461973153520e+06,1.334258693260383916e+04,2.217526005679632351e+07,1.344129178155301815e+03,7.342885769821601571e+04,6.621135447689058262e-01,9.351783146391045021e-01,9.351783146391045021e-01,9.280063475196906886e-01,5.163299410423550367e-02,2.036065837607380774e-02,7.079156808725846073e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.597218893619812094e+07,5.872081281862696726e-03,2.293682183307863345e-02,4.834979987963318825e+07,2.310904881473566638e+05,2.839139548550012987e+05,2.914780296858913265e+06,1.410943195246223695e+04,2.240469467840534449e+07,1.356982129866606783e+03,7.376675067481174483e+04,6.641450115832010503e-01,9.353361700554377878e-01,9.353361700554377878e-01,9.283876290880309634e-01,5.133934227311151566e-02,2.027302863885752093e-02,7.098447423338097861e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.609382549502636492e+07,5.887654193017231516e-03,2.294964745818223184e-02,4.865775853828065097e+07,2.311035104158681643e+05,2.864800560807280708e+05,2.939851442825722042e+06,1.494370470128991656e+04,2.257972495467799529e+07,1.360657552120987475e+03,7.390468492835620418e+04,6.629052286287008267e-01,9.355262126763899122e-01,9.355262126763899122e-01,9.283404750998288657e-01,5.133575909440978718e-02,2.032376580576134711e-02,7.085457010247523391e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.011957155956130805e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.098955385270471871e+07,6.004050019867255769e-03,2.411419855059023301e-02,3.363558711074259877e+07,1.979114737496960443e+05,2.019497474605009193e+05,2.065767435245730681e+06,1.349715946675225314e+04,1.559974690046241507e+07,1.188270387898820445e+03,6.229812836472452909e+04,6.567770471748416439e-01,9.287576275493745204e-01,9.287576275493745204e-01,9.212046525249533158e-01,5.607922678850655457e-02,2.271612068654012967e-02,7.068669515630265909e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.108508762786758132e+07,6.023166574796675471e-03,2.418586057116587848e-02,3.404451494819460809e+07,1.995346720068865689e+05,2.050557844911315478e+05,2.096445269586574752e+06,1.427208582995974393e+04,1.575699048102267459e+07,1.201830566944897328e+03,6.274564767336209479e+04,6.586017854729725451e-01,9.288870768404221545e-01,9.288870768404221545e-01,9.212544378657058219e-01,5.608351120648988331e-02,2.266205092780429475e-02,7.088089972897504421e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.116648892539835908e+07,6.043935327861328644e-03,2.424544790035310787e-02,3.432442111384407431e+07,2.001991779977258993e+05,2.074545813783514895e+05,2.119771351663221139e+06,1.506634965882343749e+04,1.588740371512239426e+07,1.209990884509254329e+03,6.297053179985627503e+04,6.586160314008423500e-01,9.290475378138892681e-01,9.290475378138892681e-01,9.212642602248062307e-01,5.619112459600373449e-02,2.254461517919003483e-02,7.088052224905567744e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.154814298813273865e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,6.144081859867558254e-03,5.000000000000000000e-01,2.976552278067590296e+07,5.512416240991591621e+03,1.828818085662253725e+05,1.863641577738891356e+06,9.007533061724858271e+03,1.120485918749507330e+07,3.386873663031575177e+01,1.000000000000000036e-10,7.154759562750723223e-01,9.865740833363276785e-01,9.865740833363276785e-01,9.274450163401690705e-01,6.710924324693669230e-02,5.445740412894237159e-03,7.456855973984686248e-01,3.560398546486599480e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,7.641204547969513573e+06,6.234095385091577811e-03,2.579172520374838767e-02,2.396491459593204409e+07,1.719019150964255386e+05,1.493995634866137407e+05,1.518795905154598411e+06,1.438312416502113228e+04,1.105678692688169889e+07,1.071652935591030882e+03,5.312505482010160631e+04,6.536491470716115915e-01,9.219190309243389114e-01,9.219190309243389114e-01,9.126834700293273706e-01,6.209304560052582994e-02,2.522348437014679950e-02,7.093804848802123253e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,7.694216380435206927e+06,6.263579001124734875e-03,2.583627153254955053e-02,2.413972102862524986e+07,1.732169580150361580e+05,1.512010497279062984e+05,1.535912162986909505e+06,1.518151365794661069e+04,1.114374565430037491e+07,1.084958100861685352e+03,5.361785571029339189e+04,6.532942101536597379e-01,9.219063226570717307e-01,9.219063226570717307e-01,9.129525845492825198e-01,6.188001555385790747e-02,2.516739989685957274e-02,7.088059331336963309e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.297671441670416925e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,5.180747032092988491e+06,6.492113629621783406e-03,2.758982698736985040e-02,1.660335463740023598e+07,1.497794494266145921e+05,1.077908649389101192e+05,1.088462829255418852e+06,1.363405526537287915e+04,7.649185610768963583e+06,9.723852050597713514e+02,4.556383048584258358e+04,6.466713249113759110e-01,9.132594142484626865e-01,9.132594142484626865e-01,9.045526823040831443e-01,6.753465727815810560e-02,2.791266041775875006e-02,7.074412266995401266e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,5.220723953071358614e+06,6.531374790456117609e-03,2.767738514854029691e-02,1.678083000662224740e+07,1.503690122843889985e+05,1.096018900681821106e+05,1.105640883291831240e+06,1.444460984469730101e+04,7.722326574681260623e+06,9.821163761000448176e+02,4.582076102448537131e+04,6.473054735950959371e-01,9.135245778433292996e-01,9.135245778433292996e-01,9.037337617001718337e-01,6.819789315257709927e-02,2.806834514725106700e-02,7.087105864839091662e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.440528584527559275e+01,1.616344857169283614e+03,1.008083699579749304e+00
