# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,6.961595506426204727e-02,1.477577136191227936e-01,1.473545044849060290e+07,1.858823847501009703e+07,1.025822456273781834e+06,6.230252287587609142e+06,4.975154033365112846e+05,6.182863490525895730e+06,1.156466650235174457e+06,7.912895624778623693e+06,5.269289048012113508e-01,4.709984827116987516e-01,4.709984827116987516e-01,7.459863423406210003e-01,2.487657355879714927e-01,5.247922071407506994e-03,5.622128426679869895e-01,4.322371906575219747e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.926585292898021251e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,1.021646374201037183e-01,1.876819756588890553e-01,2.393136472326789424e+07,3.313221741931227734e+05,2.444939199920925312e+06,1.320894588556893542e+07,2.384682796469118912e+06,1.359786100685284100e+07,2.911243991149396970e+04,1.624322425426871923e+05,3.079819695156372217e-01,8.947237332156545708e-01,8.947237332156545708e-01,6.606994139556334744e-01,1.462512146708885852e-01,1.930493713734779404e-01,4.410201363167693955e-01,1.135048617946172039e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,1.154217798246033738e-01,1.534955382161721227e-01,3.277103223181693349e+06,1.070933335889431834e+07,3.782490866885754513e+05,1.961756286354063079e+06,4.158865906027824385e+05,1.691939023423995357e+06,8.723959444346035598e+05,5.784860386653196067e+06,2.544343112620278680e-01,3.561582332383134153e-01,3.561582332383134153e-01,6.216256018708178344e-01,1.993360938264977789e-02,3.584407887465324016e-01,4.050576374636910559e-01,1.324453354437339636e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,7.814526052031697811e-02,2.429877894267496730e-01,2.278725715314629674e+07,4.940493695248842239e+06,1.780716146776074078e+06,1.045724401795722917e+07,8.774610962051992537e+05,8.031694558366304263e+06,3.450607359477868304e+05,1.439674205270245206e+06,7.430334312777671091e-01,6.823013453957360586e-01,6.823013453957360586e-01,9.606866115777052961e-01,2.652266773154604053e-03,3.666112164914010069e-02,7.728758347661310868e-01,2.043400805257640229e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,1.115091917700421487e-01,2.410586549841347292e-01,9.729130311005501077e+06,4.417189194371454418e+06,1.084887457605642267e+06,5.693133383240957744e+06,1.021913480941085028e+06,4.370654719673955813e+06,4.266363267517584027e+05,1.793886867092433618e+06,3.767883494144139145e-01,5.974401842867074208e-01,5.974401842867074208e-01,8.049862071102509287e-01,9.890976213148126861e-02,9.610403075826780273e-02,4.231983483813688829e-01,3.651764529325157715e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,1.055479685931142303e-01,5.000000000000000000e-01,2.628833534797865525e+07,3.855616716893684497e+04,2.774680393673705868e+06,1.483066427161953785e+07,1.899532701946642017e+06,1.101095361309755035e+07,4.069525121417807441e+03,1.000000000000000036e-10,5.588957458795176247e-01,9.631155117909402374e-01,9.631155117909402374e-01,9.937275542036241305e-01,5.129539439625935282e-03,1.142906356749934238e-03,5.617171809993077858e-01,1.368359594818295000e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,8.992647343051576869e-02,5.000000000000000000e-01,3.376561805078280717e+07,1.990985254425615130e+05,3.036422954508663621e+06,1.708608624793355539e+07,1.578126632488871925e+06,1.090309846290651895e+07,1.790422825826537519e+04,1.000000000000000036e-10,7.937797173485766633e-01,9.286874072359232457e-01,9.286874072359232457e-01,9.856575817884654089e-01,7.255661357180175249e-03,7.086756854354415817e-03,8.029091878644583069e-01,3.288726864288746277e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,1.306133557466978845e-01,2.303380957082399039e-01,1.248265372751701809e+07,9.806679208752636332e+05,1.630401291975024855e+06,8.095959439598827623e+06,1.506908261546749156e+06,5.018523845661818981e+06,8.052421459066549141e+04,3.593912832316471031e+05,5.250354118742972531e-01,7.810730698852612619e-01,7.810730698852612619e-01,6.944693474027713309e-01,1.235415546663378022e-01,1.819890979308908530e-01,7.237090447267221505e-01,1.816527559011066606e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.498013864326593136e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,1.355089170837683321e-01,3.535534864287648849e-01,1.490067883591756597e+07,4.273478863196052262e+05,2.019174852868215181e+06,9.893036728376887739e+06,1.854468646823475370e+06,6.870422499767171219e+06,5.046224133561088092e+04,1.473069758311685000e+05,5.101738582804413724e-01,8.551752246665962343e-01,8.551752246665962343e-01,8.442954693811351996e-01,1.020555315407079694e-01,5.364899907815683100e-02,5.892042900701424113e-01,1.245532255076402250e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.498013864326593136e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,2.001021957542341023e-01,5.000000000000000000e-01,1.080089209201813303e+07,1.271010871007858077e+04,2.161282223717371468e+06,9.047622481709744781e+06,2.683844703782562632e+06,3.201555654551927000e+06,2.543320661161740190e+03,1.000000000000000036e-10,3.344652042411113135e-01,9.668337314552133410e-01,9.668337314552133410e-01,8.597276442999919333e-01,9.138293924908499205e-03,1.311340617750995641e-01,3.855232611466272719e-01,3.304992307632615978e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,1.848173035849773049e-01,5.000000000000000000e-01,1.338868063238598779e+07,1.329621014661282707e+01,2.474459853037986904e+06,1.072411004663887993e+07,2.689258667440827005e+06,5.410068571848065592e+06,2.457369707196198849e+00,1.000000000000000036e-10,4.035944004549519293e-01,9.990044513964297934e-01,9.990044513964297934e-01,8.304064667746904327e-01,1.636399598420013313e-01,5.953573383308236044e-03,4.244595009937016106e-01,3.123961041984008036e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.571428571428571530e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,2.447396048719028272e-01,5.000000000000000000e-01,6.700789004867132753e+06,1.733678545265238790e+05,1.639948453381173080e+06,6.240357786057372577e+06,2.171711414305845741e+06,2.706673297811597586e+06,3.125011707195116469e+04,1.444923306391486949e+04,3.091263701749593085e-01,8.614376707129247634e-01,8.614376707129247634e-01,6.734209944160192141e-01,2.312709358901204604e-01,9.530806969386032557e-02,3.650533661906544269e-01,2.736693612465175840e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.571428571428571530e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,1.436696126286002850e-01,4.587856109843402863e-01,1.146307653092091158e+07,8.949395446533836657e+05,1.646895764729406685e+06,7.895447935340886936e+06,1.094589153505345341e+06,3.145791137962299399e+06,8.373996169206929335e+04,1.867480156228407286e+05,8.867920032499364558e-01,7.816085802376473435e-01,7.816085802376473435e-01,8.974486580906848587e-01,3.123406173947804870e-02,7.131728016983709950e-02,9.779453835374858350e-01,2.925085819591632386e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.714285714285714235e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,2.088246387494490097e-01,5.000000000000000000e-01,1.074148955362409353e+07,1.060571386359877806e+03,2.243087675666531548e+06,9.210901144087221473e+06,2.294794313332672231e+06,3.294768838680142071e+06,2.214734366246038064e+02,1.000000000000000036e-10,5.944892249404881701e-01,9.901611670352898908e-01,9.901611670352898908e-01,7.063053829791362537e-01,7.634235250553837726e-02,2.173522645153253552e-01,8.050011499229130507e-01,3.394260013622207861e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.926585292898020896e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.714285714285714235e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,2.513890859986573911e-01,4.026704446863875742e-01,1.773951045999341644e+06,2.883779126843273174e+06,4.459519320601366926e+05,1.673949765779658221e+06,5.514687131789791165e+05,5.600223696841578931e+05,3.701411992855711724e+05,9.358813424066565931e+05,4.206453716832450063e-01,4.395604413675817668e-01,4.395604413675817668e-01,6.011505914297256004e-01,1.071814575557195059e-01,2.916679510145548937e-01,6.530638815745335446e-01,2.617582711891824343e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.926585292898020896e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.857142857142857295e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,2.243797731846011723e-01,5.000000000000000000e-01,6.032066823752288707e+06,5.053736420619954006e+05,1.353473785747896181e+06,5.374439540994094685e+06,1.217909482681748224e+06,1.910064409484651173e+06,7.312608349306156742e+04,1.178504783316075627e+05,7.157751640298209983e-01,7.755245815802056519e-01,7.755245815802056519e-01,8.388224381172402211e-01,6.474516620204516515e-02,9.643239568071461376e-02,8.362298875293232570e-01,2.212793909781626545e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.857142857142857295e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,2.597539898684246285e-01,5.000000000000000000e-01,8.756265531450476497e+06,1.591513051467811124e+02,2.274474908141622785e+06,8.393711472366595641e+06,2.010914131157107186e+06,1.000000000000000036e-10,4.134018650464353328e+01,1.000000000000000036e-10,5.432690475724433199e-01,9.957548010338201916e-01,9.957548010338201916e-01,9.497167511528508133e-01,4.986431967303085050e-02,4.189291741183362450e-04,5.483558687568086398e-01,4.509495681195404559e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,2.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,2.532256410535405067e-01,5.000000000000000000e-01,4.600591836093110964e+06,6.392454276798819192e+05,1.164987816920362879e+06,4.356607941392511129e+06,1.046947169714327785e+06,1.232793990467640804e+06,8.966210932948849222e+04,1.383169454542799504e+05,7.697462027192646383e-01,7.284605197829252532e-01,7.284605197829252532e-01,7.857277307988334014e-01,7.789667005748487916e-02,1.363755991436817194e-01,9.496335422322792486e-01,3.028729530187513896e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,2.000000000000000000e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,3.616988048343276474e-01,5.000000000000000000e-01,7.290284812317570904e+05,2.564729656207287684e+06,2.636887303517116234e+05,7.983866344638467999e+05,3.712874655213472433e+05,6.029274830615257815e+04,4.491467433855462587e+05,5.316697041851984104e+05,2.966450292146647350e-01,3.477491643637263818e-01,3.477491643637263818e-01,8.394577695612641666e-01,3.064790593243763364e-02,1.298943245062982033e-01,3.446257171436781785e-01,2.396996840167874010e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,2.142857142857143060e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,3.072263535718011140e-01,5.000000000000000000e-01,2.142374166229945142e+06,1.359303690531744855e+06,6.581938030772537459e+05,2.211652327816309873e+06,5.789480298755782424e+05,1.000000000000000036e-10,4.143826105811896850e+05,1.000000000000000036e-10,6.663749983046867165e-01,5.566238104637333262e-01,5.566238104637333262e-01,9.935071859485506973e-01,2.037402776616289296e-03,4.455411274833013385e-03,6.699925256678764818e-01,3.595801135842792151e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,2.142857142857143060e+01,4.000000000000000083e-02,1.000000000000000082e-05,4.999999999999957367e+01,0.000000000000000000e+00,3.512463494134656639e-01,5.000000000000000000e-01,6.151605916561875492e+05,2.930720546666700393e+06,2.160729121222635149e+05,6.673289318537506042e+05,2.604479892154644767e+05,7.016021602293255273e+04,5.505507627337021986e+05,6.748388724901385140e+05,4.582498053194558607e-01,3.141991806049517222e-01,3.141991806049517222e-01,6.070346458625556219e-01,2.582484326182101220e-01,1.347169215192342562e-01,5.639135635956766812e-01,4.489271581231950581e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
