# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,0.000000000000000000e+00,2.050192030449052641e-02,5.000000000000000000e-01,8.561418268345528841e+07,1.493563233638989550e+04,1.755255150310293306e+06,1.432576982241178676e+07,1.802380715135735500e+03,3.984742984985355288e+07,3.062091438578372617e+02,1.000000000000000036e-10,4.272134798199115346e-01,9.869641211765329825e-01,9.869641211765329825e-01,6.273883552164732924e-01,2.229320150246740240e-01,1.496796297588526836e-01,5.108480097835483846e-01,4.786813019403751701e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,2.208921936643677577e+07,2.050195201585868973e-02,4.458285113678799039e-02,8.007746641130258143e+07,4.230229185723248520e+05,1.641744373916061362e+06,1.339933084199796058e+07,1.000000000000000036e-10,4.814806563631433994e+07,8.672795578178298456e+03,2.128898732590942527e+05,4.436330472008139791e-01,9.322427456600772544e-01,9.322427456600772544e-01,9.179339621266136007e-01,6.438572090613084442e-02,1.768031696725555491e-02,4.762809669851797434e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,2.228461185037567839e+07,2.050279790658883494e-02,4.453820498793849975e-02,8.076581297193677723e+07,4.267130656400907901e+05,1.655925141124970745e+06,1.351495367149929702e+07,1.000000000000000036e-10,4.855701671773274243e+07,8.748811748919757520e+03,2.148885809365840687e+05,4.437973106709692250e-01,9.322387604457210708e-01,9.322387604457210708e-01,9.181209371821814624e-01,6.422556643710085333e-02,1.765349638071768423e-02,4.763803289026524723e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,1.528885191693807207e+07,2.050956899926576621e-02,4.537281185546447604e-02,5.588512053690781444e+07,3.543898224263349548e+05,1.146179735683995066e+06,9.353989453981157392e+06,1.000000000000000036e-10,3.359227828759077936e+07,7.268382515690458604e+03,1.767473673045657924e+05,4.398929068241009266e-01,9.262407631577882494e-01,9.262407631577882494e-01,9.101360851137921815e-01,7.011558461410909160e-02,1.974833027209872693e-02,4.756226628554869884e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,1.544656991952043772e+07,2.051076677159567943e-02,4.538113155680927047e-02,5.642966119457431883e+07,3.541612986698992900e+05,1.157415619762076996e+06,9.445571374091221020e+06,1.000000000000000036e-10,3.393380322446887195e+07,7.264119796543744087e+03,1.766157693487017823e+05,4.396498990329197887e-01,9.265932554959785961e-01,9.265932554959785961e-01,9.102599766214418686e-01,7.018987874396762083e-02,1.955014463459051055e-02,4.752828008150963846e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,1.558401467546916567e+07,2.051197770864768635e-02,4.533903201017656925e-02,5.688618382149162143e+07,3.556931612922086497e+05,1.166848134476470761e+06,9.522432848104134202e+06,6.095668019249854552e+01,3.421723494177114218e+07,7.295970195544208764e+03,1.775176979520306049e+05,4.394676052106899489e-01,9.267204014466449147e-01,9.267204014466449147e-01,9.103608391209009332e-01,7.002697441888744434e-02,1.961218646021162249e-02,4.750477933413911891e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,1.065861594820198789e+07,2.052149831101730132e-02,4.625204072283127521e-02,3.928337841899033636e+07,2.964862886336767115e+05,8.061537838763636537e+05,6.578240086645627394e+06,4.759104288525871596e+01,2.362074413036195561e+07,6.084342871435783309e+03,1.464442268497459299e+05,4.353938125679801541e-01,9.200684846398770045e-01,9.200684846398770045e-01,9.019226113059082284e-01,7.631887222208946775e-02,2.175851647200230388e-02,4.742778593014846389e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,1.076925904187189415e+07,2.052316465262879475e-02,4.623996729966617369e-02,3.967472260310772806e+07,2.970864855145568145e+05,8.142508645309532294e+05,6.644200722828811035e+06,1.150539832521489387e+02,2.386093624098081514e+07,6.097154858286066883e+03,1.467744941654187569e+05,4.353043956603535047e-01,9.203581463934624729e-01,9.203581463934624729e-01,9.020764363669223629e-01,7.618202637946198952e-02,2.174153725361564760e-02,4.741130305375193532e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,1.086559989493387565e+07,2.052484667197337562e-02,4.621628124151274525e-02,4.001306007675656676e+07,2.983995777233541012e+05,8.212619229518878274e+05,6.701296406720506027e+06,1.764320183689811472e+02,2.406768704309890792e+07,6.124605579753444545e+03,1.474762777182276186e+05,4.352907361270711983e-01,9.205076019647815411e-01,9.205076019647815411e-01,9.022332527421601522e-01,7.614982776572469525e-02,2.161691949211515251e-02,4.740190544414790152e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,7.405206342160874046e+06,2.053819241139307264e-02,4.725628205129581844e-02,2.759608051058633998e+07,2.490264380060929980e+05,5.667736113267166074e+05,4.624111072146955878e+06,1.550786474087330475e+02,1.658373518204551563e+07,5.114552899292987604e+03,1.216319887231162575e+05,4.313252331590002320e-01,9.132464930613027887e-01,9.132464930613027887e-01,8.936179103167319893e-01,8.230009033651276840e-02,2.408199934675524234e-02,4.734632321496197171e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,0.000000000000000000e+00,2.058952104971791333e-02,5.000000000000000000e-01,1.731014953813903406e+07,1.831812265340325757e+04,3.564076882892784779e+05,2.906303501098456327e+06,2.350560864214995945e+03,1.208469317759339884e+07,3.771613719635610096e+02,1.000000000000000036e-10,2.382621884919409461e-01,9.684944400093780104e-01,9.684944400093780104e-01,7.665030518758648714e-01,1.989128207990165792e-02,2.136056660442334776e-01,3.079014393283306394e-01,1.133559697533192134e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,7.549814788067578338e+06,2.054283458868036774e-02,4.720149793112893982e-02,2.812389546245576814e+07,2.519238084188590001e+05,5.777445324745671824e+05,4.713398257479535416e+06,2.797870023512555235e+02,1.690047888243135437e+07,5.175229125299024417e+03,1.231357573420923291e+05,4.315919430467931583e-01,9.135383257290897729e-01,9.135383257290897729e-01,8.940120700637729234e-01,8.218017465825538936e-02,2.380775527797168722e-02,4.735662299847550050e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,5.124519275293449871e+06,2.056183052442137754e-02,4.830664488191382250e-02,1.929318006826972216e+07,2.098831545017909084e+05,3.967030988409064594e+05,3.235792607013398781e+06,2.337677364080059590e+02,1.159803986863044649e+07,4.315581852796772182e+03,1.014119270905445592e+05,4.261196754647149088e-01,9.055505208479815993e-01,9.055505208479815993e-01,8.848354866427919907e-01,8.892959397069266636e-02,2.623491938651534294e-02,4.715302701643113714e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,5.178333014299088158e+06,2.056510794305736051e-02,4.823498191801083718e-02,1.948294599109340087e+07,2.110597681661344541e+05,4.006688873555924511e+05,3.268032415004366543e+06,3.066795418649039675e+02,1.171230978664549068e+07,4.340466914773215649e+03,1.021125752735894930e+05,4.260773177323942118e-01,9.057298700711419182e-01,9.057298700711419182e-01,8.844820394975051459e-01,8.921223517933020430e-02,2.630572532316464984e-02,4.716388525553975586e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,5.225111055328927003e+06,2.056844026534777187e-02,4.825274113939455323e-02,1.966068434349798039e+07,2.105407416837945930e+05,4.043896114950963529e+05,3.298269490000764374e+06,3.827996441280248519e+02,1.182025162600532919e+07,4.330494668745144736e+03,1.018540617446835095e+05,4.259899782932567436e-01,9.062215315691514173e-01,9.062215315691514173e-01,8.842755978232371694e-01,8.932395054004936552e-02,2.640045163671346506e-02,4.716375576414127968e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,3.530222861402757932e+06,2.059521665566131643e-02,4.944994148176933002e-02,1.347555667898230255e+07,1.736739761978789174e+05,2.775320093592844205e+05,2.262987061324984301e+06,3.203492000131319060e+02,8.091616127314452082e+06,3.576853167245482837e+03,8.310277673893142492e+04,4.204513225584259328e-01,8.980484603458408488e-01,8.980484603458408488e-01,8.714767518998726148e-01,9.960582614024457437e-02,2.891742195988281083e-02,4.706199633951627659e-01,1.035779319278605781e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,3.567438898911726195e+06,2.059979770741459174e-02,4.942753990632326594e-02,1.361337948018893413e+07,1.745887947612124262e+05,2.804328634061608464e+05,2.286535063063310925e+06,3.942284412416443615e+02,8.175294510175619274e+06,3.596493854062300215e+03,8.356635036526265321e+04,4.205273076158618228e-01,8.982735645257651225e-01,8.982735645257651225e-01,8.719688319989196135e-01,9.902811578048063834e-02,2.900305222059974819e-02,4.705464095474496955e-01,1.032585988423138229e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,3.599756774319126736e+06,2.060440101959721410e-02,4.939306186723623621e-02,1.372840795821308717e+07,1.765589637885667034e+05,2.828656229316522367e+05,2.306263913907528389e+06,4.563696311326649493e+02,8.246200796907976270e+06,3.637891693504170689e+03,8.452341796486073872e+04,4.207361069148748967e-01,8.981452315196783998e-01,8.981452315196783998e-01,8.733424896982960872e-01,9.786699785035257726e-02,2.879051245135133552e-02,4.702162629085815948e-01,1.029587643535687796e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,2.419527578830484301e+06,2.064254992623257290e-02,5.069346632572494654e-02,9.370275364156866446e+06,1.445839810430816142e+05,1.934263770271552203e+05,1.576441573171209078e+06,3.905752877198101487e+02,5.622674320086931810e+06,2.984582047215276361e+03,6.850048105451477750e+04,4.140261914196003978e-01,8.895073355407571158e-01,8.895073355407571158e-01,8.581408832635588624e-01,1.101971418335928876e-01,3.166197490284825000e-02,4.685738507826469612e-01,1.082043784110000156e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,1.000000000000000021e-08,7.000000000000159162e+01,2.445087648116477765e+06,2.064867700673058901e-02,5.069380937874339715e-02,9.482244483873335645e+06,1.460308274752434518e+05,1.957958036463533062e+05,1.595654341854613042e+06,4.569038093648434256e+02,5.685593957713566720e+06,3.015343389561900949e+03,6.915478971488280513e+04,4.149254666455425289e-01,8.896017187598507237e-01,8.896017187598507237e-01,8.590132133088289601e-01,1.094453899412207026e-01,3.154139674995033726e-02,4.692814711623376489e-01,1.078755547623264505e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
