# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,2.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,9.183132654317556834e-03,5.000000000000000000e-01,4.138222678193351021e+05,1.175123488864787942e+04,3.800184780695481550e+03,3.615991372198278987e+04,9.487769672526254681e+02,1.554416793106696568e+05,1.079131488344980738e+02,1.000000000000000036e-10,4.860107349833004964e-01,8.557881085642979890e-01,8.557881085642979890e-01,9.002628382735337054e-01,2.443240072686413827e-02,7.530476099960214942e-02,5.330741572759966074e-01,2.498273179118363774e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.867656243244935155e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,3.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.626549674641085585e+04,1.022977145978547393e-02,6.176607302630600371e-02,2.513010848985577177e+05,2.628596814289278700e+04,2.570752666108392077e+03,2.399487183156177707e+04,6.435332141665868448e+02,1.049805980222177459e+05,2.688994467009947584e+02,6.866307460371757770e+03,5.249079975972670287e-01,7.556188983934641890e-01,7.556188983934641890e-01,7.003847869741416376e-01,2.202474010181983965e-01,7.936781200765996580e-02,6.979322953672066898e-01,1.638468168854829710e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.010513386102077504e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.494024554581310451e+08,1.049436231383544908e-02,2.726540978929255926e-02,4.577021126443358064e+08,7.897331099446209846e+05,4.803291801897585392e+06,4.462658883495958894e+07,1.000000000000000036e-10,2.367616927701899111e+08,8.287745386990896804e+03,3.335168051343470579e+05,5.943320765038139220e-01,9.601183176447687373e-01,9.601183176447687373e-01,9.552215024856816061e-01,3.410029434063677201e-02,1.067820317368162186e-02,6.186230581410179230e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.057871562170401365e+08,1.049608117029320054e-02,2.778758312579171150e-02,3.257205353955824375e+08,6.701418203905278351e+05,3.418789178343392909e+06,3.176246221564237401e+07,1.000000000000000036e-10,1.683952259781159163e+08,7.033862942427025700e+03,2.798988104023830965e+05,5.916975266915990295e-01,9.566094211137322612e-01,9.566094211137322612e-01,9.513647185485624158e-01,3.682641894556992063e-02,1.180886250586766356e-02,6.180751433521094462e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.479655769210293889e+07,1.049849712746973862e-02,2.829466939117113167e-02,2.310754810040122271e+08,5.707604993216717849e+05,2.425945273549310397e+06,2.253744811996588856e+07,1.000000000000000036e-10,1.195409344287867099e+08,5.992127462601764819e+03,2.360915032343063795e+05,5.878930265992045046e-01,9.526538002530323679e-01,9.526538002530323679e-01,9.471805329971196841e-01,3.980733271781201899e-02,1.301213428506829695e-02,6.164741282000133493e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.279761279571247101e+07,1.050187964096744274e-02,2.891259989443470402e-02,1.638672378448763192e+08,4.784958984230168280e+05,1.720914008944676258e+06,1.598665395771223493e+07,1.000000000000000036e-10,8.480493337071318924e+07,5.025106333935107614e+03,1.956444351392893586e+05,5.839223044951442620e-01,9.487330956893583744e-01,9.487330956893583744e-01,9.421067548965843530e-01,4.341439758053711878e-02,1.447884752287852822e-02,6.151965918137499711e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439084814673506330e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.719888075552073121e+07,1.050660575981993833e-02,2.959370243665621070e-02,1.161037259692908823e+08,4.042308722561551840e+05,1.219856076005507261e+06,1.133108792026983947e+07,1.000000000000000036e-10,6.008820206629561633e+07,4.247094410743558910e+03,1.631735391612514504e+05,5.801790117439412642e-01,9.442822601085305578e-01,9.442822601085305578e-01,9.370292720332494829e-01,4.706400166202311108e-02,1.590672630472740601e-02,6.141458210041051968e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.581941957530649390e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.615264308828530833e+07,1.051322501103178937e-02,3.029802839778224233e-02,8.212555043704108894e+07,3.429586109590617125e+05,8.634043908994530793e+05,8.019138711678185500e+06,1.000000000000000036e-10,4.249641773964410275e+07,3.605601046483528535e+03,1.367363885148320114e+05,5.762082482065303823e-01,9.393003491676592542e-01,9.393003491676592542e-01,9.313782368385453703e-01,5.103901086666041281e-02,1.758275229479421692e-02,6.131819754114197218e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.724799100387792095e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.834196853866809234e+07,1.052254471708200662e-02,3.107796584819253263e-02,5.793464731547716260e+07,2.897493261727905483e+05,6.096199170454834821e+05,5.661127140092308633e+06,5.205902431359502458e+01,2.999547629635898024e+07,3.048900241397568152e+03,1.140369761478820583e+05,5.712227380276123645e-01,9.339510172758438422e-01,9.339510172758438422e-01,9.250837189595614296e-01,5.564346745692044793e-02,1.927281358351812246e-02,6.114672431140766307e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.867656243244935155e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.272125915516645275e+07,1.053388551983243729e-02,3.201220829560249420e-02,4.050677571657711267e+07,2.424809988393704698e+05,4.266937381759518175e+05,3.961642377698194701e+06,9.871280508104433693e+01,2.096875182490749657e+07,2.554267082508550629e+03,9.398083995893104293e+04,5.662012197120481760e-01,9.281858596042135146e-01,9.281858596042135146e-01,9.178253047944412435e-01,6.087855408226968551e-02,2.129614112328907100e-02,6.102614096364076257e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
