# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.194803664702364802e+07,3.048832926753487424e-02,5.521309774030967038e-02,9.329286633253586292e+07,5.474470837234263308e+05,2.844343627058472019e+06,2.130142138588136807e+07,1.000000000000000036e-10,6.251241798338911682e+07,1.669074694511155394e+04,3.225786561078773229e+05,3.494373800172493882e-01,9.288473314511619394e-01,9.288473314511619394e-01,9.052103278186660607e-01,7.783851046833160925e-02,1.695116171300233010e-02,3.774299944121463080e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439084814673506330e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.213313820761618763e+07,3.048905900490966880e-02,5.517664446112312965e-02,9.399191149532754719e+07,5.503282407851236640e+05,2.865724935565289110e+06,2.146143042345594987e+07,1.000000000000000036e-10,6.299763464709488302e+07,1.677899020536577154e+04,3.244433813735850854e+05,3.492686058750115174e-01,9.289205240117582862e-01,9.289205240117582862e-01,9.054096388758671177e-01,7.768766590220280155e-02,1.690269522193008078e-02,3.771771633763347786e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.439084814673506330e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.517757905550817400e+07,3.049473258281740901e-02,5.589722780459051299e-02,6.497109395790417492e+07,4.547813900285207783e+05,1.981276135859391652e+06,1.483716175487506203e+07,1.000000000000000036e-10,4.355923675562465936e+07,1.386843687256172052e+04,2.664179647910865606e+05,3.456439139082128076e-01,9.227948264189010930e-01,9.227948264189010930e-01,8.957318088936710998e-01,8.538826757598393102e-02,1.887992353034496917e-02,3.763460042431415187e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.581941957530649390e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.532672859823079966e+07,3.049568349106005286e-02,5.591816323570981268e-02,6.567807909844268858e+07,4.601824002484562225e+05,2.002897912486915011e+06,1.499897437945387140e+07,1.000000000000000036e-10,4.401597362996209413e+07,1.403357682613323414e+04,2.693769069770296919e+05,3.462989670265446129e-01,9.227597904982660637e-01,9.227597904982660637e-01,8.975735393347584745e-01,8.361429093525804546e-02,1.881216972998348003e-02,3.765012259424258545e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.581941957530649390e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.545674393501195684e+07,3.049669604615439997e-02,5.592292441797775543e-02,6.622632058533240855e+07,4.603491597811489482e+05,2.019683969146060525e+06,1.512456508408985101e+07,1.000000000000000036e-10,4.438821836362770945e+07,1.403912840094826242e+04,2.694562748478219146e+05,3.462676748289785222e-01,9.230426454520505031e-01,9.230426454520505031e-01,8.975282942538653774e-01,8.386089508193841913e-02,1.861081066419620345e-02,3.764578648761963686e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.581941957530649390e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.048841877529650732e-02,7.726174917959671706e-02,3.183692263268199190e+07,2.008439778183374554e+07,9.706574297419239301e+05,7.269293681638896465e+06,2.101604343050801447e+02,1.012196359332234412e+07,4.830837356047087233e+05,6.346715546916188672e+06,6.452784241885148875e-01,5.573321607340171457e-01,5.573321607340171457e-01,6.274042875313947665e-01,2.652235632618409333e-01,1.073721492067643002e-01,8.220671562083941009e-01,4.883049007857923618e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.724799100387792095e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.067045162962288596e+07,3.050600772213375028e-02,5.673956980125120786e-02,4.618307294285933673e+07,3.847773706299656769e+05,1.408861179826733191e+06,1.054963872631590441e+07,3.411355842831685692e+01,3.094981833195028454e+07,1.173802143974005412e+04,2.235139226323134208e+05,3.430612479400309001e-01,9.163572738150520536e-01,9.163572738150520536e-01,8.890307276197558783e-01,9.035694773790803325e-02,2.061232464233608841e-02,3.757187944004393709e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.724799100387792095e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.076157170585014857e+07,3.050743793239488882e-02,5.672403356471326236e-02,4.655494373426023126e+07,3.851389473447180935e+05,1.420272056419080356e+06,1.063497090180442110e+07,1.064691461902580301e+02,3.120420084743067995e+07,1.174960253146689138e+04,2.237869805487631529e+05,3.429371195481311085e-01,9.166282259369260554e-01,9.166282259369260554e-01,8.889058774919192940e-01,9.050326881938269841e-02,2.059085368869800758e-02,3.756154629197263617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.724799100387792095e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.330025925470536575e+06,3.051856021160665594e-02,5.763829559601352931e-02,3.210984003836325929e+07,3.195683831907912972e+05,9.799460865958472714e+05,7.337211087080036290e+06,9.050395804935031663e+01,2.150638056196173653e+07,9.752766944133956713e+03,1.841792472349596210e+05,3.396114023929877601e-01,9.092880856408133150e-01,9.092880856408133150e-01,8.782282845966551399e-01,9.884614614403645916e-02,2.292556925930840095e-02,3.754454206972143715e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.867656243244935155e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.402992326125038788e+06,3.052052249694530220e-02,5.759634471402431261e-02,3.240575085641465709e+07,3.220135344679884147e+05,9.890404480436079903e+05,7.405195783739869483e+06,1.501220496855081876e+02,2.170758215350089595e+07,9.828021323051112631e+03,1.856762591151964443e+05,3.396202748592898057e-01,9.093520344848504688e-01,9.093520344848504688e-01,8.785108525609288677e-01,9.878786704678894914e-02,2.270128039228218320e-02,3.753413941255117070e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.867656243244935155e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049477864444369996e-02,1.135134582946273896e-01,6.508139896162311733e+07,1.175719148985265056e+06,1.984642855205425061e+06,1.486236897571202181e+07,1.000000000000000036e-10,2.519003994405314699e+07,3.585329519633939344e+04,3.297936949675267097e+05,7.203416437825346241e-01,8.815174795521032447e-01,8.815174795521032447e-01,9.809913147778849263e-01,1.226305157529352166e-02,6.745633646821552060e-03,7.302789614432436682e-01,3.216430443500105651e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.867656243244935155e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.064766928400225937e+06,3.053838337470198352e-02,5.855789377386275141e-02,2.242405909845387563e+07,2.658498928482066840e+05,6.847945135655585909e+05,5.126548670194127597e+06,1.991554056155007402e+02,1.502473136407353915e+07,8.118625947921981606e+03,1.521290774561268918e+05,3.350058816103295145e-01,9.018081819065620897e-01,9.018081819065620897e-01,8.663935042271878606e-01,1.082648718107742936e-01,2.534162396203784584e-02,3.741710814399699103e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.115484496186141856e+06,3.054111876108166548e-02,5.853525486770670694e-02,2.264413837632857263e+07,2.675472674878594698e+05,6.915773193938179174e+05,5.177221227653196082e+06,2.641625021897289116e+02,1.517208173704013787e+07,8.171192870549599320e+03,1.531282400409948023e+05,3.351482651361894494e-01,9.019587100656243361e-01,9.019587100656243361e-01,8.667792575390632637e-01,1.080635305585738309e-01,2.515721190236290539e-02,3.741920555427168393e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.159638614752726629e+06,3.054390954248914491e-02,5.850812682826287553e-02,2.282781607217635587e+07,2.692397387974858284e+05,6.972507491611344740e+05,5.219584842036667280e+06,3.375830447485884633e+02,1.529705442435980774e+07,8.223634227073813236e+03,1.541377537965403753e+05,3.351859462064970541e-01,9.020370664461071497e-01,9.020370664461071497e-01,8.674877495689141682e-01,1.073874566576506068e-01,2.512479377343522502e-02,3.740078182106449378e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.483274995770757087e+06,3.056608687926257173e-02,5.962678501667178360e-02,1.564989956861188076e+07,2.242400291644011450e+05,4.783561898659245926e+05,3.580360819902822375e+06,2.914003083270558250e+02,1.047952325684413873e+07,6.854140213247457723e+03,1.271559425641247799e+05,3.312078024671033516e-01,8.930949047404300734e-01,8.930949047404300734e-01,8.568322691025775928e-01,1.152359478866555598e-01,2.793178301076684744e-02,3.731001027928910196e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.518374694016449619e+06,3.057003226685143030e-02,5.958177054907993347e-02,1.579826544935191609e+07,2.242184826430261019e+05,4.829534845469722059e+05,3.614664324899044354e+06,3.674123745933671330e+02,1.057956486813009158e+07,6.854366249221775433e+03,1.272556021152747708e+05,3.310120062486667791e-01,8.935490812983892805e-01,8.935490812983892805e-01,8.553918609985921018e-01,1.166794812633435569e-01,2.792865773806434138e-02,3.733307185662572136e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.050652545962954931e-02,9.714183843996884726e-02,2.281998073473836109e+07,7.613017910289918073e+06,6.961583232725516427e+05,5.212856044002697803e+06,1.000000000000000036e-10,5.541694156710700132e+06,1.634697836252192501e+05,1.721981753278371412e+06,9.429963917687917974e-01,6.338776569765152136e-01,6.338776569765152136e-01,9.664342016551623615e-01,9.846036397712077531e-03,2.371976194712556094e-02,9.718076611722050728e-01,3.867780320562506091e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.053719869358361566e-02,9.632783509537326538e-02,1.165155128937482461e+07,3.548248046729081776e+06,3.558057368121193722e+05,2.663677141083817463e+06,1.392866425351350586e+02,4.279212954430679791e+06,1.083535556170859199e+05,1.156703720344098983e+06,6.582040245540461409e-01,6.443953093133076848e-01,6.443953093133076848e-01,9.367469850905304485e-01,6.008092044495257772e-03,5.724492286497429028e-02,7.005773708226772367e-01,3.229452210257637290e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.406911966563490219e+06,3.061104925642757144e-02,6.073068387555438652e-02,1.098967711965654977e+07,1.855823358356765530e+05,3.364055476220417186e+05,2.517059946285105310e+06,4.419810716584642023e+02,7.352651546452672221e+06,5.680870023388777554e+03,1.044869180163960700e+05,3.261247599580583412e-01,8.849950125078224206e-01,8.849950125078224206e-01,8.386946917198209173e-01,1.308257531472939439e-01,3.047955513288513885e-02,3.726071058323158214e-01,1.041167955981401050e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.427802822485150769e+06,3.061630635046783469e-02,6.074040789321610151e-02,1.109235926851140149e+07,1.881489639838398143e+05,3.396070695141963661e+05,2.540915311095332727e+06,5.179234624432256169e+02,7.419782997398605570e+06,5.760426320852378012e+03,1.058543892798276793e+05,3.267820077472788354e-01,8.847691129629698947e-01,8.847691129629698947e-01,8.420557147595856273e-01,1.274269650088034056e-01,3.051732023161096707e-02,3.724771558749691569e-01,1.030824992532513168e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.056870264555700684e-02,2.650963587985903924e-01,1.761594492704820633e+07,3.003039354096800162e+04,5.384965822954450268e+05,4.030416330509691965e+06,1.046134610355606355e+03,6.866355412162818015e+06,9.179901704829064784e+02,4.401836986158513355e+03,6.225068802242487154e-01,9.603487822378027339e-01,9.603487822378027339e-01,7.345287259857998796e-01,1.984357250051369259e-01,6.703554900906319447e-02,7.486202049077561593e-01,3.659816540809176511e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.439084814673506685e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.055977111515992620e-02,7.673528221287163886e-02,1.320040343746908754e+07,1.128721442280591931e+06,4.034013076768256142e+05,3.019486406037610024e+06,4.830517082223576608e+02,4.541027816048174165e+06,2.617767921767306325e+04,3.597806423085615970e+05,7.121817476358102139e-01,7.737452194534429895e-01,7.737452194534429895e-01,8.035743209712076229e-01,1.327791063953984718e-01,6.364657263339390525e-02,8.276400344035814705e-01,3.548108603854708276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.439084814673506685e+01,5.462092499192617652e+03,1.011440552672671744e+00
