# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,1.255560873425626001e-01,3.815394358372997674e-01,1.055330240718196146e+07,1.063772349763983861e+06,1.325031358788614627e+06,6.673310148330816068e+06,1.089726599063116359e+06,3.334431393269306514e+06,9.617064820633739873e+04,2.578906799512582948e+05,7.885129341636410993e-01,7.590189989624617217e-01,7.590189989624617217e-01,8.773906161379119162e-01,1.903218007108902279e-02,1.035772037909990645e-01,8.946177493469062991e-01,1.882977064561722202e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.571428571428571530e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,1.917843325019884804e-01,5.000000000000000000e-01,8.910707890136595815e+06,1.346578024668770086e+05,1.708934164830049034e+06,7.289133159900672734e+06,1.683437843137086602e+06,2.741439853155543562e+06,2.582525676229462260e+04,1.000000000000000036e-10,5.531676235412984477e-01,8.905270606762480945e-01,8.905270606762480945e-01,8.319708614197893759e-01,1.658560398199143970e-01,2.173098760296227061e-03,5.939470803689466116e-01,3.558565579707659854e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.714285714285714235e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,2.272576624152777558e-01,3.637828487786892717e-01,1.316022343630420044e+06,3.624504433072891552e+06,2.990761614997246652e+05,1.180356348025397165e+06,3.438083391734613688e+05,3.537788960377607145e+05,3.790370846272847848e+05,1.065655507007565582e+06,5.634778974635038518e-01,3.760021926010344018e-01,3.760021926010344018e-01,6.616216848724305599e-01,5.759219916048424065e-02,2.807861159670851925e-01,8.391297835142834671e-01,1.439680440929357041e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,1.857142857142857295e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,2.696658380989927495e-01,4.385749228968051638e-01,1.777994955262424424e+06,2.090507920841281768e+06,4.794644997466228087e+05,1.734509256610449171e+06,5.566022336228039348e+05,5.229034525531522813e+05,2.675321133261279901e+05,6.214610093770357780e+05,5.486764452037201645e-01,4.797709530824412205e-01,4.797709530824412205e-01,6.535049024725158029e-01,1.676361747179112571e-01,1.788589228095729400e-01,7.868092584059351857e-01,2.057595121263020854e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,3.045905509177217474e-01,5.000000000000000000e-01,1.989078801984249614e+06,1.422065040364195127e+06,6.058546081151445396e+05,2.046211122297741473e+06,6.563691849071950419e+05,4.665463974655203056e+05,2.690190186875251238e+05,3.028032554289047257e+05,5.672751653715962794e-01,5.418470720406012298e-01,5.418470720406012298e-01,7.892648639141109923e-01,1.636482916866164594e-01,4.708684439927254828e-02,6.273032437885501800e-01,4.409869194855017271e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.142857142857143060e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,2.886515463647962298e-01,5.000000000000000000e-01,3.644420408758678008e+06,5.929758391790586757e+05,1.051967586591615109e+06,3.665152280283373315e+06,6.844707142868072260e+05,1.000000000000000036e-10,1.711633929359979811e+05,1.000000000000000036e-10,9.031912513047815061e-01,7.125701398738917280e-01,7.125701398738917280e-01,8.949132122482007512e-01,1.044756979618770149e-01,6.110897899222339502e-04,9.917758539132803808e-01,1.496801299643075178e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.489170618301088922e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.285714285714285765e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,3.793867129322565646e-01,5.000000000000000000e-01,5.314543087534864433e+06,1.097518825505455169e+02,2.016267032716698013e+06,5.903527117199488916e+06,2.306067773573382292e+06,1.909931200533366937e+05,4.163840595897855223e+01,1.000000000000000036e-10,5.351331555986291733e-01,9.954761947322925408e-01,9.954761947322925408e-01,9.507575388901845503e-01,8.458479482597789506e-03,4.078398162721766362e-02,5.587241959043804940e-01,4.636665715453740511e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.632027761158231272e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.428571428571428470e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,3.711972226440858891e-01,5.000000000000000000e-01,3.275867790416516364e+06,2.838241852121177944e+05,1.215993025551829254e+06,3.616036605491530616e+06,1.036139105958514381e+06,5.290409275946707930e+05,1.053547492699587747e+05,1.000000000000000036e-10,8.125942230445110104e-01,7.725895787368450840e-01,7.725895787368450840e-01,8.970051169767487842e-01,9.701361504431388338e-02,5.981267978937332419e-03,8.928731342602260757e-01,1.204207553412408038e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.774884904015374332e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.571428571428571530e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,4.313866696593523509e-01,5.000000000000000000e-01,3.976073595153098926e+06,2.900531406302896357e+04,1.715225146533583291e+06,4.549395384178631008e+06,2.038399588021638105e+06,1.009973748157396447e+06,1.251250583607364024e+04,1.000000000000000036e-10,5.133673978896734491e-01,9.213103641280708800e-01,9.213103641280708800e-01,7.641819251104304822e-01,1.991520600324471479e-01,3.666601485712236985e-02,6.162852330385244493e-01,2.129697382103572512e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.917742046872517392e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.714285714285714235e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,4.676555672103224759e-01,5.000000000000000000e-01,4.079349628535671160e+06,3.019808532825741167e+03,1.907730564382067649e+06,4.717751501586845145e+06,2.773428312238498591e+06,6.303198974064808572e+05,1.412230272285193905e+03,1.000000000000000036e-10,3.089900453542854808e-01,9.735128086229500877e-01,9.735128086229500877e-01,8.769808489729036260e-01,3.915405125015034710e-02,8.386509977694603379e-02,3.441312489900762439e-01,1.837237840575970671e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.060599189729660452e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,2.857142857142857295e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,4.635710102419136613e-01,5.000000000000000000e-01,3.923814332511461340e+06,1.068565167419949285e+04,1.818966574124038219e+06,4.534180464068094268e+06,2.181460707957676612e+06,8.082502497680741362e+05,4.953558341701855170e+03,1.000000000000000036e-10,4.880155304432243213e-01,9.504031440714875156e-01,9.504031440714875156e-01,7.742860627707495169e-01,2.089186267188476165e-01,1.679531051040286660e-02,5.530761292318396860e-01,2.861228453710880082e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.203456332586803512e+01,1.320934874419686093e+04,9.881662176351238003e-01
2.000000000000000000e+02,3.000000000000000000e+01,2.000000000000000042e-02,1.000000000000000082e-05,3.999999999999993605e+01,0.000000000000000000e+00,4.719981220234749641e-01,5.000000000000000000e-01,4.009457367366209161e+06,3.884886041876337458e+03,1.892456347730036592e+06,4.640442453721181490e+06,2.251135688134837430e+06,9.069470794580957154e+05,1.833658916040842087e+03,1.000000000000000036e-10,5.115054219257292312e-01,9.698120300529631255e-01,9.698120300529631255e-01,8.631683118531026100e-01,9.826107969294191335e-02,3.857060845395547666e-02,5.700477536388719457e-01,1.980261646057246416e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.346313475443945862e+01,1.320934874419686093e+04,9.881662176351238003e-01
