# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.662518029474849999e+07,1.064967459667542395e-02,2.997878084967808138e-02,1.151220316169929206e+08,4.061347734059334616e+05,1.226012175629154546e+06,1.136037290517937578e+07,1.487530315141770916e+04,5.953837310275400430e+07,4.325203179167699091e+03,1.638528889806746156e+05,5.800300402201955530e-01,9.439342532341017389e-01,9.439342532341017389e-01,9.365926903702374018e-01,4.719553210432858581e-02,1.621177752543401240e-02,6.142589974542093101e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.581941957530649390e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.691933160967908800e+07,1.065602208682188239e-02,2.996432751967562091e-02,1.159870442229734659e+08,4.087524736078129499e+05,1.235960505025191698e+06,1.145131622123882174e+07,1.570915207389531133e+04,6.000989228987086564e+07,4.355675386807932227e+03,1.650159799153206113e+05,5.798118374451902701e-01,9.439623238434741159e-01,9.439623238434741159e-01,9.368005227758720022e-01,4.717212770899298357e-02,1.602734951513501427e-02,6.138922969109843475e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.581941957530649390e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.543550444109657407e+07,1.070451624686766419e-02,3.089893417136677436e-02,8.071960632637985051e+07,3.439583561300412985e+05,8.640643373614950106e+05,7.999054359866964631e+06,1.416148257597776865e+04,4.171741963743508607e+07,3.681907811439920351e+03,1.367207231274372898e+05,5.764184965086347479e-01,9.387225525027208528e-01,9.387225525027208528e-01,9.311102458210293031e-01,5.120306536772509937e-02,1.768668881124559750e-02,6.135666453418799904e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.724799100387792095e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.567161785604282841e+07,1.071338784892238855e-02,3.085685454206705744e-02,8.139947243517088890e+07,3.454863001635134569e+05,8.720641188956527039e+05,8.071896593304516748e+06,1.506687499033624044e+04,4.209095166902485490e+07,3.701328730140939115e+03,1.375818596187306684e+05,5.759130718080208711e-01,9.388362016337910010e-01,9.388362016337910010e-01,9.310003371359704127e-01,5.116367421648322644e-02,1.783598864754636082e-02,6.131004271623684554e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.724799100387792095e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.587594304526190087e+07,1.072218803917818555e-02,3.087462851187945667e-02,8.206003741717505455e+07,3.465247607663096278e+05,8.798631516889487393e+05,8.142869528024427593e+06,1.590590423111709060e+04,4.243813725596301258e+07,3.715503645167607829e+03,1.379942674572246324e+05,5.758932445115947374e-01,9.389819235710784584e-01,9.389819235710784584e-01,9.310680089737370935e-01,5.129683221206487315e-02,1.763515881419803338e-02,6.130202689699414398e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.724799100387792095e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.776474841136747599e+07,1.079075099677051855e-02,3.186461999423612773e-02,5.688771797643712908e+07,2.923097154229875305e+05,6.138611994582391344e+05,5.674517552093003877e+06,1.434956690625016199e+04,2.941598284131348506e+07,3.154241353066309330e+03,1.147818843226645986e+05,5.711106175624302006e-01,9.331122970675470585e-01,9.331122970675470585e-01,9.246337117638994130e-01,5.582029874909873873e-02,1.954598948700184829e-02,6.116244524641831770e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.867656243244935155e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.792774628721259534e+07,1.080291218559795152e-02,3.188313403558604847e-02,5.743386966666549444e+07,2.928054270821907558e+05,6.204530504880652297e+05,5.734276541846025735e+06,1.523108053000278414e+04,2.969800139501506090e+07,3.163151316235411286e+03,1.150159960786269949e+05,5.711117099239780837e-01,9.333571759126709777e-01,9.333571759126709777e-01,9.245320267039374151e-01,5.589149159735783828e-02,1.957648169870474658e-02,6.116852033567673486e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.867656243244935155e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.806831187081521004e+07,1.081521500053478531e-02,3.188788809690403653e-02,5.790351103555528820e+07,2.938850510435659089e+05,6.262389211353689898e+05,5.786550666984037496e+06,1.611129215741055305e+04,2.993996091895522922e+07,3.178430012479304423e+03,1.155149147405545373e+05,5.711310850913992043e-01,9.334958581362101659e-01,9.334958581362101659e-01,9.244691906320827712e-01,5.592870150628397735e-02,1.960210786163325142e-02,6.117437126856527518e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.867656243244935155e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.235153510156315751e+07,1.091184793845896214e-02,3.298772396772750581e-02,4.003633931473733485e+07,2.475122823866320250e+05,4.368704466149600921e+05,4.030215796462120954e+06,1.455866179502313935e+04,2.069630055490808189e+07,2.700816388303842359e+03,9.601816211994137848e+04,5.655672552189791036e-01,9.271046296722778024e-01,9.271046296722778024e-01,9.166020629779287887e-01,6.144099686922128295e-02,2.195694015284992834e-02,6.103228196045720200e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.246269356354996562e+07,1.092876330230826802e-02,3.299033213549208005e-02,4.041355496186937392e+07,2.497668769291867793e+05,4.416701763830962009e+05,4.073343024726217613e+06,1.540350211813997157e+04,2.089065910372891650e+07,2.729643078715841966e+03,9.695757623261521803e+04,5.657471045674367094e-01,9.271151020724974767e-01,9.271151020724974767e-01,9.168970871332030592e-01,6.129813665688640945e-02,2.180477620991053134e-02,6.103381707225874475e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.255806648182173260e+07,1.094587720515018646e-02,3.305343542497071047e-02,4.076353728127877414e+07,2.502904701389469556e+05,4.461926735284391325e+05,4.113877321434255689e+06,1.626731538650883886e+04,2.106961237392653897e+07,2.739648751760222694e+03,9.709983327021799050e+04,5.659313009944991757e-01,9.273353725278457027e-01,9.273353725278457027e-01,9.171020174510791101e-01,6.118229585770123408e-02,2.171568669121965584e-02,6.104152654299346281e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.010513386102077860e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.101575099224203630e-02,2.066903579159925508e-01,3.615385623766513169e+07,1.012536762401708074e+04,3.982618777234356385e+05,3.667692842869582120e+06,2.027150685512448399e+04,1.327515852947274595e+07,1.115385284510815893e+02,9.948306507885088195e+02,6.304194169535262127e-01,9.835403622152252279e-01,9.835403622152252279e-01,6.156134674575381993e-01,2.707510921543505034e-01,1.136354403881112973e-01,9.630062426386327701e-01,1.387983495855246996e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.124435762226057289e-02,5.000000000000000000e-01,1.281002201152955554e+07,2.723540859159159940e+06,1.440404686466680723e+05,1.321525445368680870e+06,1.000000000000000036e-10,2.985814007642942946e+06,3.062446741922440560e+04,1.000000000000000036e-10,4.568890063450659067e-01,6.844173991293411863e-01,6.844173991293411863e-01,9.982329872134123594e-01,4.974568964429652851e-04,1.269555890144675320e-03,4.575356549185758404e-01,3.253001017937627304e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,8.677202630035651848e+06,1.112731627088228530e-02,3.446277892243927721e-02,2.871867458050167561e+07,2.152781032804784481e+05,3.195617749377897708e+05,2.937504885976771824e+06,1.636679501328584956e+04,1.479980889041177370e+07,2.395467541397544210e+03,8.227882743257406401e+04,5.622468668920650448e-01,9.203187728591789574e-01,9.203187728591789574e-01,9.091220590185167261e-01,6.665752397554056130e-02,2.422041700594271263e-02,6.111182860245557569e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.153370528959220565e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.860838758434173651e+06,1.131941777648075298e-02,3.602756989391729670e-02,1.972167289934303984e+07,1.817956919455896423e+05,2.232378547987623024e+05,2.045636532990850275e+06,1.472931680062964551e+04,1.016712451432051510e+07,2.057821387096526450e+03,6.846274668936769012e+04,5.548478148828250855e-01,9.123997996827745149e-01,9.123997996827745149e-01,9.002386092031849918e-01,7.289146924321311671e-02,2.686992155360189150e-02,6.082372632775173704e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.909572509711039253e+06,1.135206247058537059e-02,3.604686716931971430e-02,1.992243727240566537e+07,1.835178243205659965e+05,2.261607524826675362e+05,2.071324268978188513e+06,1.558760998622149600e+04,1.026310439546499774e+07,2.083305806152976857e+03,6.920109184628055664e+04,5.554021152271281236e-01,9.124277741323031377e-01,9.124277741323031377e-01,8.999983815697371048e-01,7.309471182934632050e-02,2.690690660091657471e-02,6.089929218408534073e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.950522430906883441e+06,1.138548336111252189e-02,3.615844558923887730e-02,2.009750410328469798e+07,1.843419785889858904e+05,2.288197985678385594e+05,2.094545338029411854e+06,1.643347756874811603e+04,1.035174667741809599e+07,2.098822529979459432e+03,6.945705344556571799e+04,5.556914063468082476e-01,9.125981466832344680e-01,9.125981466832344680e-01,9.003675635029959601e-01,7.292144005957260089e-02,2.671099643743143903e-02,6.090837615331599064e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.296227671816363625e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.985174478454860859e+06,1.165756735942985109e-02,3.792194973966730304e-02,1.375601329297889583e+07,1.547859166569997615e+05,1.603616515601139108e+05,1.461526026283374755e+06,1.477581803353039504e+04,7.079438483949642628e+06,1.804427249720069540e+03,5.769300840269045875e+04,5.472781854287206427e-01,9.040965480665734688e-01,9.040965480665734688e-01,8.896776564120532083e-01,8.073308037669081616e-02,2.958926321125597558e-02,6.056090960501326892e-01,1.050536423662243313e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.439084814673506685e+01,5.462092499192617652e+03,1.011440552672671744e+00
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.015828334581908770e+06,1.170014893250560101e-02,3.808023316339008424e-02,1.393704726151951775e+07,1.564560933241657913e+05,1.630655286391476984e+05,1.485168151582390303e+06,1.560295867894365801e+04,7.156002940139487386e+06,1.830559593290735393e+03,5.820931965209389455e+04,5.493405792336701898e-01,9.041980357182300976e-01,9.041980357182300976e-01,8.900493051107359888e-01,8.039922969766860605e-02,2.955146519159540519e-02,6.077158168107895664e-01,1.050201451951027765e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.439084814673506685e+01,5.462092499192617652e+03,1.011440552672671744e+00
