# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.500000000000000000e+01,5.393282790392908144e-01,3.077870357296849570e-03,1.216628424726749341e-01,8.069748127335423238e-01,3.162277660168379134e-02,8.905931324352705851e+05,1.470150701305916300e+04,9.913622658300470514e-01
8.400000000000000000e+01,5.437185398196610064e-01,3.144166691490890477e-03,1.229867066711229917e-01,8.082150129117968707e-01,3.162277660168379134e-02,8.854911590725843562e+05,1.448638742055483817e+04,1.000277447140544007e+00
8.300000000000000000e+01,5.481387933922011735e-01,3.143273892222909951e-03,1.243235124955417575e-01,8.094334557880158432e-01,3.162277660168379134e-02,8.804203466923098313e+05,1.534288749034840112e+04,9.877517386539580446e-01
8.200000000000000000e+01,5.525888271258685425e-01,3.217314228049827918e-03,1.256731571530787794e-01,8.106601075655076594e-01,3.162277660168379134e-02,8.753812430974979652e+05,1.620515797798458880e+04,9.986473457093478778e-01
8.100000000000000000e+01,5.570683966867958636e-01,3.256846313439545459e-03,1.270355230367544441e-01,8.118949008936430234e-01,3.162277660168379134e-02,8.703744052759156330e+05,1.707315153957895745e+04,9.985556455137480913e-01
8.000000000000000000e+01,5.615772243665231311e-01,3.296442896722477645e-03,1.284104770640148441e-01,8.130879498560812380e-01,3.162277660168379134e-02,8.654003994615324773e+05,1.612174115922754208e+04,9.984068977350536445e-01
7.900000000000000000e+01,5.661149973480598119e-01,3.342558734159597946e-03,1.297978700028328825e-01,8.142652083038451893e-01,3.162277660168379134e-02,8.604598011893038638e+05,1.430500505897432595e+04,1.000105009789678201e+00
7.800000000000000000e+01,5.706813659090463897e-01,3.345909097807616816e-03,1.311975357863445768e-01,8.154498854540459529e-01,3.162277660168379134e-02,8.555531953427031403e+05,1.247682047469476674e+04,9.889883681981735952e-01
7.700000000000000000e+01,5.752759415614940863e-01,3.398545294066725175e-03,1.326092908171281615e-01,8.166418805191897334e-01,3.162277660168379134e-02,8.506811761934496462e+05,1.063734294086725458e+04,9.924016128505929180e-01
7.600000000000000000e+01,5.798982951277671383e-01,3.462866352789622810e-03,1.340329332623790282e-01,8.177823936924625281e-01,3.162277660168379134e-02,8.458443474328563316e+05,1.047215476745985688e+04,9.990482242748597308e-01
7.500000000000000000e+01,5.845479547526968300e-01,3.519996296882758891e-03,1.354682423413813563e-01,8.189194139570643571e-01,3.162277660168379134e-02,8.410433221941927914e+05,1.059978563776751253e+04,1.003375618330502261e+00
7.400000000000000000e+01,5.892244038519859339e-01,3.562703401543477252e-03,1.369149776068293578e-01,8.200629852765136674e-01,3.162277660168379134e-02,8.362787230654422892e+05,1.072815186597303727e+04,1.003417102249422488e+00
7.300000000000000000e+01,5.939270789973076781e-01,3.665758676060184261e-03,1.383728782217203690e-01,8.212058567643721885e-01,3.162277660168379134e-02,8.315511820917995647e+05,1.080986112367975875e+04,1.020142541074369191e+00
7.200000000000000000e+01,5.986553677388808392e-01,3.658705787950840803e-03,1.398416622337046999e-01,8.222968153179264217e-01,3.162277660168379134e-02,8.268613407672498142e+05,1.050478913909553739e+04,1.006149003890928428e+00
7.100000000000000000e+01,6.034086063666080912e-01,3.646408317940932550e-03,1.413210258489597804e-01,8.233935305613101496e-01,3.162277660168379134e-02,8.222098500145372236e+05,1.019810737310831973e+04,9.909484593628083982e-01
7.000000000000000000e+01,6.081860776112707478e-01,3.701152620008286986e-03,1.428106427078390528e-01,8.244958369989220381e-01,3.162277660168379134e-02,8.175973701528050005e+05,9.889862104352087044e+03,9.940035904324014959e-01
6.900000000000000000e+01,6.129870082877362236e-01,3.790006184122222954e-03,1.443101631647306371e-01,8.255766896015321876e-01,3.162277660168379134e-02,8.130245708521942142e+05,9.897913847514762892e+03,1.005971272719101250e+00
6.800000000000000000e+01,6.178105668825644159e-01,3.776687885438031415e-03,1.458192135747645446e-01,8.266285521077578746e-01,3.162277660168379134e-02,8.084921310746354284e+05,1.030919466481132986e+04,9.907998714288712705e-01
6.700000000000000000e+01,6.226558610889662004e-01,3.840272168829011578e-03,1.473373955901986776e-01,8.276851544496077739e-01,3.162277660168379134e-02,8.040007390000763116e+05,1.072232876945098178e+04,9.958268928408171572e-01
6.600000000000000000e+01,6.275219352926457717e-01,3.844266940427302267e-03,1.488642854695160500e-01,8.287462882384354357e-01,3.162277660168379134e-02,7.995510919373756042e+05,1.113723468096222132e+04,9.853747362359800421e-01
6.500000000000000000e+01,6.324077680126313217e-01,3.936731791966619626e-03,1.503994334024833512e-01,8.297632314422456190e-01,3.162277660168379134e-02,7.951438962190431776e+05,1.163539190415911435e+04,9.975517639571392925e-01
6.400000000000000000e+01,6.373122693019762641e-01,4.021537621830222238e-03,1.519423628546077432e-01,8.307745764432065139e-01,3.162277660168379134e-02,7.907798670790509786e+05,1.215140269209916733e+04,1.007465220390258986e+00
6.300000000000000000e+01,6.422342781138632439e-01,4.019884466324813443e-03,1.534925699346555705e-01,8.317895316268052452e-01,3.162277660168379134e-02,7.864597285128746880e+05,1.266925547578329679e+04,9.956639055462834786e-01
6.200000000000000000e+01,6.471725596395095925e-01,4.075680529740864817e-03,1.550495227890885674e-01,8.327924331596645580e-01,3.162277660168379134e-02,7.821842131189552601e+05,1.321441878288993939e+04,9.981433790527151073e-01
6.100000000000000000e+01,6.521258026251270934e-01,4.144908338322856808e-03,1.566126610274770625e-01,8.337593394802178537e-01,3.162277660168379134e-02,7.779540619207627606e+05,1.382607823315550741e+04,1.003800367470115473e+00
6.000000000000000000e+01,6.570926166760883147e-01,4.160668093973441187e-03,1.581813951831562426e-01,8.347288949639346534e-01,3.162277660168379134e-02,7.737700241686115041e+05,1.443941352900180391e+04,9.964654001023467433e-01
5.900000000000000000e+01,6.620715295575024806e-01,4.200875709118534473e-03,1.597551062135660060e-01,8.357008122206697198e-01,3.162277660168379134e-02,7.696328571204296313e+05,1.505424286905410008e+04,9.950256122137780546e-01
5.800000000000000000e+01,6.670609845014381367e-01,4.232556777502600662e-03,1.613331450449070892e-01,8.366352271227007753e-01,3.162277660168379134e-02,7.655433258006515680e+05,1.553476674421018470e+04,9.916149041578186107e-01
5.700000000000000000e+01,6.720593375321548546e-01,4.342396679711570985e-03,1.629148321659143750e-01,8.375593900112613399e-01,3.162277660168379134e-02,7.615022027364224195e+05,1.597529277373274090e+04,1.006359745519669557e+00
5.600000000000000000e+01,6.770648548219654339e-01,4.353780510030095217e-03,1.644994572756926510e-01,8.384848775246208641e-01,3.162277660168379134e-02,7.575102676703439793e+05,1.641645021976263160e+04,9.981753187520561177e-01
5.500000000000000000e+01,6.820757100915402216e-01,4.414316192304222619e-03,1.660862789907159853e-01,8.393981421786932406e-01,3.162277660168379134e-02,7.535683072489624610e+05,1.645267189544266512e+04,1.001294150482207490e+00
5.400000000000000000e+01,6.870899820698905813e-01,4.494525666007486223e-03,1.676745246161900349e-01,8.402778444343085296e-01,3.162277660168379134e-02,7.496771146862817695e+05,1.543978488699686568e+04,1.008773972483857584e+00
5.300000000000000000e+01,6.921056520305919335e-01,4.507734728202127290e-03,1.692633899870917280e-01,8.411577919514958701e-01,3.162277660168379134e-02,7.458374894015644677e+05,1.442661548498177581e+04,1.001193090513782025e+00
5.200000000000000000e+01,6.971206014223203518e-01,4.579924095252333772e-03,1.708520393842564156e-01,8.420376130522954083e-01,3.162277660168379134e-02,7.420502366307574557e+05,1.341359163848392200e+04,1.006715190318679287e+00
5.100000000000000000e+01,7.021326096132546324e-01,4.593155197507441632e-03,1.724396055309359299e-01,8.428811574602399492e-01,3.162277660168379134e-02,7.383161670108969556e+05,1.201341886758902547e+04,9.993273049769141325e-01
5.000000000000000000e+01,7.071393517704747111e-01,4.689666711197052092e-03,1.740251896752511018e-01,8.437147877160930953e-01,3.162277660168379134e-02,7.346360961369161960e+05,1.051683076564103067e+04,1.010029834445393959e+00
4.900000000000000000e+01,7.121383968970596001e-01,4.652677155925733291e-03,1.756078617639459105e-01,8.445471364045286089e-01,3.162277660168379134e-02,7.310108440903207520e+05,9.022543418177134299e+03,9.920534454871622332e-01
4.800000000000000000e+01,7.171272060512134949e-01,4.661224726455059572e-03,1.771866607127846605e-01,8.453647915325701589e-01,3.162277660168379134e-02,7.274412349392645992e+05,7.767448862137676770e+03,9.840674392735636600e-01
4.700000000000000000e+01,7.221031307733716265e-01,4.864414273728264945e-03,1.787605947788281913e-01,8.461513810137667457e-01,3.162277660168379134e-02,7.239280962096330477e+05,7.041952244227642950e+03,1.016975980347238906e+00
4.600000000000000000e+01,7.270634117488550263e-01,4.872529347592144747e-03,1.803286420396773837e-01,8.469354975462617396e-01,3.162277660168379134e-02,7.204722583268181188e+05,6.318736505940530151e+03,1.008879774304136889e+00
4.500000000000000000e+01,7.320051777352172273e-01,4.957199075133618751e-03,1.818897509845839033e-01,8.477166872467605252e-01,3.162277660168379134e-02,7.170745540279417764e+05,5.598220278345018414e+03,1.016663891893978100e+00
4.400000000000000000e+01,7.369254447849911127e-01,4.921978829784599135e-03,1.834428412220704130e-01,8.484639660767940850e-01,3.162277660168379134e-02,7.137358177444024477e+05,5.772080161510024482e+03,1.000012826402593147e+00
4.300000000000000000e+01,7.418211157959723190e-01,4.929264306673685619e-03,1.849868043084221536e-01,8.491994404508197425e-01,3.162277660168379134e-02,7.104568849546910496e+05,6.180756200700407135e+03,9.922741015179183943e-01
4.200000000000000000e+01,7.466889804225623761e-01,5.116561792007588358e-03,1.865205047010453920e-01,8.499307374846793994e-01,3.162277660168379134e-02,7.072385915075598750e+05,6.587111045715009823e+03,1.020629473959693057e+00
4.100000000000000000e+01,7.515257153828720504e-01,5.059613830386092484e-03,1.880427808402951317e-01,8.506496552039752856e-01,3.162277660168379134e-02,7.040817729157196591e+05,6.971067139828719519e+03,1.000253260420277623e+00
4.000000000000000000e+01,7.563278851973447292e-01,5.111934166577428336e-03,1.895524463629060519e-01,8.513353142086583780e-01,3.162277660168379134e-02,7.009872636203735601e+05,7.279993073007462044e+03,1.001740447322446048e+00
3.900000000000000000e+01,7.610919433954783653e-01,5.135163501906491942e-03,1.910482914496330620e-01,8.520155315955029174e-01,3.162277660168379134e-02,6.979558962270434713e+05,7.586467267264546535e+03,9.976164600434972440e-01
3.800000000000000000e+01,7.658142342277337589e-01,5.190841474705195149e-03,1.925290843091475301e-01,8.526897853926321824e-01,3.162277660168379134e-02,6.949885007132405881e+05,7.890254546443902655e+03,9.998857067172435276e-01
3.700000000000000000e+01,7.704909949200122732e-01,5.283160053583885012e-03,1.939935727995775461e-01,8.533400324876768694e-01,3.162277660168379134e-02,6.920859036087280838e+05,8.211204410809441470e+03,1.009216416199775646e+00
3.600000000000000000e+01,7.751183585079015614e-01,5.233919446237194836e-03,1.954404861884083688e-01,8.539689170616293623e-01,3.162277660168379134e-02,6.892489271492236294e+05,8.545399675454858880e+03,9.916774469403328851e-01
3.500000000000000000e+01,7.796923572873967201e-01,5.271769399972159494e-03,1.968685370506946530e-01,8.545905490598648679e-01,3.162277660168379134e-02,6.864783884045920568e+05,8.875740852146023826e+03,9.908821505904774618e-01
3.400000000000000000e+01,7.842089269177333621e-01,5.322288671757764537e-03,1.982764233047553948e-01,8.552043761157580581e-01,3.162277660168379134e-02,6.837750983826968586e+05,9.201934407986382212e+03,9.925615230608211270e-01
3.300000000000000000e+01,7.886639112104466554e-01,5.343149588957156644e-03,1.996628303836660845e-01,8.557883153199039583e-01,3.162277660168379134e-02,6.811398611102643190e+05,9.673360614695238837e+03,9.888576035520270091e-01
3.200000000000000000e+01,7.930530676366425169e-01,5.378871282426775022e-03,2.010264335399708502e-01,8.563559059932742690e-01,3.162277660168379134e-02,6.785734726922884583e+05,1.019152230728355062e+04,9.880608387080191957e-01
3.100000000000000000e+01,7.973720735816640648e-01,5.383921127075178351e-03,2.023659002801142526e-01,8.569144250467294333e-01,3.162277660168379134e-02,6.760767203516545705e+05,1.070140238752281039e+04,9.818019760675186225e-01
3.000000000000000000e+01,8.016165333728620945e-01,5.539870728041145290e-03,2.036798929241313283e-01,8.574633040469402667e-01,3.162277660168379134e-02,6.736503814508324722e+05,1.120248192444793312e+04,1.003080827583432866e+00
2.900000000000000000e+01,8.057819861019883678e-01,5.555955377028954506e-03,2.049670712851420495e-01,8.579840000743231831e-01,3.162277660168379134e-02,6.712952224976677680e+05,1.153448421340377172e+04,9.990689557905763074e-01
2.800000000000000000e+01,8.098639142587429340e-01,5.645198047355621737e-03,2.062260954621843445e-01,8.584868361739871334e-01,3.162277660168379134e-02,6.690119981374744093e+05,1.179386060875913608e+04,1.008328223024357984e+00
2.700000000000000000e+01,8.138577531861499459e-01,5.619919671737000355e-03,2.074556287389267561e-01,8.589788209203673697e-01,3.162277660168379134e-02,6.668014501337548718e+05,1.204763958399822695e+04,9.972922160938014757e-01
2.600000000000000000e+01,8.177589013618957736e-01,5.684221498664677845e-03,2.086543405797561535e-01,8.594593874706769610e-01,3.162277660168379134e-02,6.646643063400875544e+05,1.229552874635345506e+04,1.002347264926070292e+00
2.500000000000000000e+01,8.215627315022709931e-01,5.792417502915941756e-03,2.098209097137444246e-01,8.599205418652945410e-01,3.162277660168379134e-02,6.626012796658420702e+05,1.232531308362971868e+04,1.015202709010913695e+00
2.400000000000000000e+01,8.252646024770846633e-01,5.677059473322056821e-03,2.109540272960108709e-01,8.603547138060206878e-01,3.162277660168379134e-02,6.606130670385279227e+05,1.193691906692890188e+04,9.891407193992965974e-01
2.300000000000000000e+01,8.288598720149231713e-01,5.822245397330775250e-03,2.120524001350329590e-01,8.607763830547051631e-01,3.162277660168379134e-02,6.587003483657273464e+05,1.155970949198052767e+04,1.008688271174454476e+00
2.200000000000000000e+01,8.323439101683715036e-01,5.904678186565153961e-03,2.131147539735346874e-01,8.611850065904625984e-01,3.162277660168379134e-02,6.568637854997017421e+05,1.119417012500547935e+04,1.017387168273004017e+00
2.100000000000000000e+01,8.357121134983966915e-01,5.779751182404571988e-03,2.141398368097423011e-01,8.615800445014288877e-01,3.162277660168379134e-02,6.551040212078288896e+05,1.084078395101020760e+04,9.906404190667329468e-01
2.000000000000000000e+01,8.389599199262657292e-01,5.769957285464900019e-03,2.151264222449607577e-01,8.619542820551966411e-01,3.162277660168379134e-02,6.534216781521892408e+05,1.049249078772058601e+04,9.839988979922639212e-01
1.900000000000000000e+01,8.420828241900187860e-01,5.878064721823749762e-03,2.160733128427300698e-01,8.623031940617627011e-01,3.162277660168379134e-02,6.518173578816527734e+05,1.014525244911494519e+04,9.976385863252700270e-01
1.800000000000000000e+01,8.450763938310476009e-01,5.996651391431803181e-03,2.169793434841719992e-01,8.626376559286761392e-01,3.162277660168379134e-02,6.502916398398982128e+05,9.812394935448515753e+03,1.013122590821207814e+00
1.700000000000000000e+01,8.479362856248220393e-01,6.036411821378764690e-03,2.178433847035767257e-01,8.629571824014885539e-01,3.162277660168379134e-02,6.488450803928747773e+05,9.494401173491594818e+03,1.015418886836503720e+00
1.600000000000000000e+01,8.506582623584024727e-01,6.036842607208880128e-03,2.186643459878849505e-01,8.632613000700841699e-01,3.162277660168379134e-02,6.474782118791803950e+05,9.191742302497008495e+03,1.011322350959532157e+00
1.500000000000000000e+01,8.532382098465585152e-01,6.035257613389220094e-03,2.194411790233475323e-01,8.635495492698357367e-01,3.162277660168379134e-02,6.461915416869238252e+05,8.904875782163631811e+03,1.007141339958683268e+00
1.400000000000000000e+01,8.556721540679884663e-01,5.864370453595444017e-03,2.201728808724969788e-01,8.638191097194324319e-01,3.162277660168379134e-02,6.449855513605376473e+05,8.641099008340217551e+03,9.750676870677565944e-01
1.300000000000000000e+01,8.579562782939349486e-01,6.054723719078684320e-03,2.208584970644627277e-01,8.640625291805689168e-01,3.162277660168379134e-02,6.438606957410445902e+05,8.421105710671661654e+03,1.003309781556026126e+00
1.200000000000000000e+01,8.600869400733951453e-01,6.165456189568654759e-03,2.214971245817481116e-01,8.642895941257801029e-01,3.162277660168379134e-02,6.428174021431813017e+05,8.215893005620309850e+03,1.018445606925868274e+00
1.100000000000000000e+01,8.620606879325537486e-01,6.155308320706025932e-03,2.220879147267955100e-01,8.644999367309842420e-01,3.162277660168379134e-02,6.418560695727088023e+05,8.025793318672404894e+03,1.013817817509708119e+00
1.000000000000000000e+01,8.638742776412760005e-01,6.089651318790353235e-03,2.226300758520034229e-01,8.646932112580895113e-01,3.162277660168379134e-02,6.409770679871548200e+05,7.851119114832096784e+03,1.000337484461694348e+00
9.000000000000000000e+00,8.655246878966013080e-01,6.073687829996411366e-03,2.231228759373752590e-01,8.648690957263867052e-01,3.162277660168379134e-02,6.401807376030703308e+05,7.692161388080362485e+03,9.953091320167606337e-01
8.000000000000000000e+00,8.670091352725610712e-01,6.142895468244305088e-03,2.235656450005890084e-01,8.650272935057530255e-01,3.162277660168379134e-02,6.394673882527730893e+05,7.549188221497226550e+03,1.004472953838331684e+00
7.000000000000000000e+00,8.683250882872647347e-01,6.020640679521650600e-03,2.239577773250783499e-01,8.651675348157839007e-01,3.162277660168379134e-02,6.388372987933406839e+05,7.422443432403455517e+03,9.825990630905857559e-01
6.000000000000000000e+00,8.694702804423476428e-01,6.214878463661540654e-03,2.242987334926022369e-01,8.652895781154088528e-01,3.162277660168379134e-02,6.382907165704537183e+05,7.312145316478333370e+03,1.012614975502331482e+00
5.000000000000000000e+00,8.704427220964683354e-01,6.238884825907110160e-03,2.245880422078399552e-01,8.653932113682519800e-01,3.162277660168379134e-02,6.378278569394503720e+05,7.218485504174723246e+03,1.015095388944401877e+00
4.000000000000000000e+00,8.712407110436709567e-01,6.171274282461043301e-03,2.248253019036838274e-01,8.654782531699694026e-01,3.162277660168379134e-02,6.374489028457490494e+05,7.141627941874037788e+03,1.002936654756807711e+00
3.000000000000000000e+00,8.718628416789134805e-01,6.141574977536299641e-03,2.250101821171957006e-01,8.655445537250210375e-01,3.162277660168379134e-02,6.371540044665160822e+05,7.081708009116921858e+03,9.972135224270445297e-01
2.000000000000000000e+00,8.723080126468778506e-01,6.104463791696167901e-03,2.251424246275405550e-01,8.655919956618056688e-01,3.162277660168379134e-02,6.369432789152193582e+05,7.038831781915136162e+03,9.905512525995097128e-01
1.000000000000000000e+00,8.725754328859814946e-01,6.157335849070457064e-03,2.252218443486826427e-01,8.656204946767717123e-01,3.162277660168379134e-02,6.368168100104081677e+05,7.013075450628318322e+03,9.987454220845655151e-01
0.000000000000000000e+00,8.726646259971573283e-01,6.133387749033067902e-03,2.252483299711371401e-01,8.656299999999992334e-01,3.162277660168379134e-02,6.367746481097983196e+05,7.004484899188954842e+03,9.947330379661059041e-01
-1.000000000000000000e+00,8.725754328859814946e-01,6.238343989416235934e-03,2.252218443486826427e-01,8.656204946767717123e-01,3.162277660168379134e-02,6.368168100104081677e+05,7.013075450628318322e+03,1.011885278559041312e+00
-2.000000000000000000e+00,8.723080126468778506e-01,6.208020532513049139e-03,2.251424246275405550e-01,8.655919956618056688e-01,3.162277660168379134e-02,6.369432789152193582e+05,7.038831781915136162e+03,1.007355064176018722e+00
-3.000000000000000000e+00,8.718628416789134805e-01,6.192356508395938618e-03,2.250101821171957006e-01,8.655445537250210375e-01,3.162277660168379134e-02,6.371540044665160822e+05,7.081708009116921858e+03,1.005458969148447679e+00
-4.000000000000000000e+00,8.712407110436709567e-01,6.208995786802901616e-03,2.248253019036838274e-01,8.654782531699694026e-01,3.162277660168379134e-02,6.374489028457490494e+05,7.141627941874037788e+03,1.009067038474241729e+00
-5.000000000000000000e+00,8.704427220964683354e-01,6.012662867225101841e-03,2.245880422078399552e-01,8.653932113682519800e-01,3.162277660168379134e-02,6.378278569394503720e+05,7.218485504174723246e+03,9.782880309719473866e-01
-6.000000000000000000e+00,8.694702804423476428e-01,6.050435045604408112e-03,2.242987334926022369e-01,8.652895781154088528e-01,3.162277660168379134e-02,6.382907165704537183e+05,7.312145316478333370e+03,9.858215524738563884e-01
-7.000000000000000000e+00,8.683250882872647347e-01,6.078218060314670608e-03,2.239577773250783499e-01,8.651675348157839007e-01,3.162277660168379134e-02,6.388372987933406839e+05,7.422443432403455517e+03,9.919959833577036701e-01
-8.000000000000000000e+00,8.670091352725610712e-01,6.133986936172420093e-03,2.235656450005890084e-01,8.650272935057530255e-01,3.162277660168379134e-02,6.394673882527730893e+05,7.549188221497226550e+03,1.003016249980864361e+00
-9.000000000000000000e+00,8.655246878966013080e-01,6.014783259513426482e-03,2.231228759373752590e-01,8.648690957263867052e-01,3.162277660168379134e-02,6.401807376030703308e+05,7.692161388080362485e+03,9.856563051741150661e-01
-1.000000000000000000e+01,8.638742776412760005e-01,6.045745815119427623e-03,2.226300758520034229e-01,8.646932112580895113e-01,3.162277660168379134e-02,6.409770679871548200e+05,7.851119114832096784e+03,9.931251961389333527e-01
-1.100000000000000000e+01,8.620606879325537486e-01,6.087038513540240191e-03,2.220879147267955100e-01,8.644999367309842420e-01,3.162277660168379134e-02,6.418560695727088023e+05,8.025793318672404894e+03,1.002573352846614529e+00
-1.200000000000000000e+01,8.600869400733951453e-01,6.097344482266636549e-03,2.214971245817481116e-01,8.642895941257801029e-01,3.162277660168379134e-02,6.428174021431813017e+05,8.215893005620309850e+03,1.007194522342812704e+00
-1.300000000000000000e+01,8.579562782939349486e-01,5.938066464558740092e-03,2.208584970644627277e-01,8.640625291805689168e-01,3.162277660168379134e-02,6.438606957410445902e+05,8.421105710671661654e+03,9.839788640807130005e-01
-1.400000000000000000e+01,8.556721540679884663e-01,5.987053187034868489e-03,2.201728808724969788e-01,8.638191097194324319e-01,3.162277660168379134e-02,6.449855513605376473e+05,8.641099008340217551e+03,9.954661202984861346e-01
-1.500000000000000000e+01,8.532382098465585152e-01,6.046669387959500638e-03,2.194411790233475323e-01,8.635495492698357367e-01,3.162277660168379134e-02,6.461915416869238252e+05,8.904875782163631811e+03,1.009045694448294617e+00
-1.600000000000000000e+01,8.506582623584024727e-01,5.940191399339677693e-03,2.186643459878849505e-01,8.632613000700841699e-01,3.162277660168379134e-02,6.474782118791803950e+05,9.191742302497008495e+03,9.951308526672563159e-01
-1.700000000000000000e+01,8.479362856248220393e-01,5.911554129230773072e-03,2.178433847035767257e-01,8.629571824014885539e-01,3.162277660168379134e-02,6.488450803928747773e+05,9.494401173491594818e+03,9.944158700567555798e-01
-1.800000000000000000e+01,8.450763938310476009e-01,5.899713973700902031e-03,2.169793434841719992e-01,8.626376559286761392e-01,3.162277660168379134e-02,6.502916398398982128e+05,9.812394935448515753e+03,9.967452026109521190e-01
-1.900000000000000000e+01,8.420828241900187860e-01,5.827866392791115728e-03,2.160733128427300698e-01,8.623031940617627011e-01,3.162277660168379134e-02,6.518173578816527734e+05,1.014525244911494519e+04,9.891188111302003927e-01
-2.000000000000000000e+01,8.389599199262657292e-01,5.789304332290787225e-03,2.151264222449607577e-01,8.619542820551966411e-01,3.162277660168379134e-02,6.534216781521892408e+05,1.049249078772058601e+04,9.872983111099371545e-01
-2.100000000000000000e+01,8.357121134983966915e-01,5.876911929815833990e-03,2.141398368097423011e-01,8.615800445014288877e-01,3.162277660168379134e-02,6.551040212078288896e+05,1.084078395101020760e+04,1.007293620994412775e+00
-2.200000000000000000e+01,8.323439101683715036e-01,5.869734409169401201e-03,2.131147539735346874e-01,8.611850065904625984e-01,3.162277660168379134e-02,6.568637854997017421e+05,1.119417012500547935e+04,1.011366289639124005e+00
-2.300000000000000000e+01,8.288598720149231713e-01,5.717155762100169236e-03,2.120524001350329590e-01,8.607763830547051631e-01,3.162277660168379134e-02,6.587003483657273464e+05,1.155970949198052767e+04,9.904817760432613749e-01
-2.400000000000000000e+01,8.252646024770846633e-01,5.771521175319010988e-03,2.109540272960108709e-01,8.603547138060206878e-01,3.162277660168379134e-02,6.606130670385279227e+05,1.193691906692890188e+04,1.005599225128896324e+00
-2.500000000000000000e+01,8.215627315022709931e-01,5.681683253813168272e-03,2.098209097137444246e-01,8.599205418652945410e-01,3.162277660168379134e-02,6.626012796658420702e+05,1.232531308362971868e+04,9.957949730159111335e-01
-2.600000000000000000e+01,8.177589013618957736e-01,5.649574883379509388e-03,2.086543405797561535e-01,8.594593874706769610e-01,3.162277660168379134e-02,6.646643063400875544e+05,1.229552874635345506e+04,9.962377317071076099e-01
-2.700000000000000000e+01,8.138577531861499459e-01,5.652829552914866509e-03,2.074556287389267561e-01,8.589788209203673697e-01,3.162277660168379134e-02,6.668014501337548718e+05,1.204763958399822695e+04,1.003132293932692320e+00
-2.800000000000000000e+01,8.098639142587429340e-01,5.578420853560318513e-03,2.062260954621843445e-01,8.584868361739871334e-01,3.162277660168379134e-02,6.690119981374744093e+05,1.179386060875913608e+04,9.964006823794886447e-01
-2.900000000000000000e+01,8.057819861019883678e-01,5.548933562030833148e-03,2.049670712851420495e-01,8.579840000743231831e-01,3.162277660168379134e-02,6.712952224976677680e+05,1.153448421340377172e+04,9.978062967334261346e-01
-3.000000000000000000e+01,8.016165333728620945e-01,5.523740501355603807e-03,2.036798929241313283e-01,8.574633040469402667e-01,3.162277660168379134e-02,6.736503814508324722e+05,1.120248192444793312e+04,1.000160196051194550e+00
-3.100000000000000000e+01,7.973720735816640648e-01,5.458051488631861757e-03,2.023659002801142526e-01,8.569144250467294333e-01,3.162277660168379134e-02,6.760767203516545705e+05,1.070140238752281039e+04,9.953202527556637147e-01
-3.200000000000000000e+01,7.930530676366425169e-01,5.443941178532695456e-03,2.010264335399708502e-01,8.563559059932742690e-01,3.162277660168379134e-02,6.785734726922884583e+05,1.019152230728355062e+04,1.000013721152168689e+00
-3.300000000000000000e+01,7.886639112104466554e-01,5.437536627370383700e-03,1.996628303836660845e-01,8.557883153199039583e-01,3.162277660168379134e-02,6.811398611102643190e+05,9.673360614695238837e+03,1.006325828810884726e+00
-3.400000000000000000e+01,7.842089269177333621e-01,5.438675480997249428e-03,1.982764233047553948e-01,8.552043761157580581e-01,3.162277660168379134e-02,6.837750983826968586e+05,9.201934407986382212e+03,1.014266672061087560e+00
-3.500000000000000000e+01,7.796923572873967201e-01,5.368810734738089716e-03,1.968685370506946530e-01,8.545905490598648679e-01,3.162277660168379134e-02,6.864783884045920568e+05,8.875740852146023826e+03,1.009122046760735358e+00
-3.600000000000000000e+01,7.751183585079015614e-01,5.280453273941104232e-03,1.954404861884083688e-01,8.539689170616293623e-01,3.162277660168379134e-02,6.892489271492236294e+05,8.545399675454858880e+03,1.000494271105815569e+00
-3.700000000000000000e+01,7.704909949200122732e-01,5.226901983390173922e-03,1.939935727995775461e-01,8.533400324876768694e-01,3.162277660168379134e-02,6.920859036087280838e+05,8.211204410809441470e+03,9.984697101739573588e-01
-3.800000000000000000e+01,7.658142342277337589e-01,5.263436221444438984e-03,1.925290843091475301e-01,8.526897853926321824e-01,3.162277660168379134e-02,6.949885007132405881e+05,7.890254546443902655e+03,1.013869267956984510e+00
-3.900000000000000000e+01,7.610919433954783653e-01,5.161509031249115163e-03,1.910482914496330620e-01,8.520155315955029174e-01,3.162277660168379134e-02,6.979558962270434713e+05,7.586467267264546535e+03,1.002734648337015422e+00
-4.000000000000000000e+01,7.563278851973447292e-01,5.055155056805375920e-03,1.895524463629060519e-01,8.513353142086583780e-01,3.162277660168379134e-02,7.009872636203735601e+05,7.279993073007462044e+03,9.906139482384981321e-01
-4.100000000000000000e+01,7.515257153828720504e-01,5.033416111959941076e-03,1.880427808402951317e-01,8.506496552039752856e-01,3.162277660168379134e-02,7.040817729157196591e+05,6.971067139828719519e+03,9.950741392166083665e-01
-4.200000000000000000e+01,7.466889804225623761e-01,5.041172226360974250e-03,1.865205047010453920e-01,8.499307374846793994e-01,3.162277660168379134e-02,7.072385915075598750e+05,6.587111045715009823e+03,1.005591091574055351e+00
