# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,2.741536085464598984e+07,5.516925661606269550e-03,2.080199966409536361e-02,8.069029718764995039e+07,2.841965484143072972e+05,4.451623711971822195e+05,4.616836055970462970e+06,1.000000000000000036e-10,3.750522181004950404e+07,1.567891230886821177e+03,9.265666722044766357e+04,6.709055339977986199e-01,9.439777557601927160e-01,9.439777557601927160e-01,9.384300561363013715e-01,4.442124708968401420e-02,1.714869677401461429e-02,7.101897524817026852e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,2.771144453495179862e+07,5.517797371157466373e-03,2.075989134376225731e-02,8.149819364830394089e+07,2.855708501670829719e+05,4.496905186666935915e+05,4.663678823708088137e+06,1.000000000000000036e-10,3.789635244137503207e+07,1.575722086331132232e+03,9.326408166646162863e+04,6.706113482848711227e-01,9.441134706591244319e-01,9.441134706591244319e-01,9.384075078025596595e-01,4.450103058081906343e-02,1.709146161662127711e-02,7.098848204941569096e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,1.926060722732667997e+07,5.525678874826858537e-03,2.151655603355421414e-02,5.702864984906050563e+07,2.426761772242388688e+05,3.151220057308515534e+05,3.267332368088257499e+06,1.000000000000000036e-10,2.649979889577967674e+07,1.340950625911715861e+03,7.780701878240640508e+04,6.661224739063658085e-01,9.387617973741807509e-01,9.387617973741807509e-01,9.326893515452302497e-01,4.839521370177859300e-02,1.891543475299115734e-02,7.090066498996793198e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,1.946957610418792441e+07,5.526897086062614733e-03,2.143461527599931082e-02,5.759192513567263633e+07,2.446575097163622268e+05,3.183046432130853646e+05,3.300213690574382897e+06,1.000000000000000036e-10,2.677006912714966387e+07,1.352196877534698615e+03,7.869299410087082651e+04,6.658636004845958078e-01,9.388105646476208044e-01,9.388105646476208044e-01,9.326562704640003476e-01,4.832743935852526485e-02,1.901629017747438755e-02,7.087614992604699404e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,1.349531644423130155e+07,5.538038559854720211e-03,2.229330132940297859e-02,4.016998894166586548e+07,2.057645203597302025e+05,2.224629477078832570e+05,2.305765784803858493e+06,3.179286591961826858e+01,1.868053980435881391e+07,1.139531848002197648e+03,6.492238041177328705e+04,6.596774315050465409e-01,9.332096655360071491e-01,9.332096655360071491e-01,9.259037778708342215e-01,5.309625470795380914e-02,2.099996742121196941e-02,7.067341355264855629e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,1.364246862698321790e+07,5.539730290566407395e-03,2.225634975472695967e-02,4.059418188141423464e+07,2.067185434261154442e+05,2.248808189892324735e+05,2.330711073996404186e+06,8.327498782403228006e+01,1.887943538053140417e+07,1.145164976639419365e+03,6.531659266505206324e+04,6.596766274734976454e-01,9.333926438761251942e-01,9.333926438761251942e-01,9.258280315648566017e-01,5.326560785701647815e-02,2.090636057812692017e-02,7.067727962198313563e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,9.426630522742439061e+06,5.555291488753087009e-03,2.317533939238045765e-02,2.829647439219316468e+07,1.752406725800883723e+05,1.571951633526703808e+05,1.628463026301961159e+06,1.257829976452076011e+02,1.314401793611935154e+07,9.735130168675314053e+02,5.430799140184419230e+04,6.542435116768946513e-01,9.270454600481731200e-01,9.270454600481731200e-01,9.184682072177298151e-01,5.823858317133678159e-02,2.329320961093340331e-02,7.059794212409228331e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,9.529864281469613314e+06,5.557672091483098487e-03,2.311654307496258456e-02,2.859214003673382103e+07,1.759771297727842175e+05,1.589057387179320795e+05,1.646069475636854069e+06,1.908119049513627772e+02,1.328259919237499870e+07,9.780231828775019949e+02,5.466918106552255631e+04,6.541311476050903906e-01,9.272548727181703088e-01,9.272548727181703088e-01,9.183007424991267431e-01,5.823804619958707074e-02,2.346121130128618615e-02,7.059858638693720101e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,5.558959379562927565e-03,5.000000000000000000e-01,3.020676273973320052e+07,5.627903157899288999e+03,1.679181670582718216e+05,1.739361967875236878e+06,1.057092515059105835e+03,7.475479723847269081e+06,3.128528504687607636e+01,1.000000000000000036e-10,8.569254183790802060e-01,9.865341632550352902e-01,9.865341632550352902e-01,8.248153845830057396e-01,8.408457173184405442e-02,9.110004368515020601e-02,9.973878120055716945e-01,4.075017085247925053e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,6.633164924701599404e+06,5.583010450522295047e-03,2.406453557520994713e-02,2.005826821494169533e+07,1.501908039122215123e+05,1.119855210633986717e+05,1.159178418430977268e+06,2.723681531434148724e+02,9.317515443556614220e+06,8.385168278142773488e+02,4.586211929350902938e+04,6.471639530438081378e-01,9.203597573256087072e-01,9.203597573256087072e-01,9.103285082920726801e-01,6.377564508935842924e-02,2.589584661856889070e-02,7.039067575035015123e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,4.547431681536394171e+06,5.613890122731730881e-03,2.523773684953055721e-02,1.391169906200442836e+07,1.269367259148794692e+05,7.809874995460294303e+04,8.076885832919041859e+05,2.955002102237086774e+02,6.451250758067224175e+06,7.126088318254467140e+02,3.794212307437042182e+04,6.404247949865383704e-01,9.128068349916208524e-01,9.128068349916208524e-01,9.011326708534264096e-01,7.002432826653058606e-02,2.884300088004300433e-02,7.029179860497084542e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,4.597555440927893855e+06,5.618536205750001601e-03,2.522833885079425395e-02,1.406517344862439856e+07,1.274022807683259161e+05,7.902568626124979346e+04,8.171651402958162362e+05,3.498111327795972443e+02,6.522596358119617216e+06,7.158143271919661856e+02,3.810438242208282463e+04,6.405634785460917469e-01,9.130973284882334395e-01,9.130973284882334395e-01,9.011447762572730724e-01,7.019005929353722140e-02,2.866516444918970619e-02,7.030440494234898585e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,3.136320161944678053e+06,5.662349406736219039e-03,2.646887839720643218e-02,9.717444317812029272e+06,1.067768908118716645e+05,5.502356506795518362e+04,5.682538930913902586e+05,3.619830370081205047e+02,4.497689622634027153e+06,6.046080643417395777e+02,3.138671681816507407e+04,6.321076317613462114e-01,9.051211685745887969e-01,9.051211685745887969e-01,8.900678473543797153e-01,7.814599040523292905e-02,3.178616224038735560e-02,7.011561994418803456e-01,1.027697342280506076e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.571428571428571530e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,3.170892214284742717e+06,5.668867846040119216e-03,2.641441154353139226e-02,9.817904116029271856e+06,1.080782785527339438e+05,5.565640095886327617e+04,5.746820153427877231e+05,4.179821098682637626e+02,4.545837076550422236e+06,6.126814781429609411e+02,3.181277266785235406e+04,6.323202173842915608e-01,9.050425954260927774e-01,9.050425954260927774e-01,8.911215129695219117e-01,7.722314921579306879e-02,3.165533781468501950e-02,7.006804129602707265e-01,1.026742338216390105e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,2.151114487817044836e+06,5.730803992387406218e-03,2.787266560386644082e-02,6.770098287916048430e+06,8.966071273172894143e+04,3.879810629724443424e+04,3.999035636561903520e+05,4.143292615548012918e+02,3.124555311060078442e+06,5.138279704832925745e+02,2.593281806957349909e+04,6.232345768690239485e-01,8.967958425244215714e-01,8.967958425244215714e-01,8.787548645911343881e-01,8.656656999163907240e-02,3.467856541722653951e-02,6.984829088195106950e-01,1.090412027532673273e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.714285714285714235e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,2.174742865292269271e+06,5.740349424091915724e-03,2.783385285904165646e-02,6.831868835446609184e+06,9.039587960687818122e+04,3.921731433502744767e+04,4.041149237845523166e+05,4.693266854686353327e+02,3.157819463460617233e+06,5.189039354416252081e+02,2.618741413991272930e+04,6.225242619842119574e-01,8.968382543741353352e-01,8.968382543741353352e-01,8.797715031132441466e-01,8.579343281587901993e-02,3.443506407087683352e-02,6.969675666528228897e-01,1.090066913273904231e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,1.465537438631679630e+06,5.828384529359961069e-03,2.940181227301671280e-02,4.689910930183846503e+06,7.533223574009501317e+04,2.733460430955971606e+04,2.809712525122666848e+05,4.667484373225215109e+02,2.159611551570206415e+06,4.390652373496673135e+02,2.151998624699020002e+04,6.123811539259544912e-01,8.875174779474811482e-01,8.875174779474811482e-01,8.652147100475802155e-01,9.668634891589962532e-02,3.809894103652015918e-02,6.948476361170605742e-01,1.157222094032907961e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.857142857142857295e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,0.000000000000000000e+00,6.293302504146559319e-03,5.000000000000000000e-01,2.043875132489776239e+06,3.461850320704276965e+04,1.286272448946079021e+04,1.305583369678578019e+05,2.001089505160681938e+03,8.630095876104095951e+05,2.178647129226879997e+02,1.000000000000000036e-10,2.655401885453479993e-01,8.848423335427628711e-01,8.848423335427628711e-01,6.307391342895642961e-01,4.672669008906980836e-02,3.225341756213658817e-01,3.952770830004101454e-01,3.471990714137918044e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,9.901882311641953420e+05,5.966646270454969113e-03,3.135874572528817017e-02,3.238067333626804873e+06,6.351644296613904589e+04,1.932040237966644054e+04,1.978333061684162531e+05,5.072085055559801390e+02,1.486871051992279012e+06,3.789801475364793077e+02,1.783654233350887807e+04,6.012867097742126132e-01,8.771502844427043755e-01,8.771502844427043755e-01,8.514601730785712475e-01,1.069905628573794010e-01,4.154926406404935157e-02,6.908222507168636506e-01,1.222451425901786015e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,1.000779249387715477e+06,5.985120077771521885e-03,3.136517101936844854e-02,3.273768437794674654e+06,6.384347578304670606e+04,1.959389720701961778e+04,2.005321116525041289e+05,5.672185226950795141e+02,1.503492196142849745e+06,3.821108687438328388e+02,1.795558212110157183e+04,6.013489704480587950e-01,8.774640269847232554e-01,8.774640269847232554e-01,8.515162507855409402e-01,1.070381747226947372e-01,4.144557449176432262e-02,6.908398103699823212e-01,1.222708184470053944e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.142857142857143060e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,6.619860671478097793e+05,6.161890158111537480e-03,3.360058408767738203e-02,2.228470926119708922e+06,5.402496041269935813e+04,1.373159306729473792e+04,1.398639199409392022e+05,5.464465262780723833e+02,1.017387727248897194e+06,3.328958718593776211e+02,1.495016717732161305e+04,5.906439101994424012e-01,8.652750788597201037e-01,8.652750788597201037e-01,8.350075755897859997e-01,1.192626032361534527e-01,4.572982117406054758e-02,6.889690829114309967e-01,1.287034343100522393e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.142857142857143060e+01,5.000000000000000104e-03,1.000000000000000021e-08,6.000000000000029132e+01,6.688536856552714016e+05,6.188038965757026305e-03,3.369695995902700913e-02,2.254042880960212555e+06,5.415959825682744122e+04,1.394810517786902165e+04,1.419700623427077080e+05,6.070833102182024277e+02,1.029310699379301164e+06,3.351417043829944760e+02,1.499002028357776180e+04,5.906725037249860311e-01,8.657941954299209764e-01,8.657941954299209764e-01,8.350594877170738339e-01,1.193276505223908324e-01,4.561286176053533370e-02,6.889578754264022997e-01,1.286516004091639853e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
