# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
1.950000000000000000e+02,1.428571428571428648e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,8.342110538785005303e-02,5.000000000000000000e-01,2.832615782899100799e+06,1.318254928005915135e+05,2.362999397485132795e+05,1.360731080456069205e+06,1.930315796546446800e+05,1.453360965320188086e+06,1.099702832772341390e+04,9.928454464076907243e+03,2.921559595078634386e-01,8.225526317429352474e-01,8.225526317429352474e-01,8.197005193671302870e-01,1.178674252144487102e-02,1.685127381114248368e-01,3.533857601310598784e-01,2.108698299774921514e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.571428571428571530e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,6.262743109619813009e-02,1.249357342549076849e-01,7.400899346473797923e+05,3.952856861731288955e+06,4.634993138711855863e+04,2.899922235846898402e+05,1.390650678959018478e+04,2.017499613233681594e+05,1.423870256796659669e+05,1.206087087631182745e+06,8.260240849124808049e-01,3.020170779424349861e-01,3.020170779424349861e-01,8.598155706237051721e-01,7.837454690067469087e-02,6.180988247562013704e-02,9.381371249343910534e-01,2.475188473921269283e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.714285714285714235e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,8.643743473039029734e-02,1.861747024509814441e-01,7.777951441066900734e+05,1.201068325572539354e+06,6.723061700233654119e+04,3.829705739489115076e+05,4.124285628154852020e+04,2.994890963240159908e+05,8.609933414387576340e+04,4.828180682427002466e+05,5.232420474285721657e-01,4.458996783155219079e-01,4.458996783155219079e-01,7.762462563370363666e-01,1.768241315723236284e-01,4.692961209064000494e-02,5.984189590281248083e-01,3.320902539700358869e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.240370748349818086e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,1.857142857142857295e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,9.305576760014208637e-02,5.000000000000000000e-01,1.523136882976213470e+06,3.783255444124744390e+05,1.417366718054393423e+05,7.890492678149539279e+05,6.253533400314824394e+04,4.265166677696518600e+05,3.520537393804446037e+04,1.657459914155654769e+04,6.253832808793272635e-01,6.673860345278477268e-01,6.673860345278477268e-01,9.759857512519561906e-01,2.112723165644812828e-02,2.887017091595681095e-03,6.372456878103065492e-01,1.628499931114098243e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,1.239112621281993482e-01,2.727421380079099178e-01,3.590053037172938348e+05,7.550118726868451340e+05,4.448480029432741867e+04,2.250892004789163766e+05,3.524528321505005442e+04,1.209428423544308898e+05,7.447272467457824678e+04,2.870865468241759809e+05,5.061449416080774366e-01,4.081307509577870585e-01,4.081307509577870585e-01,8.313012734959157601e-01,1.109800288013673697e-01,5.771869770271687017e-02,5.730651446681122030e-01,2.681127169520786113e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.142857142857143060e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,1.714999992846640009e-01,5.000000000000000000e-01,6.082958509957770584e+05,1.533735917515043693e+05,1.043227380106398487e+05,4.665048939827103750e+05,8.679453929324957426e+04,8.801728115613399132e+04,2.630357087566934933e+04,1.000000000000000036e-10,3.912053011077966658e-01,6.657204724705051424e-01,6.657204724705051424e-01,9.655825321491215973e-01,2.986614373358229338e-02,4.551324117296109278e-03,3.995094602216812119e-01,1.823450974453519335e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.668942176921247267e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.285714285714285765e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,1.704293956356236484e-01,5.000000000000000000e-01,1.357837483950077556e+06,1.235476094849047968e+02,2.314154217610075430e+05,1.037490884178619483e+06,2.169369864456251671e+05,4.722687858541694004e+05,2.105614441673836978e+01,1.000000000000000036e-10,5.498420671713001306e-01,9.905513390349685032e-01,9.905513390349685032e-01,6.480712676080373491e-01,2.938125985371709548e-01,5.811613385479169613e-02,7.056445074411472618e-01,3.149427125112198578e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.811799319778390327e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.428571428571428470e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,1.752323758955080524e-01,5.000000000000000000e-01,1.452891653503365524e+05,5.991657591575952247e+05,2.545936563621479945e+04,1.128404376377408480e+05,2.035062850865634755e+04,1.862291420153783474e+04,6.574990697944913700e+04,1.212330760344751179e+05,7.260384224816365251e-01,3.299511199320436239e-01,3.299511199320436239e-01,7.202430820384360111e-01,1.138688541757960360e-01,1.658880637857679530e-01,9.397633559682738724e-01,4.319035872297107836e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.954656462635532677e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.571428571428571530e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,2.453634118209562509e-01,5.000000000000000000e-01,3.711327262534047477e+05,1.073823040095999604e+05,9.106239195194837521e+04,3.460670363749096286e+05,9.539373790154054586e+04,6.028872341825043986e+04,2.634768848099060051e+04,1.000000000000000036e-10,5.202543939514281401e-01,6.502372377605720732e-01,6.502372377605720732e-01,8.586395870523870766e-01,3.434999811796408259e-02,1.070104148296488478e-01,6.017758819895899780e-01,1.032255993034888741e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.097513605492675737e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.714285714285714235e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,2.844043598170923337e-01,5.000000000000000000e-01,7.468096446197645855e+04,3.426735880546496483e+05,2.123959188833143708e+04,7.462152807150555600e+04,2.390713963076355139e+04,1.000000000000000036e-10,8.037421603134527686e+04,2.242484632244164823e+04,5.141034776883826041e-01,3.182606798608118015e-01,3.182606798608118015e-01,6.568523593224870893e-01,1.697976224235467693e-02,3.261678784351582094e-01,7.800743608256583972e-01,1.006959525500792929e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.240370748349818086e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,2.857142857142857295e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,3.148045773537604952e-01,5.000000000000000000e-01,2.443305981100066565e+05,9.947251300237567921e+04,7.691639067261216405e+04,2.546962238639395800e+05,8.613837046415026998e+04,4.920496838196252065e+04,2.023947061289671910e+04,1.314264340279518001e+04,5.456225313142757383e-01,6.104776483956991795e-01,6.104776483956991795e-01,6.490662132240609949e-01,1.668133059387870709e-01,1.841204808371519341e-01,7.944109193617094888e-01,1.798252481809442527e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.383227891206961147e+01,2.137909942715166108e+04,1.003532126455454865e+00
1.950000000000000000e+02,3.000000000000000000e+01,4.000000000000000083e-02,9.999999999999999547e-07,3.000000000000012434e+01,0.000000000000000000e+00,2.975316362898601796e-01,5.000000000000000000e-01,1.301172504391316324e+05,2.263217670261270250e+05,3.871399843269236590e+04,1.325599479495745618e+05,2.449359287548247448e+04,1.000000000000000036e-10,6.733788567129609874e+04,1.000000000000000036e-10,8.845419409638821673e-01,4.312480672035494123e-01,4.312480672035494123e-01,9.596427726998544294e-01,2.234918894051205612e-02,1.800803835963351446e-02,9.185305315433096585e-01,1.378463832575568260e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,5.526085034064104207e+01,2.137909942715166108e+04,1.003532126455454865e+00
