# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,7.289833399393725209e+06,5.047653609308628414e-02,6.910925028750665444e-02,5.382298141278833896e+07,1.257012400625061011e+06,2.716797663920122664e+06,1.800726743187330663e+07,5.006275876180363298e+02,3.968699172160486132e+07,5.950124323274355265e+04,8.910796689680188429e+05,2.478425822492226760e-01,8.674365963721974992e-01,8.674365963721974992e-01,7.556574128657863598e-01,2.114535838948655988e-01,3.288900323934804137e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,7.359111333201198839e+06,5.047747912510593821e-02,6.911156355972010445e-02,5.441508364552227408e+07,1.275488876802891726e+06,2.746736248807744123e+06,1.820561591543526202e+07,5.695860400533362053e+02,4.010729550622007251e+07,6.036584783279282419e+04,9.037730221724419389e+05,2.486438958296450230e-01,8.672265467268798211e-01,8.672265467268798211e-01,7.595397152082777881e-01,2.078198126716145899e-01,3.264047212010762200e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,4.891712458393215202e+06,5.048594529946227871e-02,7.011234242661532057e-02,3.685630883921208978e+07,1.039121465817710268e+06,1.860725591996549629e+06,1.233252138600568846e+07,4.815218657017177293e+02,2.718190144183911383e+07,4.963878181856215815e+04,7.352128605723468354e+05,2.443126382361027749e-01,8.562301682198555364e-01,8.562301682198555364e-01,7.395350278084151796e-01,2.245212989357800448e-01,3.594367325580477557e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,4.946289664831816219e+06,5.048749068347347518e-02,7.003247983048353775e-02,3.714952917571187019e+07,1.037177556928483653e+06,1.875586508154178970e+06,1.243091801120887697e+07,5.660390351235816979e+02,2.741029572415053844e+07,4.952126370076560124e+04,7.343394448444185546e+05,2.435880431506185217e-01,8.568321079187724010e-01,8.568321079187724010e-01,7.359783369379178097e-01,2.279454206924297621e-01,3.607624236965242814e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,4.993798096618319862e+06,5.048884220344507928e-02,7.003367392486550824e-02,3.755825107158108056e+07,1.048645708987032762e+06,1.896272611790429335e+06,1.256793315934675932e+07,6.446051993229942809e+02,2.770143371694337204e+07,5.005851840353641455e+04,7.421413364128237590e+05,2.442593428344062845e-01,8.568287711046687072e-01,8.568287711046687072e-01,7.393369994025122960e-01,2.245824301365238473e-01,3.608057046096385667e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.640085207839388914e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,3.298128015514438041e+06,5.050093016023915471e-02,7.110384406805260460e-02,2.531457888445010409e+07,8.537828783702641958e+05,1.278409780279479455e+06,8.472395788502393290e+06,5.486451994966633947e+02,1.868378368736116961e+07,4.115865396957329358e+04,6.034139146975526819e+05,2.394683888721325371e-01,8.448451118071005350e-01,8.448451118071005350e-01,7.172568810609981638e-01,2.429132455383287148e-01,3.982987340067312143e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,0.000000000000000000e+00,5.048605229468841604e-02,7.861548853948048532e-02,1.153082925282105803e+07,1.488775992633025534e+07,5.821460486590468790e+05,3.858346810257829260e+06,3.565814021594270002e+02,6.096618515918860212e+06,6.111275672103773104e+05,7.897356800291322172e+06,3.520114373694017695e-01,4.681039794879537919e-01,4.681039794879537919e-01,6.120217233642347709e-01,9.672657720254487779e-02,2.912516994332203790e-01,5.318898246078223035e-01,2.737955899914239488e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,3.367700549842071719e+06,5.050515158359523971e-02,7.104245809745164675e-02,2.577970849624759331e+07,8.536914387495036935e+05,1.302008085383882746e+06,8.628601770716529340e+06,7.081230626863831503e+02,1.903504790053422377e+07,4.114162225671131455e+04,6.036842600803462556e+05,2.389153186822799979e-01,8.460416627611593299e-01,8.460416627611593299e-01,7.144615805271230524e-01,2.457684452414288234e-01,3.976997423144812416e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.782942350696531619e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,2.207742251888236962e+06,5.052233117028156334e-02,7.226346283882455201e-02,1.732167176597750932e+07,6.965590380851182854e+05,8.751312373836316401e+05,5.799114120352105238e+06,5.947071863253927404e+02,1.279638873274301551e+07,3.394037663115317264e+04,4.917360206294055679e+05,2.341999387858476056e-01,8.329639314326979793e-01,8.329639314326979793e-01,6.914367215461250105e-01,2.650002684935229280e-01,4.356300996035206152e-02,3.000000000000002109e-01,1.010146988687456171e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,0.000000000000000000e+00,5.047604108992588545e-02,6.926292938082186101e-02,7.577183868968164548e+06,3.346706647648008540e+07,3.824662443159606773e+05,2.535039519164312165e+06,1.000000000000000036e-10,2.883756206611535512e+06,8.746147578931557946e+05,1.288998976982279494e+07,6.775748420761821267e-01,3.224117979245260113e-01,3.224117979245260113e-01,7.397497308324021414e-01,1.677055206472755078e-01,9.254474852032235077e-02,8.809390165954584795e-01,1.544400063275520318e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,2.254778870108500123e+06,5.052803159483326700e-02,7.219904965137087516e-02,1.767884963595881313e+07,7.056677625092756934e+05,8.932774729660334997e+05,5.919188259438549168e+06,7.488495158298882188e+02,1.305827529328193516e+07,3.436237476700691332e+04,4.981502222006830270e+05,2.345472917425145964e-01,8.334793868270806705e-01,8.334793868270806705e-01,6.935261907384713265e-01,2.629978122312515154e-01,4.347599703027715812e-02,3.000000000000002109e-01,1.007211211995981265e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.925799493553674324e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,1.466324752717980649e+06,5.055331308905690324e-02,7.365311653606664011e-02,1.178903155196486972e+07,5.576926779675745638e+05,5.959746030632504262e+05,3.948637079412089195e+06,6.338320918116748999e+02,8.724909576712941751e+06,2.753352635990635827e+04,3.934309035459820880e+05,2.277606636962215547e-01,8.213555250115667228e-01,8.213555250115667228e-01,6.535230818700662470e-01,2.990157685391411357e-01,4.746114959079261730e-02,3.000000000000002109e-01,1.060269807511891871e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,0.000000000000000000e+00,5.049735907699893361e-02,1.031897200642334506e-01,1.223903829016711749e+07,8.007513583064224571e+06,6.180391112957079895e+05,4.096001135912084952e+06,1.000000000000000036e-10,5.602399886154578999e+06,3.651363506346841459e+05,3.599500626909792423e+06,5.171185075987696500e-01,5.528333366826626571e-01,5.528333366826626571e-01,8.988938553551890642e-01,4.785615537694666577e-02,5.324998926786427000e-02,5.546370163782996521e-01,3.878017671415555645e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,1.497812587159967981e+06,5.056142006922403898e-02,7.360146970020613189e-02,1.203814844447407871e+07,5.650029004594088765e+05,6.086658803567298455e+05,4.032555682351756841e+06,7.800666384772583797e+02,8.907928316830208525e+06,2.788240484844322418e+04,3.985645294568330282e+05,2.281728276661817989e-01,8.219335166586784203e-01,8.219335166586784203e-01,6.557843021710474396e-01,2.971965458079081079e-01,4.701915202104445246e-02,3.000000000000002109e-01,1.057802907143710613e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.068656636410817384e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,9.990781327006388456e+05,5.059592796607561421e-02,7.938157703080923888e-02,9.008512984284801409e+06,2.659298291968535632e+05,4.557940740343306679e+05,3.019209701785232406e+06,3.504730420380411147e+02,6.696949491017883644e+06,1.345496648207479666e+04,1.821946214532988379e+05,2.239953019653312394e-01,8.533782085105309223e-01,8.533782085105309223e-01,6.000000000000001998e-01,3.679721860560933866e-01,3.202781394390641356e-02,3.000000000000002109e-01,1.195614876136981419e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,1.009976081746835262e+06,5.060170590237509508e-02,7.938388975957395843e-02,9.108645929013503715e+06,2.666416642340965918e+05,4.609130224688074668e+05,3.053027562508133706e+06,4.282187584712932562e+02,6.771438100022775121e+06,1.349252307489360101e+04,1.826781427783289691e+05,2.240693516331029311e-01,8.539017542767337599e-01,8.539017542767337599e-01,6.000000000000001998e-01,3.679911014019218718e-01,3.200889859807792837e-02,3.000000000000002109e-01,1.197565687464000467e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,0.000000000000000000e+00,5.049892813817813408e-02,1.108755842927584140e-01,2.072940355296456441e+07,3.308745396009502001e+06,1.046812660368452081e+06,6.937605155447070487e+06,1.000000000000000036e-10,8.873804128857763484e+06,1.393037649803274253e+05,1.285814211777662858e+06,7.225552137175665912e-01,7.145308151433464872e-01,7.145308151433464872e-01,9.727584780949887211e-01,1.125979956392003309e-02,1.598172234109124581e-02,7.415969388572988263e-01,1.030661432514970305e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.211513779267960444e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,0.000000000000000000e+00,5.053769094143610585e-02,1.184209461523249712e-01,1.415694858085956983e+07,6.006855889724605950e+05,7.154594920532833785e+05,4.740665427588266321e+06,1.000000000000000036e-10,7.387181022924407385e+06,3.035726264846472623e+04,2.687921115079376614e+05,5.181406562704170549e-01,8.291966716414251870e-01,8.291966716414251870e-01,9.307449149837208058e-01,4.678995759218019385e-02,2.246512742409900037e-02,5.459152336999248956e-01,2.144226882936753897e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,6.713650479078460485e+05,5.066219813644548542e-02,8.049388934986477506e-02,6.301672797929475084e+06,2.285007044455023715e+05,3.192565958797518397e+05,2.114058864534204826e+06,4.872458207666664975e+02,4.672492730829302222e+06,1.157634796293541149e+04,1.554857019598143816e+05,2.225328153383748508e-01,8.400386331436217047e-01,8.400386331436217047e-01,6.000000000000001998e-01,3.647544254408883191e-01,3.524557455911148107e-02,3.000000000000002109e-01,1.166067150164501187e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,0.000000000000000000e+00,5.050390159651157312e-02,1.253886104384132893e-01,1.028494067662841268e+07,8.200000531642989255e+06,5.194296318584005348e+05,3.442359717977434397e+06,1.000000000000000036e-10,2.742029465219666716e+06,2.658571543213475379e+05,2.164711547701084986e+06,9.112392488247590405e-01,5.282880768372432145e-01,5.282880768372432145e-01,9.568735812122788342e-01,3.903053758887032459e-02,4.095881198850841176e-03,9.369865728791562098e-01,3.756430782608995989e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.354370922125103505e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,0.000000000000000000e+00,5.058053292562961906e-02,1.176463650327433802e-01,2.847855748174914625e+06,4.125951973610665649e+06,1.440460614380048355e+05,9.542457963153393939e+05,1.552969030798290007e+01,1.158658076229872182e+06,1.991201148010228935e+05,1.741669810855706688e+06,4.835099784814830270e-01,4.537909331914349309e-01,4.537909331914349309e-01,8.572551891622337550e-01,5.197352523070920133e-02,9.077128560705705063e-02,5.389555077068948208e-01,4.134330445510161489e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,1.000000000000000021e-08,7.000000000000159162e+01,4.402447799070684705e+05,5.074690106343569818e-02,8.172834926538026512e-02,4.338304212717791088e+06,1.966072382457327039e+05,2.201554946658760309e+05,1.457197841728363885e+06,5.342024917665072508e+02,3.205970568528586999e+06,9.977208067611525621e+03,1.328074125183833239e+05,2.209351322173399856e-01,8.244822441995086626e-01,8.244822441995086626e-01,6.000000000000001998e-01,3.611142068791441950e-01,3.888579312085560513e-02,3.000000000000002109e-01,1.133578558736675623e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.497228064982245854e+01,4.036141488631400989e+03,9.801024180440005562e-01
