# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,5.668332882703622233e-02,1.035540913189893913e-01,4.969479806141300127e+06,9.930558658675612882e+06,2.816866579508235445e+05,1.810866070227223681e+06,5.223690175633245235e+04,2.549011901468294673e+06,5.539778691719050985e+05,5.453498690776456147e+06,2.445025527187343339e-01,4.143161560624331607e-01,4.143161560624331607e-01,6.192604643884319637e-01,5.343018023520217097e-02,3.273093553763658514e-01,3.669202377523572145e-01,3.234755304701124046e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.926585292898021251e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,1.445806331320771016e+06,5.707669778534088523e-02,7.920626117755275031e-02,1.799025550896814093e+07,1.221968002652904717e+06,1.026824376766438596e+06,6.588863073608172126e+06,1.972094358703218459e+05,1.304929416764235124e+07,6.509587608426824590e+04,8.497326699109448818e+05,2.385616600445256419e-01,7.932591333873243444e-01,7.932591333873243444e-01,7.177475269005476610e-01,2.323740197436112986e-01,4.987845335584104034e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.926585292898021251e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,7.191894332010867074e+05,5.939385867889991621e-02,8.232702126522016550e-02,1.149260037276524492e+07,1.213781434316069353e+06,6.825898823930914514e+05,4.333164283529873937e+06,1.703511153699194256e+05,8.279590148158419877e+06,6.695006385619912180e+04,8.408430496247650590e+05,2.353103804632165064e-01,7.547264730277644107e-01,7.547264730277644107e-01,7.041264819193274738e-01,2.407243588741809215e-01,5.514915920649160475e-02,3.000000000000001554e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,5.618147704171358447e-02,5.000000000000000000e-01,2.889677269322495162e+07,1.397190896365113149e+05,1.623463371644033585e+06,1.046155443397409096e+07,2.072209522713689657e+05,1.614711647826975398e+07,7.849624826702782229e+03,1.000000000000000036e-10,3.840310837007236411e-01,9.349858007049758335e-01,9.349858007049758335e-01,9.798031581601422957e-01,1.559180448566664656e-02,4.605037354191057752e-03,3.871681222005005640e-01,3.003202633823344181e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,5.435356273691513418e-02,1.208062083641955470e-01,1.239646559386952408e+07,1.074733229895528220e+07,6.737920703723970801e+05,4.380266095371667296e+06,4.728337514773697330e+04,3.731015790158625692e+06,3.830199305630756426e+05,3.226930316124707926e+06,7.577969108140802934e-01,5.178366572056412043e-01,5.178366572056412043e-01,7.321932825931847244e-01,2.226434550314221050e-01,4.516326237539317057e-02,9.167430077791072218e-01,3.888002844805360514e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,5.723123607363930776e-02,1.403127930023657099e-01,1.294893873297839239e+07,2.846566690032354556e+06,7.410837695301782805e+05,4.751887359081735834e+06,1.229764495960374188e+05,6.141335493943500333e+06,1.629125302365997632e+05,1.186279881325493101e+06,4.499374896797804224e-01,6.807998709584248687e-01,6.807998709584248687e-01,8.147574354682310949e-01,5.315244723274851688e-03,1.799273198084940517e-01,5.506979995762031344e-01,2.355864861884731931e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,5.698136862204252612e-02,1.619056724543614656e-01,2.297785999749942869e+07,2.141755318035196979e+05,1.309309910663200077e+06,8.405270073566278443e+06,1.826974064348262036e+05,9.020319310295123607e+06,1.020434337465180943e+04,6.819456402119580889e+04,6.255551793726525922e-01,9.119552128946117886e-01,9.119552128946117886e-01,7.526690853167992135e-01,9.994671706082654261e-02,1.473841976223742578e-01,8.012527424598063774e-01,2.248899339452433699e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,5.909533601688326393e-02,1.441701746673928752e-01,5.648327186330468394e+06,5.311227898177542724e+06,3.337897930094958283e+05,2.121840084760018159e+06,3.761900453750562156e+04,2.332637767524035648e+06,3.071538104547515977e+05,2.173177675140219741e+06,4.882977231885364811e-01,5.076914403544486865e-01,5.076914403544486865e-01,9.166405670927932903e-01,8.055658963955641960e-02,2.802843267650290127e-03,4.981190665588058897e-01,3.935317977112218202e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,6.017157107500315655e-02,1.030756641893031816e-01,2.407479089192669839e+06,7.599779969161530957e+06,1.448617991269406048e+05,9.163484487804006785e+05,2.960451742934477443e+04,8.348483331353935646e+05,2.794992069888614351e+05,2.800184497396559920e+06,5.797439243309625567e-01,3.601370041668177646e-01,3.601370041668177646e-01,7.045037041449637716e-01,1.552273335747008688e-02,2.799735624975661641e-01,8.191689703190019323e-01,1.698380278716266067e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.498013864326593136e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,6.507060843141634909e-02,1.743042365706388985e-01,7.288182383438303135e+06,8.100726418325635605e+05,4.742464620494605042e+05,2.935776596123606898e+06,1.539885172214974591e+05,3.663484604010355659e+06,5.271191967768972245e+04,3.133866434676887002e+05,3.957476396902622762e-01,7.499682137973796570e-01,7.499682137973796570e-01,7.431963685830312860e-01,1.550743805850441359e-01,1.017292508319245781e-01,4.545960906038586380e-01,3.733271463862631867e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.498013864326593136e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,8.097050407400759042e-02,1.335503388289195348e-01,3.218380216584602837e+06,4.064927230981980101e+05,2.605938684386690147e+05,1.514196281598918140e+06,1.618875712469084829e+05,2.129974788023287896e+06,3.156837056329599000e+04,2.479675112379736092e+05,2.444372308265041482e-01,7.377939080330693233e-01,7.377939080330693233e-01,6.513228930225806179e-01,2.881918023707016330e-01,6.048530460671774911e-02,3.304311336004126520e-01,1.013903542876176539e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,6.272712774096998734e-02,1.729603157163327742e-01,2.324244775504099205e+06,5.777890571726083755e+06,1.457931989343277528e+05,9.117665541093482170e+05,3.158845057024359994e+04,6.332377285577744478e+05,2.872241600989417057e+05,1.707972836763063446e+06,6.583905945129528980e-01,3.880962193073420607e-01,3.880962193073420607e-01,8.274800632759572450e-01,4.174628415880742710e-02,1.307736525652353210e-01,7.718942596296213265e-01,4.710235679296284061e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.640871007183735486e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.571428571428571530e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,7.120585368049420216e-02,1.458709797567264155e-01,4.424373290772874840e+06,7.142590611173817888e+05,3.150412771706599742e+05,1.901033100513715995e+06,1.250991231920457503e+05,1.749992267231425969e+06,3.694982128486147849e+04,2.648632525401980383e+05,5.110786581914591453e-01,7.133722616763445989e-01,7.133722616763445989e-01,6.159860440355034994e-01,1.643017625365676693e-01,2.197121934279288313e-01,7.537489658908264056e-01,2.847188841696437489e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.571428571428571530e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,6.771756270620846174e-02,1.777764971198289579e-01,1.758846484671938000e+06,3.944653073978844564e+06,1.191047971163662733e+05,7.290829624471161515e+05,3.357581793927307444e+04,5.226177808342454373e+05,2.134396324571189471e+05,1.238522058573451592e+06,6.430018996247404139e-01,4.003873497284076155e-01,4.003873497284076155e-01,7.530547643130230950e-01,1.460056755683822594e-01,1.009395601185946456e-01,7.618850716717054938e-01,4.743700289305190498e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.783728150040878546e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.714285714285714235e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,7.339405569418534780e-02,2.279357224970655071e-01,3.880609252526451368e+06,6.963978213609057711e+05,2.848136516072973609e+05,1.703657430881390115e+06,9.496799356472704676e+04,1.628705417326826369e+06,5.111146048627165874e+04,2.324628848288140143e+05,6.391275988128207741e-01,7.024335369867185097e-01,7.024335369867185097e-01,9.492797854599359653e-01,2.618725222014423384e-02,2.453296231991980089e-02,6.701581715157388652e-01,1.130318487504490405e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.926585292898020896e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.714285714285714235e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,9.164652482341707762e-02,5.000000000000000000e-01,3.436275215520616155e+06,8.452960032687177591e+04,3.149226818393029971e+05,1.761615653878731420e+06,1.839036498740949319e+05,1.175256792476619827e+06,7.746844114670175259e+03,1.000000000000000036e-10,3.537489495429509412e-01,8.644228024859399451e-01,8.644228024859399451e-01,9.917509385442366820e-01,2.484133033112583336e-03,5.764928422650734616e-03,3.561566612766097206e-01,2.134533239659387183e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.926585292898020896e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,1.857142857142857295e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,1.019043766489688557e-01,5.000000000000000000e-01,1.987012691379067255e+06,2.144469214662469458e+05,2.024852897085737786e+05,1.094851875108459033e+06,7.565994009902294783e+04,4.136509647867353633e+05,2.185307985630827898e+04,1.000000000000000036e-10,3.695257286601976721e-01,7.527182638081071353e-01,7.527182638081071353e-01,9.634028465162698396e-01,3.561901540604470173e-02,9.781380776854586845e-04,3.741458549224610519e-01,2.547107749108555863e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,1.857142857142857295e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,1.061191907082788544e-01,5.000000000000000000e-01,2.617928607779182959e+06,5.142044190446207358e+04,2.778124651895780698e+05,1.482255030699494062e+06,2.215418090663790936e+05,1.416636747193197254e+06,5.456695680763583368e+03,1.125729166561610873e+04,3.508528452485093485e-01,8.770785951384192369e-01,8.770785951384192369e-01,8.248902670865704279e-01,7.486516731382460155e-02,1.002445655996049706e-01,4.094311611720533595e-01,1.752091904202205674e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.069442435755163956e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,2.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,1.513305119308871738e-01,5.000000000000000000e-01,1.523911028573074145e+06,1.060373958913742899e+04,2.306142360910881544e+05,1.083905350787046598e+06,2.702824770574436407e+05,1.000000000000000036e-10,1.604669340405982894e+03,1.000000000000000036e-10,2.293725311708834647e-01,9.230064316335453434e-01,9.230064316335453434e-01,6.492757122486492172e-01,3.565608542069123154e-03,3.471586792092816731e-01,3.514293211704374031e-01,3.359898734686159738e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,2.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,1.458884914862931814e-01,5.000000000000000000e-01,1.564737607088298304e+06,2.497145543577912395e+04,2.282772090699839755e+05,1.088067936602314236e+06,2.499928636350145680e+05,8.482896158094842685e+05,3.643047963743011678e+03,1.061900239529675900e+03,2.556501437126639797e-01,8.878404874021665893e-01,8.878404874021665893e-01,7.891985450069346486e-01,8.715869144141702440e-02,1.236427635516483270e-01,3.099568261990541251e-01,1.265813802266484711e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.212299578612307016e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.000000000000000000e+02,2.142857142857143060e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,1.288232484543704870e-01,5.000000000000000000e-01,1.342199258871962782e+06,1.287723306392187660e+05,1.729064686009347788e+05,8.628655679594776593e+05,1.513241682075329882e+05,4.146397637682306813e+05,1.579506910808045177e+04,7.171946027756096555e+03,4.367223950404975907e-01,7.635080338826922830e-01,7.635080338826922830e-01,6.596451794747320019e-01,1.136416577511603215e-01,2.267131627741076905e-01,5.839854008399507634e-01,4.531722038547887355e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
2.100000000000000000e+02,2.142857142857143060e+01,5.000000000000000278e-02,9.999999999999999547e-07,4.999999999999957367e+01,0.000000000000000000e+00,1.025627319679737054e-01,5.000000000000000000e-01,7.859927739017561544e+05,1.040623472627818934e+06,8.061356619844997476e+04,4.349666247153635486e+05,8.877087480048230645e+03,1.000000000000000036e-10,1.067291863027090149e+05,2.231389938277297188e+04,7.301531813792979664e-01,4.649789755983989026e-01,4.649789755983989026e-01,9.055753613660282308e-01,9.327984096260893976e-02,1.144797671362829394e-03,7.564169483557721119e-01,4.841413703388919298e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.355156721469450076e+01,7.004484899188954842e+03,9.947330379661059041e-01
