# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,4.786558717592832163e-02,1.023600075917319580e-01,1.401321514042195864e+07,4.442996252977433056e+07,6.707507709189058514e+05,4.506952490744835697e+06,2.227872120474824042e+05,4.421820225102232769e+06,1.489411468129009008e+06,1.475133356274161488e+07,7.730929095332490508e-01,3.596331743762175570e-01,3.596331743762175570e-01,9.705085486050598620e-01,1.359623490945995050e-02,1.589521648548018751e-02,7.913162361841432624e-01,3.761142478495536068e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,5.705972080411141761e-02,9.907920450374760324e-02,1.330350542350983992e+07,2.479212351463175938e+07,7.590943051814534701e+05,4.871298457190413028e+06,4.071888628456613515e+05,6.272478315316338092e+06,1.169342301511128899e+06,1.195233788707906939e+07,5.148979950906366065e-01,4.228098482074259534e-01,4.228098482074259534e-01,9.121529716420785361e-01,8.096645406404434642e-02,6.880574293877117498e-03,5.357160637295035333e-01,3.241218342427918397e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,6.017287208539774668e-02,1.553323811250070241e-01,1.269416167243492976e+07,1.938513164125070348e+07,7.638441665467857383e+05,4.831800322721820325e+06,4.675874425851573469e+05,3.298404637325402815e+06,7.847748998211462749e+05,5.123875963232410140e+06,6.119324655056012086e-01,4.472762063875521665e-01,4.472762063875521665e-01,6.853467765308007831e-01,2.533284166182857636e-02,2.893203818073706302e-01,8.759072062021440175e-01,4.591780641960072629e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,7.482492121524904338e-02,1.208854295944502277e-01,1.063620497070292756e+07,1.168163650129403174e+07,7.958531989620868117e+05,4.733801696505330503e+06,6.535837694183508866e+05,5.516995218794883229e+06,7.245069999788522255e+05,6.074986600179257803e+06,4.116494193773477805e-01,4.882828537941371061e-01,4.882828537941371061e-01,7.708442364255729817e-01,1.617943010285416705e-01,6.736146254588534776e-02,4.690867084162094747e-01,3.093844065746111927e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.052121811492080228e-01,1.590251622564755329e-01,5.738877197551148012e+06,6.895758634117084555e+06,6.037997873018106911e+05,3.230711755414754152e+06,6.697098662685113959e+05,3.073162602425167803e+06,5.820376020681732334e+05,3.716105090675720945e+06,3.032353867776191314e-01,4.770607459636005965e-01,4.770607459636005965e-01,6.091949576279210854e-01,2.268539793952935035e-01,1.639510629767854111e-01,3.941004244900796483e-01,2.783790504692796874e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,9.218889481831822608e-02,1.329247936623424164e-01,2.963764545593759976e+06,1.552841075114441477e+07,2.732261779600038426e+05,1.525543367756216088e+06,2.564575678130937449e+05,1.491250315763244405e+06,1.070893635949077550e+06,8.215977569601933472e+06,3.942568155231684357e-01,3.040457978469909284e-01,3.040457978469909284e-01,8.032609558677004102e-01,9.641010240590643099e-02,1.003289417263931588e-01,4.625345423541885048e-01,2.356690465305597282e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,8.476602479698887305e-02,1.379863384678510774e-01,1.409126607739487290e+07,4.570398448273362592e+06,1.194460609737421852e+06,6.844895684088493697e+06,8.956027934789226856e+05,5.814027177572960965e+06,2.485075955500397249e+05,1.834089513173418818e+06,6.100699583089903566e-01,6.371411716845083451e-01,6.371411716845083451e-01,8.123502908820203761e-01,1.123001709288184019e-01,7.534953818916122203e-02,7.207935154623223983e-01,2.184603652371028548e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,8.130213577091027766e-02,1.591639966045631516e-01,7.746644099843195640e+06,1.194282157851001807e+07,6.298187103743725456e+05,3.655106363473659847e+06,4.206254552949049976e+05,2.592370300496280193e+06,6.328164570020807441e+05,4.038786750567284878e+06,6.829212895827756480e-01,4.461014063237431215e-01,4.461014063237431215e-01,6.805648633135902292e-01,2.866838291886892320e-01,3.275130749772053873e-02,8.541557290437380434e-01,3.544424283893760075e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,8.531057558904965588e-02,5.000000000000000000e-01,1.994324542203804106e+07,1.950412783649823163e+06,1.701369746067744913e+06,9.730699970469249412e+06,9.923734435742733767e+05,5.090177964403667487e+06,1.654250793902004662e+05,2.456442226853620377e+05,8.381594489469503806e-01,7.617730232046450167e-01,7.617730232046450167e-01,9.701161356144554215e-01,3.246248485834884664e-03,2.663761589970969207e-02,8.626481560190917275e-01,3.975522639146682469e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.183348056718700331e-01,1.647566180463772290e-01,4.031244851108696777e+06,7.495130842253933661e+06,4.770365760716742952e+05,2.452948579620764591e+06,4.685544197195772431e+05,1.642164682054782752e+06,5.004860495937028318e+05,3.095248269801022485e+06,5.003900743114432226e-01,4.230929706590289552e-01,4.230929706590289552e-01,6.244597198557292339e-01,2.569674948415902049e-01,1.185727853026805612e-01,7.312184458513966145e-01,1.703468700923552737e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.310179505886214235e-01,4.225523186541548237e-01,2.049023437718664063e+06,8.398621058927739039e+06,2.684588515179511160e+05,1.331576436589895515e+06,2.207703488156817621e+05,2.341270101449366484e+05,1.055209454573526978e+06,2.553366436858457513e+06,5.651549870131847841e-01,3.306266656259849168e-01,3.306266656259849168e-01,9.901761357061902302e-01,1.332648079512557858e-03,8.491216214297211268e-03,5.705103543027123525e-01,1.870328807638766411e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.233487851956001080e-01,2.636055169645269425e-01,2.140565948622574564e+06,9.938780217480709776e+06,2.640362093936619349e+05,1.338146081885659602e+06,2.191589349110374169e+05,6.154073214454849949e+05,8.445303612938220613e+05,3.269086580473993439e+06,6.491003072246979144e-01,3.169796622622641502e-01,3.169796622622641502e-01,8.724426108981354622e-01,3.836712466004083694e-02,8.919026444182370783e-02,7.260393523313957154e-01,4.084913633944200484e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.571428571428571530e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.141886892781693363e-01,5.000000000000000000e-01,9.162605578851398081e+06,3.095196134507630632e+04,1.962526479307023110e+06,7.965231535477720201e+06,2.637961067192713730e+06,2.850961626305112615e+06,6.629560031090457414e+03,1.000000000000000036e-10,3.328969694465246931e-01,9.450713185049579579e-01,9.450713185049579579e-01,6.236688897779422147e-01,1.840956260530625388e-02,3.579215476167515453e-01,5.218874089278846551e-01,4.026183940539438399e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.571428571428571530e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,1.988968988459733633e-01,3.757490500849464121e-01,3.154277886086323299e+06,2.727548363908661064e+06,6.273760896410021232e+05,2.633415205075787846e+06,7.598004163193587447e+05,1.165566605139139341e+06,3.676958153446519282e+05,9.936156990540424595e+05,3.975884135105802741e-01,5.181615589135035727e-01,5.181615589135035727e-01,6.865283514004199006e-01,1.652809937196050016e-01,1.481906548799750978e-01,4.925370722927295275e-01,3.596768625841808564e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.714285714285714235e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.248428031221074153e-01,5.000000000000000000e-01,1.377459733692799462e+06,3.764536932471505832e+06,3.097119077113206149e+05,1.228608961058621993e+06,3.605826210387545871e+05,1.000000000000000036e-10,6.004052656725497218e+05,1.820790250144818565e+05,4.209014926544630830e-01,3.769082675386314918e-01,3.769082675386314918e-01,7.060846486013421242e-01,2.451696646594504481e-01,4.874568673920742778e-02,4.494820570213133859e-01,4.222753761717065180e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.714285714285714235e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.587421131428214727e-01,4.580119161409755280e-01,4.012502835861240514e+06,8.855815244485184085e+05,1.038203462742301170e+06,3.839231038361471146e+06,1.415128523973286385e+06,1.513097143110711128e+06,1.326536819158382132e+05,2.952535510060333763e+05,3.265958827555718313e-01,6.803678876521017660e-01,6.803678876521017660e-01,6.448657407933948704e-01,1.554780284112523003e-01,1.996562307953528292e-01,4.467331357450340934e-01,2.477069501712753363e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.857142857142857295e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.055154246694878561e-01,5.000000000000000000e-01,1.610778421395426849e+06,4.048698514440596104e+06,3.310398113215283956e+05,1.369281446736416547e+06,3.123884272206521127e+05,3.112766119895033771e+05,5.089037758382824832e+05,9.080339744302647887e+05,6.950365092060298844e-01,3.867868179536281259e-01,3.867868179536281259e-01,7.882199398552345304e-01,3.595220739543639882e-02,1.758278527493290777e-01,8.591149719987107858e-01,4.969085055607003198e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.857142857142857295e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.972067783693967957e-01,5.000000000000000000e-01,1.557366186103545595e+06,2.177658924747125711e+06,4.628597869132692576e+05,1.585874678220455069e+06,6.375069808430431876e+05,4.629676212027625879e+05,3.424982580060081091e+05,6.773616396611870732e+05,3.264428381048856131e-01,4.581910578730321038e-01,4.581910578730321038e-01,7.235785197152856396e-01,7.633213860093393532e-02,2.000893416837804251e-01,4.239545397868385579e-01,2.578001892784516080e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.690905467431835563e-01,5.000000000000000000e-01,6.254485476472840644e+06,9.578956715186803194e+04,1.683022916461377637e+06,6.095506804664931260e+06,1.887133234157945262e+06,2.075337485395410564e+06,2.032614932628403767e+04,1.135494965833488459e+04,5.554966797301553738e-01,8.898735568101561189e-01,8.898735568101561189e-01,7.482103260519405996e-01,1.036032235618066510e-01,1.481864503862527493e-01,7.171868565744139445e-01,1.823308897447334376e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.857222352580441327e-01,5.000000000000000000e-01,1.598690067778572440e+06,2.309910824695965741e+06,4.567812996505278279e+05,1.600659732916497625e+06,5.400128758282531053e+05,2.407980241515975504e+05,4.605513096125634620e+05,4.334145224684472196e+05,5.008435265863264707e-01,4.541263273630310460e-01,4.541263273630310460e-01,7.719485544730910753e-01,4.997715347873938653e-03,2.230537301790349869e-01,6.480166854969133805e-01,1.216521750881807834e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.142857142857143060e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,2.483407353724528810e-01,5.000000000000000000e-01,5.046135782929795794e+06,4.827779225280187093e+05,1.253161071122033754e+06,4.733374610721752979e+06,9.446550295502418885e+05,1.101289140222355723e+06,9.308733235344036075e+04,2.803952667740256584e+04,9.213376689762059479e-01,7.637609513340111178e-01,7.637609513340111178e-01,9.364302326034557034e-01,1.166822007958236672e-02,5.190154731696192819e-02,9.791092349514525228e-01,3.831073047934570042e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.142857142857143060e+01,2.999999999999999889e-02,1.000000000000000082e-05,6.000000000000029132e+01,0.000000000000000000e+00,3.086105186350127649e-01,5.000000000000000000e-01,4.881126825872078538e+06,2.096614093813699437e+05,1.506367081255655736e+06,5.048125348212633282e+06,1.673093705759260803e+06,1.071546958057380747e+06,6.470371628693232196e+04,1.000000000000000036e-10,5.704318370724777987e-01,8.283273190306728040e-01,8.283273190306728040e-01,8.459573749763714678e-01,3.305670030940635173e-03,1.507369549926879104e-01,6.733002365515924348e-01,2.566911943359370119e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
