# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,2.130256006644314900e+07,1.074368517340264575e-02,3.130897228785026881e-02,6.784983901685155928e+07,3.180027633719881997e+05,7.289573094631044660e+05,6.743824607404703274e+06,1.428836239569914324e+04,3.508053823157756031e+07,3.416521573940698545e+03,1.258341742546688620e+05,5.735922783391540491e-01,9.359259017662252544e-01,9.359259017662252544e-01,9.277726825791401399e-01,5.346674149579105917e-02,1.876057592506880090e-02,6.124836555975045060e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,2.152529988441861421e+07,1.075372462348457570e-02,3.132671409263435708e-02,6.857433067610844970e+07,3.175827474180330173e+05,7.374294683306411607e+05,6.821044430162835866e+06,1.518650394474723726e+04,3.545869065822958201e+07,3.415197410903185755e+03,1.257170059902087960e+05,5.734353400060321349e-01,9.362830713684946460e-01,9.362830713684946460e-01,9.274984792627015695e-01,5.365772877563204646e-02,1.884379196166638404e-02,6.124749310425238180e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.834442322091016919e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,1.484695010518473201e+07,1.084538239459984822e-02,3.241082016988158787e-02,4.785287809597756714e+07,2.685882300649656099e+05,5.189827616330478340e+05,4.793053647084527649e+06,1.447013012790616267e+04,2.472825630885223672e+07,2.912942061743310660e+03,1.048120449076795048e+05,5.687585844648395117e-01,9.303030308375643820e-01,9.303030308375643820e-01,9.204769180787892857e-01,5.872577050245151448e-02,2.079731141875919981e-02,6.115156136554132926e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,1.500035809573075175e+07,1.085921669452620184e-02,3.243841314045801949e-02,4.837529835419907421e+07,2.700529132847124711e+05,5.253178474906045012e+05,4.850434362858088687e+06,1.531977175569318206e+04,2.499703471463486552e+07,2.932563104346786986e+03,1.053762108662456158e+05,5.689531149084668948e-01,9.304785277349907346e-01,9.304785277349907346e-01,9.207317863790458468e-01,5.862085086034694859e-02,2.064736276060720466e-02,6.115690129879142178e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.977299464948159624e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,1.029560328904348426e+07,1.098776303858297297e-02,3.366429917397580074e-02,3.367381307894651592e+07,2.304417303062634892e+05,3.699998787170004216e+05,3.409005010964139365e+06,1.457194690271299442e+04,1.738334406696427241e+07,2.532039126806267632e+03,8.864594350721150113e+04,5.640300777887939931e-01,9.235959410495224731e-01,9.235959410495224731e-01,9.134399210601514829e-01,6.366712208333752399e-02,2.289295685651099310e-02,6.105090797139982595e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,1.039995806527696736e+07,1.100727635884894522e-02,3.368228022834560825e-02,3.403354964533696324e+07,2.316587016132076678e+05,3.746166864188294858e+05,3.450423557897449005e+06,1.544568318104604987e+04,1.756927394493402168e+07,2.549931349588703142e+03,8.917560656121119973e+04,5.640680916208438145e-01,9.237848156350141338e-01,9.237848156350141338e-01,9.134950109253736628e-01,6.359703197740620984e-02,2.290795709722012741e-02,6.105215482875409050e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,7.093937291004796512e+06,1.118897714641513969e-02,3.516877751512849370e-02,2.360819344871341437e+07,1.964325185832733405e+05,2.641515369658020209e+05,2.425701220053466037e+06,1.468761825618765761e+04,1.218123995168624073e+07,2.197878961241012803e+03,7.449563718207113561e+04,5.578519573351558014e-01,9.164080933844500620e-01,9.164080933844500620e-01,9.050292481383057641e-01,6.953720195250442937e-02,2.543354990918980651e-02,6.087076614077754355e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,7.163641384724623524e+06,1.121479943883957331e-02,3.522003817896683653e-02,2.390783496663993970e+07,1.984060093274828105e+05,2.681215741677427432e+05,2.461117848241685424e+06,1.554346994448770420e+04,1.231872447215740196e+07,2.225083602068253640e+03,7.523121013677500014e+04,5.590982283721058765e-01,9.165082322141413496e-01,9.165082322141413496e-01,9.052079199094713591e-01,6.928785124677680485e-02,2.550422884375183608e-02,6.099918384525954140e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,0.000000000000000000e+00,1.167785200177880178e-02,5.000000000000000000e-01,1.209957322608605027e+07,3.465863483976441203e+05,1.412970254189181724e+05,1.287358703293873928e+06,1.120364778197766827e+04,5.914649185018283606e+04,4.047384082424633107e+03,1.000000000000000036e-10,4.556362184647042568e-01,8.552513652496918084e-01,8.552513652496918084e-01,8.534600872397433147e-01,1.343454334060554811e-01,1.219447935420120421e-02,4.622897972045787451e-01,4.547257488670816139e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,0.000000000000000000e+00,1.204944780595230101e-02,5.000000000000000000e-01,1.263706868928518891e+07,6.762641311968732225e+03,1.522696995917759486e+05,1.379300720718827797e+06,2.636008377229524922e+04,7.075551827391474508e+06,8.148609351894403119e+01,1.000000000000000036e-10,3.604333972669473418e-01,9.773898813116683737e-01,9.773898813116683737e-01,7.654085849329037572e-01,3.397494497334874186e-02,2.006164700937475009e-01,4.595381187197480899e-01,2.560409178516717676e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.405870893519588094e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,3.278098949144033715e+06,1.187094454841820280e-02,3.906493348132014654e-02,1.151746323784600943e+07,1.431623879941283376e+05,1.367231674349151435e+05,1.241911551237152191e+06,1.475926871022883643e+04,5.912649848006157205e+06,1.699472769297428840e+03,5.303602935387863545e+04,5.443614305130770603e-01,8.996931767401221691e-01,8.996931767401221691e-01,8.836818435660428461e-01,8.544905873077257574e-02,3.086909770318457813e-02,6.055430224456802568e-01,1.082990991027963923e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,3.306365912641963456e+06,1.192169114947952240e-02,3.920945917131388875e-02,1.166165049341247603e+07,1.451587032010034309e+05,1.390265954756390129e+05,1.261836075906988699e+06,1.559055147515468343e+04,5.980038792617250234e+06,1.730537227221327157e+03,5.371628010652095691e+04,5.456527274369215030e-01,8.996296809481452161e-01,8.996296809481452161e-01,8.848107720436102497e-01,8.430243536512709024e-02,3.088679259126266008e-02,6.064028773050187393e-01,1.079557115969869696e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.548728036376731154e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,0.000000000000000000e+00,1.161846554721440890e-02,5.000000000000000000e-01,1.032760451368024386e+07,9.199662913946692133e+05,1.199909172274499288e+05,1.094268326549734222e+06,7.638592177836111432e+02,1.731276171534189722e+06,1.068859666116757762e+04,1.000000000000000036e-10,9.261060522749330337e-01,7.701430830821330842e-01,7.701430830821330842e-01,9.952752530829175326e-01,1.275487379132020978e-03,3.449259537950446434e-03,9.299702062074906017e-01,4.153078586793410576e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,2.202232136259532534e+06,1.250566155576779935e-02,4.197480925662022688e-02,8.100438692385676317e+06,1.246094989123984851e+05,1.013013447402215388e+05,9.112761883864856791e+05,1.553480530576084311e+04,4.138005208351918031e+06,1.558324220032270659e+03,4.562926086634991952e+04,5.378701854832858009e-01,8.896571993782275145e-01,8.896571993782275145e-01,8.719096813559904513e-01,9.431833802053667115e-02,3.377198062347287755e-02,6.044712407220705908e-01,1.147799974389693972e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.691585179233874214e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,1.429382254529617727e+06,1.321687209361779164e-02,4.521924269656422274e-02,5.548057052578637376e+06,1.081860485570691526e+05,7.332796043202596775e+04,6.528043142911390169e+05,1.456847872710944830e+04,2.816234057897558436e+06,1.429881166092706508e+03,3.919287207108591974e+04,5.307628263336130470e-01,8.774687587424755408e-01,8.774687587424755408e-01,8.576032213794932968e-01,1.049777931221904659e-01,3.741898549831623733e-02,6.040516514577299878e-01,1.212273928167655890e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.714285714285714235e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,0.000000000000000000e+00,1.361249817221970790e-02,5.000000000000000000e-01,2.959510966566466261e+06,7.225114148957997095e+05,4.028633762305020355e+04,3.566483400271579158e+05,9.095340078697716308e+03,6.248327174269689713e+05,9.835185314676946291e+03,1.000000000000000036e-10,4.813438676402235217e-01,6.693005046944517922e-01,6.693005046944517922e-01,9.376057594157261033e-01,7.722408439348743200e-03,5.467183214492515181e-02,5.098817568213784845e-01,4.241935465105516334e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.834442322091017274e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,0.000000000000000000e+00,1.340804582751788446e-02,1.810513350610012950e-01,5.816172622675998136e+06,3.358139708109389903e+04,7.798350906559466966e+04,6.923636995836985298e+05,1.688111385059245367e+04,1.918261215500366641e+06,4.502609110153823622e+02,3.505547261852100291e+03,6.889061924705022211e-01,9.293805523232137045e-01,9.293805523232137045e-01,7.670565445042332176e-01,6.647356027639067522e-02,1.664698952193761072e-01,8.734176566214262305e-01,2.850074946296337064e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,1.857142857142857295e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,9.122776837297463790e+05,1.447756405366695288e-02,4.986610924008814255e-02,3.848094748553497717e+06,9.787116799946744868e+04,5.571103820676269243e+04,4.874156697333136690e+05,1.513534231289629497e+04,1.939048906123523135e+06,1.416936103719489438e+03,3.525247039968569879e+04,5.227955647500110992e-01,8.624560532830771731e-01,8.624560532830771731e-01,8.423096113948507213e-01,1.165306520980237820e-01,4.115973650712549670e-02,6.029498317566036603e-01,1.280789732469774511e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.977299464948160335e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,5.551871628620075062e+05,1.588426922256917090e-02,5.518639409564567166e-02,2.597210159066701774e+06,8.818972092846594751e+04,4.125478539420719608e+04,3.544868015254198108e+05,1.395738078873459926e+04,1.294819920295400079e+06,1.400829269890995647e+03,3.153352290065834677e+04,5.151737239847872241e-01,8.444017941200466781e-01,8.444017941200466781e-01,8.241379751659068109e-01,1.304278347409153493e-01,4.543419009317783974e-02,6.037879463213986497e-01,1.347039802415511689e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,5.548100011705228826e+05,1.608897314207904244e-02,5.565168480876630380e-02,2.624105047837511636e+06,8.974748955445314641e+04,4.221915563665176160e+04,3.618612345455135219e+05,1.471860188414130243e+04,1.307428727574622957e+06,1.443944949010615801e+03,3.213451724478862889e+04,5.156341955184073900e-01,8.439277128621736068e-01,8.439277128621736068e-01,8.247150564773120252e-01,1.298898187373901114e-01,4.539512478529786343e-02,6.040085520880518200e-01,1.347237877489853575e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.120156607805302684e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,3.179951987343556830e+05,1.806644930018784859e-02,6.238919064974518536e-02,1.744815376464421628e+06,8.381027047765729367e+04,3.152261853708264607e+04,2.640128732197577483e+05,1.337032608266703392e+04,8.578757656126322690e+05,1.514154002419626067e+03,2.993153291655291832e+04,5.073569945054989816e-01,8.202326101095087640e-01,8.202326101095087640e-01,8.061214044523271616e-01,1.434063294082914830e-01,5.047226613938135542e-02,6.043271850073685947e-01,1.408300140026456926e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-02,9.999999999999999547e-08,6.000000000000029132e+01,3.156325106414713082e+05,1.836137543172904757e-02,6.297985481825438270e-02,1.759050993565341225e+06,8.560641488190622476e+04,3.229859569640922928e+04,2.696286252709023538e+05,1.408367220783034099e+04,8.647111885252716020e+05,1.571851523011036988e+03,3.066984463554712420e+04,5.072363416984267959e-01,8.192663370863784156e-01,8.192663370863784156e-01,8.061860987665773193e-01,1.434285382560427091e-01,5.038536297737997161e-02,6.040767334566676805e-01,1.411021603051557660e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,4.263013750662445744e+01,7.878845782697848335e+03,9.980246927554528025e-01
