# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,1.000000000000000021e-02,6.141842353301335825e+05,4.154574773730912796e+01
2.200000000000000000e+02,2.142857142857143060e+01,1.000000000000000021e-08,1.000000000000000021e-02,6.189542542537105037e+05,4.154574773730912796e+01
2.000000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,1.000000000000000021e-02,4.005304117503018351e+05,4.297431916588055856e+01
2.100000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,1.000000000000000021e-02,4.040521772845643573e+05,4.297431916588055856e+01
2.200000000000000000e+02,2.285714285714285765e+01,1.000000000000000021e-08,1.000000000000000021e-02,4.069754017719915137e+05,4.297431916588055856e+01
2.000000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,1.000000000000000021e-02,2.589431085383073078e+05,4.440289059445198916e+01
2.100000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,1.000000000000000021e-02,2.610137113352885062e+05,4.440289059445198916e+01
2.200000000000000000e+02,2.428571428571428470e+01,1.000000000000000021e-08,1.000000000000000021e-02,2.626794170899432502e+05,4.440289059445198916e+01
2.000000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.583146202302341976e+01
2.100000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,1.000000000000000021e-02,1.644520305829879071e+05,4.583146202302341976e+01
2.200000000000000000e+02,2.571428571428571530e+01,1.000000000000000021e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.583146202302341976e+01
2.000000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.726003345159484326e+01
2.100000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.726003345159484326e+01
2.200000000000000000e+02,2.714285714285714235e+01,1.000000000000000021e-08,1.000000000000000021e-02,1.002698448064046825e+05,4.726003345159484326e+01
2.000000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.868860488016627386e+01
2.100000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.868860488016627386e+01
2.200000000000000000e+02,2.857142857142857295e+01,1.000000000000000021e-08,1.000000000000000021e-02,5.757458924333992036e+04,4.868860488016627386e+01
2.000000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,1.000000000000000021e-02,3.060483981659513665e+04,5.011717630873769735e+01
2.100000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,1.000000000000000021e-02,3.044045119455341774e+04,5.011717630873769735e+01
2.200000000000000000e+02,3.000000000000000000e+01,1.000000000000000021e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.011717630873769735e+01
