# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.606117367161891423e+06,5.290329505439141100e-02,7.211771211733716824e-02,5.675037537210795283e+07,1.574086584853824461e+06,3.002281852758094668e+06,1.965724571527254209e+07,2.265218101962726214e+05,4.157801666663093120e+07,7.743596924533258425e+04,1.106551254553545499e+06,2.489601111761584051e-01,8.572327218103212854e-01,8.572327218103212854e-01,7.630035085001012352e-01,2.005905862612780421e-01,3.640590523862072270e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.621831821978691034e+06,5.299160208928122007e-02,7.225261403192809184e-02,5.733073229673998058e+07,1.599922282507379539e+06,3.038047353355948813e+06,1.988270563022527844e+07,2.372449767003261659e+05,4.197933458872912079e+07,7.882117146859984496e+04,1.123940472137783654e+06,2.497173029741353301e-01,8.568587134359345603e-01,8.568587134359345603e-01,7.667340891296249294e-01,1.969707623524765139e-01,3.629514851789855667e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.175495090096648987e-02,7.857611094277765218e-02,4.223123229360616952e+07,2.768248467701894790e+07,2.185675353842897806e+06,1.439301611785853654e+07,5.982589434115454787e+04,1.904956517754738778e+07,9.662668654621837195e+05,1.242776536448578350e+07,6.268371446374476630e-01,5.525996824431362864e-01,5.525996824431362864e-01,9.109024725858472227e-01,4.868976337661107961e-02,4.040776403754169771e-02,6.760799460494480995e-01,2.258020855484484668e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.146907977611922659e+06,5.389372409792206331e-02,7.416939842158773444e-02,3.886604650411111116e+07,1.399440476213977439e+06,2.094635987069572555e+06,1.364767283273357712e+07,2.189828747601492214e+05,2.840743408272463828e+07,7.042041845778068819e+04,9.800037030818348285e+05,2.458658169993521159e-01,8.405095495702722408e-01,8.405095495702722408e-01,7.495124030665814008e-01,2.101209607937749857e-01,4.036663613964361352e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.143717328796892427e+06,5.402919651067701612e-02,7.426548420744888412e-02,3.912218196954844892e+07,1.419790090749647701e+06,2.113740057559198234e+06,1.376301667871409282e+07,2.295309178305412061e+05,2.858782039906229824e+07,7.155435186221422919e+04,9.942448248414387926e+05,2.457942953101058814e-01,8.399814807915901849e-01,8.399814807915901849e-01,7.493129282431852944e-01,2.100041683715011542e-01,4.068290338531355133e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.492539501220417209e+06,5.511801528717925891e-02,7.640807248637287996e-02,2.601078726832966506e+07,1.248743723352653906e+06,1.433662970287362114e+06,9.285662186899192631e+06,1.996542155858035840e+05,1.896282589149685204e+07,6.442800068233138154e+04,8.717395718169298489e+05,2.415467856107828826e-01,8.202713020069586358e-01,8.202713020069586358e-01,7.302645227388903093e-01,2.246742878911558716e-01,4.506118936995381907e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.482130090253484435e+06,5.529956714999269968e-02,7.658068009489589489e-02,2.623890442706025392e+07,1.272227865754324012e+06,1.451000057306459174e+06,9.389738185307618231e+06,2.095427618712915864e+05,1.911945375848538429e+07,6.578883794040782959e+04,8.878392128178565763e+05,2.418109884314345592e-01,8.195404067985386787e-01,8.195404067985386787e-01,7.316735061122762174e-01,2.230893659775148030e-01,4.523712791020897961e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.234910497653690736e-02,6.773199389706682783e-02,1.548326057995804772e+07,3.953746315795063227e+07,8.105348334792995593e+05,5.321598347755434923e+06,2.816400409238617067e+04,6.870304804326766171e+06,1.181892172950689681e+06,1.769943984133464471e+07,6.462488251610639667e-01,3.849134254413121292e-01,3.849134254413121292e-01,8.427452001585542529e-01,1.379204713814655703e-01,1.933432845998017680e-02,7.465920050196994673e-01,1.237089482298118215e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.391558338908143342e+06,5.700584820429468319e-02,7.926654590210636953e-02,1.728276056735625491e+07,1.186436824818857014e+06,9.852184254538805690e+05,6.323997231346650980e+06,1.872695592517182813e+05,1.253899287133833207e+07,6.321668147506399691e+04,8.249937480355405714e+05,2.379526296684227882e-01,7.923875492178586999e-01,7.923875492178586999e-01,7.148605592444642332e-01,2.349446189508335170e-01,5.019482180470224986e-02,3.000000000000001554e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.237303512331985267e-02,8.663068716785576884e-02,5.072934837931346148e+07,7.859396922118404880e+06,2.656849944452913012e+06,1.744156567739335820e+07,8.799993795049082837e+04,1.829671265440062433e+07,2.308788134911186935e+05,2.713902090138207655e+06,8.531242106249158352e-01,7.175614057230232934e-01,7.175614057230232934e-01,9.351540168105210160e-01,2.497434523929715350e-02,3.987163795018183049e-02,9.088248143754138475e-01,1.294542400889151790e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.352608522046850063e+06,5.750378680801045833e-02,7.967423588589053751e-02,1.749788960807512701e+07,1.256956336624129442e+06,1.006194913612853736e+06,6.443562074521872215e+06,2.044157821921932045e+05,1.267511756572203897e+07,6.733673341174263624e+04,8.733709981040298007e+05,2.388884826867073430e-01,7.886310723289817748e-01,7.886310723289817748e-01,7.196768704434558517e-01,2.298542155367039319e-01,5.046891401984021641e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.357962698176037264e-02,8.244307928061211932e-02,2.073171993536898866e+07,9.243418048720225692e+06,1.110797820827395655e+06,7.248610065254917368e+06,7.390387768471759045e+04,7.687217843261567876e+06,2.721858615715436754e+05,3.363999685843582731e+06,6.980805910770973011e-01,5.996186922203901037e-01,5.996186922203901037e-01,7.895210144508110206e-01,2.598189356526581575e-02,1.844970919839231671e-01,8.801745192708860799e-01,1.217891113534018688e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.375339628548497090e-02,9.920201408637763230e-02,1.728840413533211127e+07,1.166373440469744988e+07,9.293104386301240884e+05,6.059122091967166401e+06,5.712599405710760038e+04,6.476641629100388847e+06,4.242784329524255008e+05,4.345920713638158515e+06,6.878194100015392332e-01,5.490358257199823289e-01,5.490358257199823289e-01,7.796504950082094876e-01,1.963910855913889031e-01,2.395841940040160933e-02,8.013096522329270499e-01,3.211853674179560580e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.341995902643334121e+05,6.031204466336967385e-02,8.306826467857682250e-02,1.114023753170207888e+07,1.318263306309280451e+06,6.718905035725629423e+05,4.247455706387007609e+06,1.824376418883624719e+05,8.004544051114621572e+06,7.341557653584585933e+04,9.125821860448580701e+05,2.358987753540779664e-01,7.440496301132669688e-01,7.440496301132669688e-01,7.073665047076990176e-01,2.368882394176804740e-01,5.574525587462050846e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.533570003179680979e-02,1.240656335185300052e-01,2.946944027320052683e+07,4.210418662298043491e+05,1.630712107062776573e+06,1.055086031752691604e+07,1.752989832463164057e+05,1.253250185131370649e+07,1.816644564820801315e+04,1.555459010920450673e+05,6.188220981361906015e-01,8.932320300492391230e-01,8.932320300492391230e-01,7.818265284318942632e-01,8.847429077179476409e-02,1.296991807963109866e-01,7.760596420326104639e-01,1.365151643983186502e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.212360939292013354e+05,6.368125070575633706e-02,8.643495816356398798e-02,6.499195322766840458e+06,1.524315786047975766e+06,4.138768867347941268e+05,2.577516436412964948e+06,1.424529858139884600e+05,4.615737694055892527e+06,8.825358320772791922e+04,1.052790641173475189e+06,2.332556777464137032e-01,6.737216878359038041e-01,6.737216878359038041e-01,6.967916726010641160e-01,2.421817596609427969e-01,6.102656773799308709e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.417283228048919846e-02,9.767214231524737333e-02,5.932223708234386519e+06,2.367444473686259985e+07,3.213653599965231260e+05,2.091011112385010812e+06,1.795225109305384103e+04,1.704614090712359175e+06,6.662459192707067123e+05,6.976187693026584573e+06,8.805707774704540913e-01,3.335886390218147368e-01,3.335886390218147368e-01,8.540758821692537861e-01,1.058779004413849395e-01,4.004621738936127440e-02,9.976963504217148948e-01,2.688227357014885133e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.749494434180155156e-02,1.103375255426317508e-01,7.692931291878801771e+06,5.232558278912746347e+06,4.423046564518752275e+05,2.832587834788775072e+06,6.199160343481428572e+04,3.216721616263657343e+06,2.337693184393319825e+05,2.164884756175375078e+06,5.933700129671035661e-01,5.480266724864374384e-01,5.480266724864374384e-01,8.272540532723011708e-01,1.171900705632649836e-01,5.555587616443384558e-02,6.689520238120412188e-01,3.411273637069963116e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.824107909935375554e-02,8.485730166919364104e-02,4.827265355108626187e+06,7.475282299942807294e+06,2.811451433804514818e+05,1.794247995315349428e+06,4.816117948291777429e+04,1.992596407853933517e+06,2.571474591404706880e+05,3.109746304456142709e+06,5.573175009773339017e-01,4.455515511958955122e-01,4.455515511958955122e-01,7.002969892047167244e-01,9.786735571284217727e-02,2.018356550824411122e-01,7.736180865083799318e-01,1.589404770150557589e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,6.123928641126875905e-02,1.155234940280394640e-01,1.113885971583563834e+07,9.049166406520849559e+05,6.821358204330024309e+05,4.294254203283377923e+06,1.660379121557919134e+05,6.355850713458131067e+06,5.192208250722549565e+04,4.663252855206868262e+05,4.154228142616104291e-01,7.781945929234550530e-01,7.781945929234550530e-01,8.632932575706182554e-01,9.377116437992231990e-02,4.293557804945942469e-02,4.567315751738601493e-01,2.253307296985331554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.679642860725666459e-02,1.545980217126668166e-01,6.619803141881817952e+06,7.614588264074785635e+06,3.759811765419840231e+05,2.415761704277419019e+06,2.942952244194408559e+04,1.811146512202005601e+06,3.214856899627363309e+05,2.122469037470241077e+06,9.166814961455428401e-01,4.825071069781813327e-01,4.825071069781813327e-01,9.848328686997862569e-01,3.378660752346739071e-03,1.178847054786700405e-02,9.301974759048023955e-01,1.753498016941870130e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.823006249845674026e-02,1.654456296576290453e-01,1.391450303066866472e+07,1.450760893484992441e+06,8.102423811108020600e+05,5.171172628639513627e+06,1.166974150734363648e+05,3.653702991023017094e+06,5.464233750261668320e+04,3.421421474372593802e+05,7.754983815336587982e-01,7.559167237892383540e-01,7.559167237892383540e-01,7.738690077363133968e-01,5.097125573769448192e-02,1.751597365259921213e-01,9.782591956370951802e-01,3.620453965666923235e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
