# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.192226274185962230e+07,1.060452773432959094e-02,2.924102564787667627e-02,1.620569787333626747e+08,4.781826645086669014e+05,1.718537725519605214e+06,1.593645605679193698e+07,1.459109429988215743e+04,8.381761035142469406e+07,5.070901327857780416e+03,1.951057162164098700e+05,5.839912575469405898e-01,9.484782707934723556e-01,9.484782707934723556e-01,9.420146172756982406e-01,4.347556417249251459e-02,1.450981855180924485e-02,6.153234679160479725e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.234273709135030210e+07,1.060904553872936244e-02,2.920935327163179385e-02,1.633410192249002457e+08,4.803528883017741609e+05,1.732892311299434863e+06,1.606832811009621620e+07,1.550516727388758045e+04,8.448216479673732817e+07,5.096085666653701082e+03,1.962321138718240836e+05,5.839292451162946262e-01,9.485604022703051363e-01,9.485604022703051363e-01,9.419240157141846037e-01,4.339819664509107083e-02,1.467778764072432546e-02,6.153250323619042783e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.616445870907787979e+07,1.064400735889668020e-02,2.997244895024025677e-02,1.136648415044616461e+08,4.024797027137914556e+05,1.209849409421314485e+06,1.121169033359752968e+07,1.403084682313447956e+04,5.878075159503021836e+07,4.283996917492146167e+03,1.624218962856857979e+05,5.798014202585474175e-01,9.438363144204081623e-01,9.438363144204081623e-01,9.359103466859585163e-01,4.777426962522203502e-02,1.631538368881944867e-02,6.144007226035855807e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.650281366538786143e+07,1.065024212036224868e-02,2.997936003583968889e-02,1.147127788932975978e+08,4.047852952422452508e+05,1.221718869513199665e+06,1.132048108864128776e+07,1.488465755981732400e+04,5.933719092086333036e+07,4.311061401092229062e+03,1.633468468858068518e+05,5.797746363181289775e-01,9.439280871014784635e-01,9.439280871014784635e-01,9.363551666351297431e-01,4.740732713563933221e-02,1.623750622923092468e-02,6.141194325557013389e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.059138056255980349e-02,5.000000000000000000e-01,2.010394661240696013e+08,1.777397477033571922e+05,2.129285493813870940e+06,1.974987318182039633e+07,5.191377886377395043e+03,4.490077812293886393e+07,1.882509309019620332e+03,1.000000000000000036e-10,9.528812154064861817e-01,9.711246926517196343e-01,9.711246926517196343e-01,9.672462236275989333e-01,2.943217122059348448e-02,3.321605151807582174e-03,9.699818600470118124e-01,4.984316032544489072e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.612376381790848967e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.534948282468280569e+07,1.070527451200966804e-02,3.087197532627150576e-02,8.043405298228099942e+07,3.428262347034623963e+05,8.610686172888480360e+05,7.971218932128999382e+06,1.421740498843125351e+04,4.156827294435013831e+07,3.670048952419219404e+03,1.364286745289139217e+05,5.761825023730897666e-01,9.387154483714751363e-01,9.387154483714751363e-01,9.305668582797670396e-01,5.145535281587460680e-02,1.797778890435835358e-02,6.136442126760385252e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.558506343268890306e+07,1.071403893879453208e-02,3.089404863918327956e-02,8.117062855234579742e+07,3.439789715311411419e+05,8.696652749962601811e+05,8.049603773853631690e+06,1.504631774014477196e+04,4.196482878611181676e+07,3.685404095111142396e+03,1.368635188297220157e+05,5.760271160467987928e-01,9.388808939223765027e-01,9.388808939223765027e-01,9.308157209220846440e-01,5.146357429845318382e-02,1.772070477946217221e-02,6.133123300189080584e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.578936259194136411e+07,1.072284162902096757e-02,3.088875493908436326e-02,8.182634713511776924e+07,3.457687465316075832e+05,8.774109614111613482e+05,8.120085254929798655e+06,1.590419870143478147e+04,4.230535352983734012e+07,3.707623509323520011e+03,1.376577439948771789e+05,5.760500111282027547e-01,9.389627908008165713e-01,9.389627908008165713e-01,9.308572553084252243e-01,5.150255364890717058e-02,1.764019104266760507e-02,6.133053725559168834e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.755233524647991672e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.770400503906901181e+07,1.079176189710046550e-02,3.188721359040828235e-02,5.670824627591453493e+07,2.905346799488246324e+05,6.119818914118038956e+05,5.657048812460006215e+06,1.437431079502352623e+04,2.932183437946946919e+07,3.135381088858004659e+03,1.140628703741460777e+05,5.709755393141140445e-01,9.332037104824153495e-01,9.332037104824153495e-01,9.242421941726737256e-01,5.609042341335901405e-02,1.966738241396726039e-02,6.117081653893331472e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.786660600317463279e+07,1.080396342417250417e-02,3.189451960725394469e-02,5.724390404283999652e+07,2.916574696561407764e+05,6.184610455356838647e+05,5.715765012655320577e+06,1.524217091896423881e+04,2.960003796070104092e+07,3.151056634551647221e+03,1.145662211385585979e+05,5.709712740399316422e-01,9.333763070723779531e-01,9.333763070723779531e-01,9.242176098860072075e-01,5.615757934790020084e-02,1.962481076609259162e-02,6.117125556338105508e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.800715070189348236e+07,1.081624857512423175e-02,3.185936242432456378e-02,5.769944667349329591e+07,2.944246632880154066e+05,6.240915578676284058e+05,5.766608325087357312e+06,1.612561130407197379e+04,2.983281961619221047e+07,3.184570344770428164e+03,1.158263574163108133e+05,5.710794842787217940e-01,9.333291346231402663e-01,9.333291346231402663e-01,9.243398281094249436e-01,5.593224832202443181e-02,1.972792356855062462e-02,6.117731187707472484e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.898090667505134377e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.230865021325634979e+07,1.091275172614970465e-02,3.304037982152752129e-02,3.993588412585055828e+07,2.481530307774686953e+05,4.358103884296902688e+05,4.020375813179995865e+06,1.453580910714260608e+04,2.063635461256431788e+07,2.708032414966102806e+03,9.610168493023545307e+04,5.661215587141926742e-01,9.269321878692104999e-01,9.269321878692104999e-01,9.173858001586479016e-01,6.071220370205784866e-02,2.190199613929424971e-02,6.104850742698815225e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.241959670580267906e+07,1.092994506897818074e-02,3.302486436929016889e-02,4.030032458186481148e+07,2.494632032972266024e+05,4.404803339417734533e+05,4.062289449788701255e+06,1.539504234031367741e+04,2.082662784747249633e+07,2.726619108770023558e+03,9.675679635348616284e+04,5.659838562575062459e-01,9.270613920581993739e-01,9.270613920581993739e-01,9.170055230973701565e-01,6.120958805843079720e-02,2.178488884419904625e-02,6.105338336028924839e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.251495316037409380e+07,1.094712992886023688e-02,3.305834763308369145e-02,4.064216751762443036e+07,2.503619590272193018e+05,4.449150884059377713e+05,4.102012361770880874e+06,1.628554851778051307e+04,2.100067783070316166e+07,2.740744894714953261e+03,9.712141544955899008e+04,5.661229368684747021e-01,9.272252084650676185e-01,9.272252084650676185e-01,9.171567399620693672e-01,6.093743165958435959e-02,2.190582837834627317e-02,6.106144885613306039e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.040947810362277437e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,8.509092210185738280e+06,1.108300805509893766e-02,3.441044744966752916e-02,2.805426493127679452e+07,2.113095838707025687e+05,3.109256442132203374e+05,2.860206774966194760e+06,1.465273164868586173e+04,1.448420325362699851e+07,2.341945820158601236e+03,8.070917020165512804e+04,5.605497965739356658e-01,9.201425793798880814e-01,9.201425793798880814e-01,9.089395855954843784e-01,6.684544402312123101e-02,2.421497038139439062e-02,6.093532077918722978e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,8.583443567638883367e+06,1.110686205845048610e-02,3.440648345364499122e-02,2.831539693027798086e+07,2.131913592834239535e+05,3.144952078348698560e+05,2.891905312166638207e+06,1.552259126574853508e+04,1.461801430612523854e+07,2.367887019614546716e+03,8.154044244074987364e+04,5.606457740816793711e-01,9.201572436060273530e-01,9.201572436060273530e-01,9.090396598632523029e-01,6.669283940044809511e-02,2.426750073629960203e-02,6.094084940419097762e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,8.646875201325250790e+06,1.113088269394372186e-02,3.445606578980667939e-02,2.855302264247494563e+07,2.145854780958924384e+05,3.178203455909076147e+05,2.921325758697167039e+06,1.636570602305037028e+04,1.473986081033664756e+07,2.388525784509208279e+03,8.207547320619795937e+04,5.608415403299094049e-01,9.202247745073645069e-01,9.202247745073645069e-01,9.093188568961303453e-01,6.661827490304035593e-02,2.406286820082929878e-02,6.094448703409085510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.183804953219420497e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.839703540074686520e+06,1.132078116079845639e-02,3.605179188839660598e-02,1.968396107238274068e+07,1.820110524568836845e+05,2.228378156781207072e+05,2.041925609914199682e+06,1.470802006457027710e+04,1.013664284732541442e+07,2.060507293710988506e+03,6.849846437092467386e+04,5.556679009579932327e-01,9.122759161256897009e-01,9.122759161256897009e-01,8.999752060661798669e-01,7.321733631277699272e-02,2.680745762104314034e-02,6.092903044780021427e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.888301221655542962e+06,1.135410806678108231e-02,3.612054001568384271e-02,1.987565375636768341e+07,1.830469694599665236e+05,2.256703206477220228e+05,2.066764144905672409e+06,1.557318875506069526e+04,1.023444522961832769e+07,2.078335072545236471e+03,6.890870925082423491e+04,5.558114695911936520e-01,9.124364820099010176e-01,9.124364820099010176e-01,9.001599312856368718e-01,7.302071297928583449e-02,2.681935573507729376e-02,6.093466052303245784e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.929250831059281714e+06,1.138709826846985226e-02,3.618632914048452304e-02,2.005495922767833248e+07,1.846203696609132749e+05,2.283677914957294124e+05,2.090353290609493386e+06,1.642224312304604609e+04,1.032068772447591648e+07,2.102290291690049344e+03,6.950853266473265830e+04,5.564035676734662150e-01,9.124533400512170322e-01,9.124533400512170322e-01,9.004277199508445850e-01,7.280202235359785334e-02,2.677025769555756163e-02,6.098472462265862593e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.326662096076563557e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.970415083380669355e+06,1.165708117082640306e-02,3.799022947029503244e-02,1.375444743083293363e+07,1.556254533807722037e+05,1.603367101610841928e+05,1.461309968742923578e+06,1.474264227372674577e+04,7.062896198019137606e+06,1.814138542306321597e+03,5.787125053550679149e+04,5.492189250245446130e-01,9.038568404816319513e-01,9.038568404816319513e-01,8.900873513437015383e-01,8.028351392062046954e-02,2.962913473567799216e-02,6.075766884161821757e-01,1.049107006244808932e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.000965532672723755e+06,1.170562677080538676e-02,3.805991194834976860e-02,1.387087749781668931e+07,1.561079535219148092e+05,1.623673149730050645e+05,1.478681023017764091e+06,1.561401638946689673e+04,7.127257347855024040e+06,1.827341439881768338e+03,5.814738226421170839e+04,5.485629627662684804e-01,9.040883384724448524e-01,9.040883384724448524e-01,8.896780319824030281e-01,8.073000138550705251e-02,2.959196663208991940e-02,6.070548017074728353e-01,1.050370535385423548e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.469519238933705907e+01,9.560239368759228000e+02,9.429875045559934499e-01
