# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.764483490039237775e+06,4.373250278559031451e-02,7.249448905050268066e-02,2.425053685618718341e+07,4.132767903113011271e+05,1.060536670615266543e+06,7.290088131793493405e+06,1.197471606027656526e+05,1.750073276068776473e+07,1.807362838350880338e+04,2.653130995484024170e+05,2.644094005768117817e-01,8.845292402298257084e-01,8.845292402298257084e-01,8.365258544553263453e-01,1.345164424021368932e-01,2.895770314253676148e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.367498268228236586e+06,4.471136202723362957e-02,7.488483436032951357e-02,1.645652548651940934e+07,3.613033184085753164e+05,7.357936687381663360e+05,5.029938549454983324e+06,1.059317542300602217e+05,1.183523858604744077e+07,1.615436347100667626e+04,2.304073803352485120e+05,2.609308255660310327e-01,8.709494522580408793e-01,8.709494522580408793e-01,8.206103772923252215e-01,1.467309428302781271e-01,3.265867987739665135e-02,3.000909299923208984e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.366370941350786947e+06,4.487272972858988990e-02,7.510925243406771368e-02,1.661550866931976564e+07,3.699082994205024443e+05,7.455832298214280745e+05,5.092261753278619610e+06,1.112290770475820755e+05,1.194173347530043498e+07,1.659879514425850721e+04,2.358307845880961395e+05,2.614702475348937849e-01,8.701649880951252136e-01,8.701649880951252136e-01,8.230318854084726077e-01,1.443921627522686546e-01,3.257595183925873772e-02,3.001475831486951629e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.361378047375714406e+06,4.504514663550625991e-02,7.533251723876828454e-02,1.673734006597965211e+07,3.748546793982656091e+05,7.539359375603874214e+05,5.144359068554503843e+06,1.167798331387243816e+05,1.202506340337803401e+07,1.688538400050056225e+04,2.390589900678426202e+05,2.614517752453554000e-01,8.698269429703201494e-01,8.698269429703201494e-01,8.228603632169255722e-01,1.442423208519784394e-01,3.289731593109598839e-02,3.002059088062249970e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.236596695804084600e-02,1.185540844811246580e-01,7.216791435970944352e+06,1.823323114402419701e+07,3.057463475194171770e+05,2.118292303302536253e+06,1.294954622317599205e+04,1.567098033656291896e+06,4.874949413019570638e+05,4.203814578258494847e+06,8.130032661631451107e-01,3.861753688093970127e-01,3.861753688093970127e-01,8.240465104516794259e-01,1.142760614888036798e-02,1.645258833994402148e-01,9.808777028699990908e-01,4.125464136445576857e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.414447494132764172e+06,4.664445452374061524e-02,7.860719575218655386e-02,1.135562380591493845e+07,3.446950704667727114e+05,5.296768782037056517e+05,3.582506215614105109e+06,1.073906388658779615e+05,8.112549916576170363e+06,1.607811353894495005e+04,2.185214253122896480e+05,2.582131473041115455e-01,8.516250849701761938e-01,8.516250849701761938e-01,8.068496193056189369e-01,1.562717232212020857e-01,3.687865747317897736e-02,3.006032812541163390e-01,1.002836849762313437e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.142857142857142883e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.403023159698672127e+06,4.686813210477304426e-02,7.891809819419280669e-02,1.144360394100590609e+07,3.548201371093087946e+05,5.363403412617662689e+05,3.623177439497570973e+06,1.123227503695237829e+05,8.167837651283542626e+06,1.662975705947277311e+04,2.248827163091039984e+05,2.588892072419045065e-01,8.502785736902632729e-01,8.502785736902632729e-01,8.101479623653702333e-01,1.529074911101551415e-01,3.694454652447462517e-02,3.006839113927537444e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.310577865924718893e-02,9.255901938494535963e-02,3.142640326566393487e+06,1.706942687168304622e+07,1.354659583225952520e+05,9.345333274175861152e+05,1.811577955366237120e+03,9.299340890673586400e+05,4.854492427570193540e+05,5.408073601220508106e+06,8.123957094257338030e-01,3.002489168024829458e-01,3.002489168024829458e-01,9.128151962387299756e-01,8.114679649942035944e-02,6.038007261849664964e-03,8.578294839381956916e-01,3.617631498925649725e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.743117323889997788e+05,4.908927469714346320e-02,8.300360453353043677e-02,7.644551361236808822e+06,3.421419504958370235e+05,3.752654817081756773e+05,2.505257755920330528e+06,1.014338816046564170e+05,5.411642575229648501e+06,1.679550019330660143e+04,2.159316531766375701e+05,2.557436715537088623e-01,8.253842746385202656e-01,8.253842746385202656e-01,7.920540706621160831e-01,1.665051243274761061e-01,4.144080501040781073e-02,3.013521307320731202e-01,1.024382268927779005e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.285714285714285765e+01,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.595610932138320059e+05,4.942279325591385913e-02,8.341532462133702253e-02,7.680051416809105314e+06,3.513729142915182165e+05,3.795695933677447028e+05,2.529581131291833706e+06,1.060749002265919116e+05,5.433224488861592487e+06,1.736583089875764563e+04,2.219276583418706432e+05,2.557375528866741576e-01,8.237939971416924356e-01,8.237939971416924356e-01,7.919750659826573225e-01,1.665742135676313018e-01,4.145072044971137570e-02,3.013753763242746908e-01,1.023914144417297500e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
