# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.214726053656306863e+07,1.060408835849595624e-02,2.916983300879664315e-02,1.626470412338574231e+08,4.818794643372683786e+05,1.724723596491759177e+06,1.599393951035645977e+07,1.457218152962571185e+04,8.412921861602059007e+07,5.109892417977094738e+03,1.970005968504175544e+05,5.838734632654979384e-01,9.483788149950616031e-01,9.483788149950616031e-01,9.417305428880234919e-01,4.382865533904155286e-02,1.444080177293495526e-02,6.153465044836058384e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.256757728687001765e+07,1.060855821783355211e-02,2.922519262250396904e-02,1.640518068442504406e+08,4.801975110116895521e+05,1.740353143648015568e+06,1.613764354353680834e+07,1.545124426602436324e+04,8.485396171536943316e+07,5.094203251626276142e+03,1.960571512499596283e+05,5.839840113958214562e-01,9.486741096624504710e-01,9.486741096624504710e-01,9.419644026310852736e-01,4.358421806152158046e-02,1.445137930739314597e-02,6.153370424303349351e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.632303212199852616e+07,1.064360860460982633e-02,2.996693926841428185e-02,1.139898002957454026e+08,4.017491077794417506e+05,1.213262819265551399e+06,1.124339892198307626e+07,1.403404931502104591e+04,5.901487947902375460e+07,4.276060260455587013e+03,1.621692309032639023e+05,5.789489748564469185e-01,9.439600086413690860e-01,9.439600086413690860e-01,9.361718730604942085e-01,4.757231983311226153e-02,1.625580710639352999e-02,6.133400921307450293e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.666222840088965744e+07,1.064970487033735716e-02,2.996019938644617006e-02,1.151294464873311222e+08,4.043230706252116943e+05,1.226094626975374296e+06,1.136113104486203752e+07,1.489902975219230029e+04,5.957837365329007804e+07,4.305921374427072806e+03,1.632684452052700508e+05,5.793754031487942102e-01,9.440541400041411180e-01,9.440541400041411180e-01,9.362137476770692190e-01,4.753219824979739577e-02,1.625405407313338518e-02,6.137724261682391269e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.695624026241490990e+07,1.065589470598140090e-02,2.995368328983698258e-02,1.160845079295654893e+08,4.085679962928659515e+05,1.236984293493112782e+06,1.146082661811466515e+07,1.572862115019974772e+04,6.006349463164525479e+07,4.353657548730578128e+03,1.650028885135150340e+05,5.797194105737979442e-01,9.439964690194159180e-01,9.439964690194159180e-01,9.366977270518827003e-01,4.719966112668606828e-02,1.610261182143123138e-02,6.138580545837928337e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.546170125137629732e+07,1.070479984436733915e-02,3.084095497499906441e-02,8.063451679738315940e+07,3.421029526593742194e+05,8.631763628632628825e+05,7.990795481189551763e+06,1.421210106724394063e+04,4.172473216597195715e+07,3.662143634385676705e+03,1.362912539854961797e+05,5.751133661306931932e-01,9.388476645547635391e-01,9.388476645547635391e-01,9.304554419841950530e-01,5.170748289631973971e-02,1.783707511948520730e-02,6.125415491424923697e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.569785958457560837e+07,1.071345747539272433e-02,3.086572706087918616e-02,8.140792101984372735e+07,3.431795204635183909e+05,8.721603000062252395e+05,8.072777316505732946e+06,1.507451711490162597e+04,4.212710850309439749e+07,3.676639198911572294e+03,1.366848407591776922e+05,5.751926339112088948e-01,9.390312363090195236e-01,9.390312363090195236e-01,9.307135594658326738e-01,5.151047610842317270e-02,1.777596442574415347e-02,6.124780073339990416e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.590205756592494994e+07,1.072220172064904629e-02,3.084099276896920538e-02,8.206255327811220288e+07,3.460268168221242377e+05,8.798912499594286783e+05,8.143127680013013072e+06,1.592869629826015625e+04,4.246215901435968280e+07,3.710169330720892049e+03,1.379596951666153036e+05,5.753252096829650775e-01,9.390239832592527369e-01,9.390239832592527369e-01,9.307691678130115553e-01,5.153340364565017068e-02,1.769742854133827398e-02,6.125813886359261495e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.778324158643956482e+07,1.079018626026530259e-02,3.189073118489441777e-02,5.702198511193871498e+07,2.909104625724812504e+05,6.152778402878937777e+05,5.687667127443272620e+06,1.437565888967128012e+04,2.946044223893675953e+07,3.138978076217010312e+03,1.141717150199104799e+05,5.716457280109564776e-01,9.333352617566792464e-01,9.333352617566792464e-01,9.240945479451876388e-01,5.620354203192005210e-02,1.970191002289230914e-02,6.125188976240318883e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.794629479061574116e+07,1.080244204477669862e-02,3.187303648954723650e-02,5.752779807111996412e+07,2.927106016350803548e+05,6.214407046268901322e+05,5.743450027843473479e+06,1.525861353279764808e+04,2.973092578230115399e+07,3.161989310054673297e+03,1.150131849759219913e+05,5.714344923864391745e-01,9.334180449850643102e-01,9.334180449850643102e-01,9.242379912479028459e-01,5.599909754433674003e-02,1.976291120776041410e-02,6.122174028661359069e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.808674100631020591e+07,1.081463835775096222e-02,3.187268613787438976e-02,5.799219923812294751e+07,2.954173285418031155e+05,6.271646623309405986e+05,5.795160935295736417e+06,1.607869357990349454e+04,2.997114338556318358e+07,3.194831572792502811e+03,1.161245652877614048e+05,5.716157505277695838e-01,9.333818532408825197e-01,9.333818532408825197e-01,9.245429285100760231e-01,5.598100774223718767e-02,1.947606374768678927e-02,6.122134865773051215e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.236452629431839660e+07,1.091046100414840882e-02,3.303465426315263520e-02,4.017696787810033560e+07,2.476561354963602789e+05,4.383492412989369477e+05,4.043951728398573119e+06,1.454123036982059421e+04,2.073611421904270351e+07,2.702042608771133018e+03,9.592161054322676500e+04,5.668989164260185287e-01,9.272034176217549550e-01,9.272034176217549550e-01,9.164576556735981594e-01,6.160981900852924298e-02,2.193252531787259763e-02,6.118536203541473650e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.110708540818078176e-02,5.000000000000000000e-01,3.146772511151985452e+07,2.968423786298645064e+04,3.495147104148061480e+05,3.213911381489523686e+06,1.771720154874939544e+04,1.877974119227211550e+07,3.297053652209443158e+02,1.000000000000000036e-10,4.017098527592543045e-01,9.702016453655593065e-01,9.702016453655593065e-01,7.846093820356827564e-01,2.029131913754797234e-01,1.247742658883752020e-02,4.407840592599621132e-01,2.753223880291630898e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.257107281079480983e+07,1.094451730359524526e-02,3.306268812023099163e-02,4.087820202514024824e+07,2.516118532483858289e+05,4.473921894040096086e+05,4.125030345321075059e+06,1.626161211035122869e+04,2.110138385670787096e+07,2.753770281666626033e+03,9.753539184157337877e+04,5.670998245329768039e-01,9.272525628791083996e-01,9.272525628791083996e-01,9.173492814760785263e-01,6.081575130667291745e-02,2.183496721724855621e-02,6.115644942781143234e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,8.548366159355783835e+06,1.107952013815173033e-02,3.435998473950762494e-02,2.820823586252705380e+07,2.136041100034936971e+05,3.125337173006023513e+05,2.875164996376323514e+06,1.463080447598237697e+04,1.454890315572324209e+07,2.366631038375685876e+03,8.161140589838096639e+04,5.615820416341033017e-01,9.199466549349530897e-01,9.199466549349530897e-01,9.093760793197790404e-01,6.640381736966390058e-02,2.422010331055705901e-02,6.102443999981150835e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,8.622962405325403437e+06,1.110340414868788393e-02,3.443902942989277016e-02,2.848534471304752678e+07,2.134984057062453066e+05,3.162842946636563865e+05,2.908522397123194765e+06,1.549911459313898922e+04,1.469258279132161289e+07,2.370559083656973144e+03,8.154758691773709143e+04,5.615310600270998487e-01,9.203240332428866965e-01,9.203240332428866965e-01,9.091699700125623895e-01,6.671137998267667735e-02,2.411865000476093313e-02,6.102928388859625297e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.090542922015136362e-02,5.000000000000000000e-01,4.369738209463399649e+07,3.623100878479000530e+05,4.765387075389405945e+05,4.396635138465187512e+06,1.175490473486571500e+04,9.350259527308128774e+06,3.951147018772096089e+03,1.000000000000000036e-10,8.622030953908719209e-01,9.165425457237876827e-01,9.165425457237876827e-01,9.765374205902277449e-01,1.670125108530860682e-03,2.179245430124139571e-02,8.820703940829033307e-01,4.959795945325504718e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.867262404635063373e+06,1.131652475292673973e-02,3.601687774331587683e-02,1.978522549237836897e+07,1.829584592571844405e+05,2.238999940267369675e+05,2.051800360347855138e+06,1.470053789566559317e+04,1.018271267750588432e+07,2.070453932941266430e+03,6.886785003812288051e+04,5.562674457463221422e-01,9.122734996760032411e-01,9.122734996760032411e-01,9.001442530831850197e-01,7.303561430003403798e-02,2.682013261678094229e-02,6.098621220276649879e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.916018561239161529e+06,1.135032342757748801e-02,3.606954680674383240e-02,1.996500305872754753e+07,1.836686560839490558e+05,2.266092419491314795e+05,2.075490253915891284e+06,1.558942386415483634e+04,1.027819874772210047e+07,2.084698650061319313e+03,6.919973307461553486e+04,5.560038239348678024e-01,9.124802061643452200e-01,9.124802061643452200e-01,9.001708074025613904e-01,7.282985021282860350e-02,2.699934238461000613e-02,6.095741323770722531e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.956939970720491372e+06,1.138402754130166290e-02,3.612139808958652470e-02,2.012699912686823681e+07,1.849518278855575481e+05,2.291263123840225162e+05,2.097400384849616792e+06,1.645219621614790594e+04,1.036133330035454780e+07,2.105496702463271504e+03,6.973100595150486333e+04,5.560815489770369879e-01,9.125248859850090266e-01,9.125248859850090266e-01,9.003472589311862784e-01,7.266062912530500684e-02,2.699211194350871479e-02,6.095597899814926279e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.989674035152466502e+06,1.165445015270031963e-02,3.794168760820960939e-02,1.379369069429691136e+07,1.551098651449872123e+05,1.607578806184496207e+05,1.465209603952534031e+06,1.476383214628139831e+04,7.090969541087545455e+06,1.807720191524322672e+03,5.775864152412785916e+04,5.482284496419685960e-01,9.041244871106757230e-01,9.041244871106757230e-01,8.897941824330184435e-01,8.061269557966783961e-02,2.959312198731371690e-02,6.066004920595635674e-01,1.051802161606540803e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.185627696963161004e-02,5.000000000000000000e-01,1.311287602101163380e+07,6.998696909743444121e+04,1.554698899735548184e+05,1.412519176942653721e+06,1.000000000000000036e-10,6.131314674241744913e+06,8.297848898842310064e+02,1.000000000000000036e-10,4.859464607093130772e-01,9.319172680090126448e-01,9.319172680090126448e-01,9.938911154457670261e-01,5.929435392027331865e-03,1.794491622056420752e-04,4.877743597352101057e-01,1.942610299437663168e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
