# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.389557259181746840e+07,2.055290324774150176e-02,4.380768678050915577e-02,1.221497509048281908e+08,5.216593800924815587e+05,2.510532012082658708e+06,2.047952810558187589e+07,6.656691230033184183e+03,7.342020415567314625e+07,1.072161476731758012e+04,2.654531052308386425e+05,4.475896931927786926e-01,9.386584412414225032e-01,9.386584412414225032e-01,9.250519575811058104e-01,5.898054456124023071e-02,1.596749785765395890e-02,4.774776542191452866e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.417447396943561733e+07,2.055576018645038222e-02,4.380701268765652134e-02,1.231272497325150669e+08,5.257510999231926398e+05,2.530974217918766662e+06,2.064568941898538545e+07,7.079477858943156207e+03,7.402035198195695877e+07,1.080721352778365872e+04,2.674913900970399845e+05,4.476689844363114790e-01,9.386629769235639298e-01,9.386629769235639298e-01,9.258131431486951168e-01,5.838960245711696112e-02,1.579725439418792204e-02,4.772345558715375691e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.352316786944271997e+07,2.057792224040367463e-02,4.463585594131036505e-02,8.561864556461326778e+07,4.379917375003218185e+05,1.761853830757294782e+06,1.436860220550973713e+07,6.412098204125682059e+03,5.141618707592881471e+07,9.012959916220921514e+03,2.206023671413142292e+05,4.448889139718971153e-01,9.332506439145926702e-01,9.332506439145926702e-01,9.187388660542125107e-01,6.350435164464651727e-02,1.775678230114097200e-02,4.773265777803236687e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.374815641120156273e+07,2.058192384453463170e-02,4.458193683112010586e-02,8.635488836130411923e+07,4.420761088419373846e+05,1.777349735855651321e+06,1.449439293847996183e+07,6.854331615255038741e+03,5.187486355724761635e+07,9.098776805672956471e+03,2.228809812133988889e+05,4.447120429719927936e-01,9.332282245714026425e-01,9.332282245714026425e-01,9.189953488001151305e-01,6.332980740161109345e-02,1.767484379827377605e-02,4.770198922162126598e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.394359183018961921e+07,2.058598471633497212e-02,4.458189988608045329e-02,8.702507738312731683e+07,4.428682584039553185e+05,1.791496912946927128e+06,1.460916635916434415e+07,7.301876194691792989e+03,5.229510631567543745e+07,9.116879198853708658e+03,2.233051229029404058e+05,4.445117367112220164e-01,9.334130766275383628e-01,9.334130766275383628e-01,9.192244296438346618e-01,6.319128622173447729e-02,1.758428413443086091e-02,4.766981750679014085e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.592717909878044225e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.643080418489564955e+07,2.061719093482630716e-02,4.549205414233589706e-02,6.034903355330322683e+07,3.694098079132661805e+05,1.244227547500691842e+06,1.014314764100678079e+07,6.558396774812029435e+03,3.624161355454597622e+07,7.616192542945316745e+03,1.843065861105990189e+05,4.411164889197977113e-01,9.274388223586743640e-01,9.274388223586743640e-01,9.117368152828515537e-01,6.884714211753428792e-02,1.941604259961415835e-02,4.762687734325293243e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.054858933267049437e-02,1.038010565009909458e-01,1.247546338802967072e+08,9.404732857867435087e+05,2.563531738953878172e+06,2.091278043765185028e+07,3.942544735579287135e+03,3.328713358403455094e+07,1.844966643035136804e+04,1.888000962376966781e+05,9.185542880568290380e-01,9.201113170603831826e-01,9.201113170603831826e-01,9.524817728828101071e-01,3.167968512301877482e-02,1.583854199417111808e-02,9.511591691360514744e-01,3.974949970456701509e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.672401953939460218e+07,2.062851605157176374e-02,4.544334099119032300e-02,6.134113773694664985e+07,3.726220545501630404e+05,1.265376644428278320e+06,1.031438348895705678e+07,7.458425621144719116e+03,3.686319730229939520e+07,7.686640033457688332e+03,1.861302815845439909e+05,4.406550744896671756e-01,9.276957336295906797e-01,9.276957336295906797e-01,9.120034107104443288e-01,6.872894169510557205e-02,1.926764759445009911e-02,4.756365768218380752e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.735575052735186929e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.143549166553265043e+07,2.067255981263077178e-02,4.642726524463988008e-02,4.241496941013123095e+07,3.106146340208178735e+05,8.768259920818423852e+05,7.144053034667789936e+06,6.723979486165988419e+03,2.547823616628784314e+07,6.421199600473775718e+03,1.535383410428501957e+05,4.365817633595639458e-01,9.211700607740611613e-01,9.211700607740611613e-01,9.037340122732726577e-01,7.472101471967773634e-02,2.154497300704960594e-02,4.748185373793823993e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.154439487600053847e+07,2.068034648163073405e-02,4.642836741057260186e-02,4.281150283454340696e+07,3.124061722140909988e+05,8.853567120176739991e+05,7.212994337809374556e+06,7.155784833845111280e+03,2.572177751587854698e+07,6.460667884387402410e+03,1.544300346488539071e+05,4.365866727176260231e-01,9.212990141520324139e-01,9.212990141520324139e-01,9.042087259455373616e-01,7.447282357812494424e-02,2.131845047633769419e-02,4.746021333858058688e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.163864011456486024e+07,2.068824052637663335e-02,4.641819545430878047e-02,4.316225233083046228e+07,3.133785039546699263e+05,8.929510578803811222e+05,7.274289113678964786e+06,7.637697316509789744e+03,2.593290714656794071e+07,6.483249865610284360e+03,1.549761547084281337e+05,4.365738410120621471e-01,9.214819701359121540e-01,9.214819701359121540e-01,9.042923697547646800e-01,7.421130488951814541e-02,2.149632535571717462e-02,4.745729643162779343e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.878432195592329634e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.924438701642645523e+06,2.075044505883568910e-02,4.751085200879152232e-02,2.975027736894681677e+07,2.613696252392439346e+05,6.173314960294537013e+05,5.025862274930975400e+06,6.838129304813700401e+03,1.787134220315172896e+07,5.423536048575406312e+03,1.278663132095820765e+05,4.318170629897641333e-01,9.143018139515837195e-01,9.143018139515837195e-01,8.950380189180542345e-01,8.132731230636082442e-02,2.363466877558494106e-02,4.733702064089846395e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.999341516051637009e+06,2.076128055285162560e-02,4.751887386755195702e-02,3.004450942492022738e+07,2.625496225913985982e+05,6.237624892435637303e+05,5.077668037040996365e+06,7.296396646982387210e+03,1.804652003031227738e+07,5.450866373665336141e+03,1.284530981316686375e+05,4.319745266223640745e-01,9.145106692572794183e-01,9.145106692572794183e-01,8.952947150759407169e-01,8.106452349965362347e-02,2.364076142440565964e-02,4.734397144703856863e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.074877824607161345e-02,5.000000000000000000e-01,3.837838383137246221e+07,6.469263684689621186e+03,7.963045755597674288e+05,6.483038581847186200e+06,8.418507241214550959e+03,2.114491579681474715e+07,1.342293176089890778e+02,1.000000000000000036e-10,4.698949203937892727e-01,9.871831349143158629e-01,9.871831349143158629e-01,8.355118094225171266e-01,1.461357243530066463e-01,1.835246622447622711e-02,5.193233207336891422e-01,2.463063236017953017e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.021289338449472694e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.095763339715749421e-02,5.000000000000000000e-01,7.232486211025675759e+06,3.238478155311991461e+06,1.515757945606727735e+05,1.231472556364621269e+06,1.883303246044475827e+03,1.000000000000000036e-10,6.787083794373157434e+04,1.000000000000000036e-10,3.395542929537408994e-01,5.991055623146810394e-01,5.991055623146810394e-01,9.572112412572937323e-01,2.113102026558068280e-02,2.165773847712558486e-02,3.471289203918198618e-01,3.444503908331607578e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.079751716751525661e-02,5.000000000000000000e-01,4.051946095861400943e+06,1.316485873051404580e+07,8.427041849052390899e+04,6.857452889194590971e+05,1.000000000000000036e-10,1.000000000000000036e-10,2.737963754557790235e+05,1.515776607161334949e+06,5.316681949734441970e-01,3.568237363537708484e-01,3.568237363537708484e-01,9.814610399608563185e-01,4.167122675965173259e-03,1.437183736317850825e-02,5.396229301192624339e-01,4.917812484110929416e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.557135595577326603e+06,2.089062303176299554e-02,4.873875899111557858e-02,2.120403532492258772e+07,2.230732467617961811e+05,4.429655087251439691e+05,3.601257984170164913e+06,7.855247101952029880e+03,1.272737844953213632e+07,4.660139106572130004e+03,1.080333910850507382e+05,4.272147728540954259e-01,9.069730335174034375e-01,9.069730335174034375e-01,8.856656443825596803e-01,8.821386657023634614e-02,2.612048904720397358e-02,4.724055729730309294e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.164146481306615755e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.741295429934709799e+06,2.101445793423724687e-02,5.012803253833365141e-02,1.454755809047374502e+07,1.844103030138565227e+05,3.057090475381332217e+05,2.482323048699715640e+06,7.036284113672967578e+03,8.718542380353838205e+06,3.875282555324631176e+03,8.834966710853122640e+04,4.215921319437214154e-01,8.988041694653967628e-01,8.988041694653967628e-01,8.730489695815338846e-01,9.802299325109987971e-02,2.892803716736623565e-02,4.711816934513122779e-01,1.043371524492423263e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.775355028112917673e+06,2.103595569783256111e-02,5.012571592264999931e-02,1.468431124387203157e+07,1.859189863884981314e+05,3.088985207792766159e+05,2.507687007923428435e+06,7.483231167215537425e+03,8.801130278333118185e+06,3.910983561054380516e+03,8.911525390323337342e+04,4.216732536837102807e-01,8.988591237322364202e-01,8.988591237322364202e-01,8.734800338500173789e-01,9.766312849555561226e-02,2.885683765442700888e-02,4.711056700841802503e-01,1.041524799413763858e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.804399817852251232e+06,2.105760374021286088e-02,5.016692202019653463e-02,1.480569673861924559e+07,1.874164694067050004e+05,3.117724950196059654e+05,2.530475991858785041e+06,7.917560947111645874e+03,8.875388666889665648e+06,3.946541747156119527e+03,8.979944696680011111e+04,4.218383541173277296e-01,8.988686750325847186e-01,8.988686750325847186e-01,8.746184722959812197e-01,9.676455786123779046e-02,2.861696984278098987e-02,4.708100711937982519e-01,1.039550960659667567e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.307003624163758104e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.542320779963185079e+06,2.123238199091298517e-02,5.177001442427580508e-02,1.012708450046821497e+07,1.554309572401817422e+05,2.150221265681953519e+05,1.742203240802814951e+06,7.074681054762456370e+03,6.057947695461310446e+06,3.300169457336802225e+03,7.363875656031776452e+04,4.159229113780154585e-01,8.897689847995104984e-01,8.897689847995104984e-01,8.607265444768387175e-01,1.075890370009363606e-01,3.168441852222492194e-02,4.695922440732194780e-01,1.090483022321956791e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.564577797666680999e+06,2.126259101800142062e-02,5.178650595099244108e-02,1.022465163426530920e+07,1.565244633498913900e+05,2.174025860009231255e+05,1.760967907948849723e+06,7.519301235033804915e+03,6.116010789677270688e+06,3.328115648520893501e+03,7.419534223245976318e+04,4.160245501202205487e-01,8.898953210212294795e-01,8.898953210212294795e-01,8.608026209016699237e-01,1.076021713296093363e-01,3.159520776872073999e-02,4.696798969053814221e-01,1.089463505651050712e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.449860767020901164e+01,5.411860103907044959e+02,9.866529299323076874e-01
