# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,2.884770542419602180e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.000000000000000042e-02,1.140008170875586756e+07,2.884770542419602180e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.000000000000000042e-02,1.148922766454353929e+07,2.884770542419602180e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,7.796207700710104778e+06,3.027627685276745240e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.027627685276745240e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.027627685276745240e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.000000000000000042e-02,5.342829609151101671e+06,3.170484828133888300e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.000000000000000042e-02,5.388786914655424654e+06,3.170484828133888300e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.000000000000000042e-02,5.427610296848573722e+06,3.170484828133888300e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.313341970991031360e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.313341970991031360e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.313341970991031360e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.456199113848173710e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.456199113848173710e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.456199113848173710e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.000000000000000042e-02,1.610469739309453405e+06,3.599056256705316770e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.000000000000000042e-02,1.620119822623241227e+06,3.599056256705316770e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.000000000000000042e-02,1.627408873208161909e+06,3.599056256705316770e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.000000000000000042e-02,1.041161287479094346e+06,3.741913399562459119e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.741913399562459119e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.741913399562459119e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,3.884770542419602180e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.000000000000000042e-02,6.525614057534075109e+05,3.884770542419602180e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.000000000000000042e-02,6.521565282914442942e+05,3.884770542419602180e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,3.887223331637970987e+05,4.027627685276745240e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.027627685276745240e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,3.849332802153261728e+05,4.027627685276745240e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.170484828133888300e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.000000000000000042e-02,2.115200650176313065e+05,4.170484828133888300e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.170484828133888300e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.313341970991031360e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.313341970991031360e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.313341970991031360e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.456199113848173710e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.456199113848173710e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.456199113848173710e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.599056256705316770e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.599056256705316770e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.599056256705316770e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.741913399562459119e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.741913399562459119e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.741913399562459119e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.884770542419602180e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.884770542419602180e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,4.884770542419602180e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,5.027627685276745240e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,5.027627685276745240e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.000000000000000042e-02,0.000000000000000000e+00,5.027627685276745240e+01
